age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	809.457589949372	1065.09950205623	1395.03283168341	1654.4094370314	1942.5956765949	2230.78191615839	2490.15852150638	2820.09185113356	3075.73376324042
6.25	827.227851442736	1077.66920650571	1400.89065901046	1654.99073195872	1937.31436094416	2219.63798992959	2473.73806287785	2796.9595153826	3047.40087044558
6.5	844.923425665013	1090.18107352527	1406.71239543637	1655.55303198676	1932.03304529338	2208.5130586	2457.35369515039	2773.88501706149	3019.14266492175
6.75	862.28819452943	1102.43676661555	1412.37427780294	1656.03119968055	1926.75172964244	2197.47225960434	2441.12918148195	2751.06669266934	2991.21526475546
7	879.205296977872	1114.34578918774	1417.81983569913	1656.39551425907	1921.47041399126	2186.54531372345	2425.12099228339	2728.59503879478	2963.73553100465
7.25	895.737070360381	1125.95641495786	1423.07919221156	1656.6618297181	1916.18909833979	2175.71636696149	2409.29900446803	2706.42178172172	2936.6411263192
7.5	911.877831472103	1137.26424288195	1428.14960106253	1656.82870067205	1910.907782688	2164.98686470395	2393.66596431347	2684.55132249405	2909.9377339039
7.75	927.595458337868	1148.24439787137	1433.01554004841	1656.88795767417	1905.62646703585	2154.36497639754	2378.2373940233	2663.00853620034	2883.65747573384
8	942.847397050591	1158.86392640427	1437.65644597508	1656.82877816838	1900.34515138332	2143.86152459826	2363.03385679156	2641.82637636236	2857.84290571605
8.25	957.580131296393	1169.08138572868	1442.0464583182	1656.63755157586	1895.06383573041	2133.49011988496	2348.08121314263	2621.04628573214	2832.54754016443
8.5	971.727064360955	1178.8452036993	1446.15339575163	1656.29734063465	1889.78252007719	2123.26769951973	2333.41164440275	2600.71983645508	2807.83797579342
8.75	985.220905757718	1188.10327091727	1449.94474169984	1655.79103163863	1884.50120442375	2113.21137720887	2319.05766714767	2580.89913793024	2783.78150308979
9	997.985816997691	1196.79685845564	1453.3838489623	1655.0993369043	1879.21988877029	2103.34044063628	2305.05592857828	2561.64291908494	2760.45396054289
9.25	1009.93441014125	1204.85829355362	1456.42848933287	1654.20003142498	1873.93857311701	2093.67711480904	2291.44865690115	2543.0188526804	2737.94273609277
9.5	1020.88686162961	1212.14832179314	1458.99176722448	1653.04738143214	1868.65725746418	2084.26713349621	2278.32274770388	2525.16619313522	2716.42765329875
9.75	1030.63696111929	1218.50725496885	1460.97403624497	1651.58894231742	1863.37594181209	2075.16294130676	2265.77784737921	2508.24462865533	2696.11492250489
10	1038.97429800843	1223.77215221736	1462.27362032415	1649.77120123831	1858.09462616096	2066.4180510836	2253.91563199777	2492.41710010455	2677.21495431348
10.25	1045.6815800516	1227.7747435667	1462.78551799625	1647.53889517285	1852.8133105109	2058.08772584895	2242.84110302554	2477.85187745509	2659.94504097019
10.5	1050.54580517327	1230.35008132989	1462.40680092116	1644.83785219989	1847.53199486204	2050.22613752418	2232.65718880291	2464.71390839418	2644.5181845508
10.75	1053.34969954808	1231.32990979933	1461.03247653415	1641.61281398208	1842.2506792144	2042.88854444671	2223.46888189465	2453.17144862946	2631.15165888071
11	1053.89064060605	1230.55731912253	1458.56463215168	1637.81224837417	1836.969363568	2036.12647876184	2215.37409498433	2443.38140801348	2620.04808652996
11.25	1052.10435366129	1227.98253532078	1454.97220851426	1633.4198086658	1831.68804792278	2029.95628717976	2208.40388733129	2435.39356052477	2611.27174218427
11.5	1047.98119175757	1223.59808784189	1450.25054395273	1628.43304138712	1826.40673227861	2024.3804231701	2202.5629206045	2429.21537671533	2604.83227279966
11.75	1041.56565255836	1217.43843544239	1444.4211409366	1622.86326344153	1821.12541663544	2019.38756982936	2197.82969233429	2424.8123978285	2600.68518071253
12	1032.9727099881	1209.59261332465	1437.53955796299	1616.73971566318	1815.8441009932	2014.94848632323	2194.14864402342	2422.09558866176	2598.71549199831
12.25	1022.33081258248	1200.16009135911	1429.66786482408	1610.09506582736	1810.56278535178	2011.03050487621	2191.45770587948	2420.96547934446	2598.79475812109
12.5	1009.83677917403	1189.29328501442	1420.90116968095	1602.97937003894	1805.28146971079	2007.58356938265	2189.66176974063	2421.26965440717	2600.72616024755
12.75	995.699550813526	1177.15399714126	1411.34043847698	1595.44576739548	1800.00015406978	2004.55454074409	2188.65986966258	2422.84631099831	2604.30075732604
13	980.136785237169	1163.91078074563	1401.09084929265	1587.54961387229	1794.71883842809	2001.88806298389	2188.34682756353	2425.52689611055	2609.30089161901
13.25	963.376279036672	1149.74004030987	1390.26247957645	1579.34884401704	1789.43752278495	1999.52620155286	2188.61256599345	2429.13500526002	2615.49876653322
13.5	945.65640042928	1134.82636692755	1378.97051527107	1570.90408101442	1784.15620713958	1997.40833326475	2189.34189900809	2433.48604735161	2622.65601384989
