age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	433.389212834988	589.988197176389	782.862531834571	929.014604462556	1087.02705150682	1241.27675506992	1377.39968598767	1547.38234695722	1676.95411937063
6.25	456.658891984904	603.421204034592	787.893159110353	929.895495106372	1085.18268044804	1238.27982296689	1374.46755857566	1545.7939128036	1677.24081347914
6.5	477.910936390954	615.944861562415	792.682354748571	930.727482985294	1083.3430771728	1235.27187493192	1371.50006480367	1544.1667134539	1677.52615381811
6.75	497.263583210661	627.590193357304	797.216964881489	931.498402418222	1081.50739260728	1232.26418074634	1368.51808384091	1542.53324298681	1677.85304755664
7	514.927307420537	638.423904498297	801.501228259811	932.204489749245	1079.67552912972	1229.26267079518	1365.53245403626	1540.91064317311	1678.24541762932
7.25	531.134155849261	648.533147032465	805.554446221946	932.849708640881	1077.84670989755	1226.26449017808	1362.53809578357	1539.29116000895	1678.69548894352
7.5	546.074335136006	657.989461490564	809.391300902485	933.436388596663	1076.02078196236	1223.26961543216	1359.53477309639	1537.67443084159	1679.20495658349
7.75	559.904335032106	666.854747327025	813.025234544056	933.966747913494	1074.1975812973	1220.27799473712	1356.5222152161	1536.06003566279	1679.77555603894
8	572.753184222642	675.182566041281	816.468501594699	934.442874981176	1072.37692998821	1217.28954971408	1353.50011559127	1534.44748648409	1680.40904984607
8.25	584.728415168818	683.019509079055	819.732274288627	934.866727783344	1070.55864618451	1214.30420366854	1350.46817685779	1532.83629277439	1681.10731670779
8.5	595.920661087726	690.406373170562	822.826772775388	935.24014803498	1068.7425431942	1211.32187353996	1347.4260962892	1531.22593684947	1681.87232667323
8.75	606.407071238	697.379093782998	825.761378756738	935.564882433592	1066.92844650638	1208.34249067786	1344.37359048026	1529.61590240951	1682.70618135551
9	616.253903958013	703.969504388577	828.544737606713	935.842602654848	1065.11620692653	1205.36601420207	1341.31040925784	1528.00568774278	1683.61113575031
9.25	625.518495238538	710.205927084854	831.184817357742	936.07489164067	1063.30567896146	1202.39240804316	1338.23631192936	1526.39477960326	1684.58958022221
9.5	634.250805216391	716.113669499976	833.688973485586	936.263245068134	1061.49671483499	1199.42163328695	1335.15105833507	1524.78264090267	1685.64403606907
9.75	642.494640314229	721.715437799372	836.064009732084	936.409078666992	1059.68916727694	1196.45365204421	1332.0544141863	1523.16871654723	1686.77717338668
10	650.28864225116	727.031694386028	838.316246443074	936.513750792896	1057.88290927404	1193.48844971345	1328.9461762616	1521.55246122956	1687.99185370694
10.25	657.667077596544	732.080947409036	840.451567680427	936.578567539501	1056.07783435117	1190.52603515668	1325.82617298884	1519.93333911807	1689.29114270624
10.5	664.660465767737	736.879978557153	842.475444649866	936.604767709827	1054.27383539144	1187.56641759774	1322.69424001031	1518.31079613867	1690.6782947196
10.75	671.296102488241	741.444045255188	844.392967527828	936.593522038879	1052.47079998731	1184.60960223884	1319.55021668587	1516.6842564073	1692.1567655946
11	677.598498844867	745.787058562802	846.208878688131	936.545936795325	1050.66860934728	1181.65558788435	1316.39394277733	1515.05311577631	1693.73022107742
11.25	683.589717876844	749.921703910814	847.927567480658	936.463019661517	1048.86709674334	1178.70432078083	1313.22520804643	1513.41668355695	1695.40249084632
11.5	689.289699583805	753.859592155393	849.553119550282	936.345708554596	1047.06607608329	1175.75572634567	1310.0437875233	1511.77422100533	1697.17763074454
11.75	694.716593753573	757.61145357129	851.089431825943	936.194975911705	1045.26545583522	1172.80983785716	1306.84958627489	1510.12510889908	1699.06013489983
12	699.886996114912	761.187252552046	852.540250748667	936.011849478952	1043.46525851233	1169.86681803988	1303.64266426097	1508.46887686963	1701.0549961335
12.25	704.816090329191	764.596221735692	853.909131342256	935.797347416854	1041.6655436225	1166.92687083937	1300.42313705184	1506.80508626008	1703.16760121843
12.5	709.5178507117	767.846981647255	855.199503894727	935.55253488085	1039.86646804388	1163.99030923227	1297.19125231624	1505.13341905436	1705.40386374288
12.75	714.005138941765	770.94755964314	856.414635723289	935.278466357666	1038.06821826806	1161.05747815571	1293.94730346027	1503.45357605674	1707.77014296786
13	718.289878435642	773.905505598116	857.557708410587	934.976256109263	1036.27108554408	1158.12883762343	1290.69172181275	1501.76538191314	1710.27340012828
13.25	722.383129336453	776.727910510953	858.631793487313	934.647039186292	1034.47542012728	1155.20491130479	1287.42501982239	1500.0687190303	1712.92116713765
13.5	726.295143524754	779.421412586997	859.639820141154	934.291925308689	1032.68157815472	1152.2862270743	1284.14772522284	1498.36345029932	1715.72150615121
13.75	730.03544673926	781.992239814027	860.584588062245	933.912003038154	1030.88992441353	1149.37331992959	1280.86038442954	1496.64942160919	1718.68306437063
14	733.612873422561	784.446208075889	861.468735595913	933.508296683736	1029.10078355833	1146.4666781175	1277.56350345787	1494.9263928421	1721.81505441763
14.25	737.035541741556	786.78866102766	862.294648274436	933.081660201517	1027.31432293495	1143.56661404939	1274.25740584185	1493.19387226539	1725.12712814305
14.5	740.310993460923	789.024589891054	863.064566737705	932.632886678854	1025.53067135887	1140.67339547174	1270.94237698491	1491.45127696159	1728.62961063627
14.75	743.446289265633	791.158708592956	863.78064724259	932.162766348548	1023.7499804182	1137.78731167365	1267.61873466178	1489.69799828902	1732.33358276101
15	746.448046585056	793.195471002953	864.444961556827	931.672080233586	1021.97241592535	1134.90866293297	1264.28681383535	1487.93335200979	1736.2507215728
15.25	749.322471491487	795.139084491102	865.05949462034	931.161591644774	1020.19814650873	1132.03774527025	1260.94694176028	1486.1564821368	1740.39286749905
15.5	752.075397772405	796.993533267869	865.626154256089	930.632050706929	1018.42734569961	1129.17484810668	1257.59942154408	1484.36622783107	1744.77122576927
15.75	754.712284089829	798.762559785114	866.146737620209	930.084153564171	1016.66014549333	1126.32019888263	1254.24445478409	1482.5608791454	1749.39507264905
16	757.238145634662	800.449578775753	866.622826213521	929.518425419365	1014.8965067719	1123.47381515915	1250.88195884997	1480.73777694176	1754.2699314168
16.25	759.657656628107	802.057773388566	867.055879052034	928.935316148831	1013.13632126571	1120.63561202491	1247.5116670523	1478.8932357688	1759.39588087223
16.5	761.975165388859	803.590100009123	867.447227860307	928.33519122354	1011.37939986978	1117.80538580284	1244.13309705719	1477.02233980438	1764.76564333247
16.75	764.194722897039	805.049308675809	867.798090433126	927.718342897375	1009.62548426694	1114.98282652384	1240.74555988915	1475.11884191033	1770.36290180212
17	766.320162391609	806.438018210286	868.109643808127	927.085065776963	1007.87432941297	1112.16761136562	1237.34826837086	1473.17525347698	1776.16111737253
17.25	768.355144766006	807.758755955943	868.383059760037	926.435692301762	1006.12574291244	1109.35945290154	1233.94040454148	1471.18296633889	1782.12279252044
17.5	770.303138491348	809.013929459455	868.619467827127	925.77055127298	1004.37954140424	1106.55805785009	1230.52109518944	1469.13234145414	1788.19919019372
17.75	772.16745145553	810.205854431684	868.819981164747	925.089995491345	1002.63558515106	1103.76317754587	1227.0895009018	1467.01301348976	1794.33089224984
18	773.958571193847	811.343147169547	868.990257958178	924.396752420092	1000.89229231515	1100.96661014106	1223.62630986034	1464.76575221948	1800.33691493367
