age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1271.38731611622	1326.87215275245	1417.8577580265	1513.16993935066	1661.49999494717	1895.39667986075	2265.14598485085	3288.60941367421	5069.24596902881
6.25	1231.92413514285	1287.38183182194	1378.27174323531	1473.38856515167	1621.19384846998	1853.86003483436	2221.92495202734	3253.76996285967	5093.93052827891
6.5	1192.71280673085	1248.14565202736	1338.93166703413	1433.82505710739	1581.01336114719	1812.16254287284	2177.74068553017	3215.26862062321	5115.5100193855
6.75	1154.20934552726	1209.64212560759	1300.35189453459	1395.02936412652	1541.55843477594	1770.96406445018	2133.2725097946	3173.25625454457	5133.16344803932
7	1116.72872623159	1172.2038783973	1262.89269483362	1357.38819542991	1503.25022546367	1730.71844607545	2088.94248380171	3127.30104137404	5144.43108599041
7.25	1080.48436833953	1136.05966497157	1226.80522194064	1321.17215608531	1466.38068656138	1691.72625623662	2044.97467933161	3076.42909671985	5144.81628490178
7.5	1045.82180263929	1101.57960129158	1192.49691719866	1286.82331635215	1431.4359873203	1654.517433404	2001.88005510769	3019.90896482048	5128.55985346325
7.75	1013.31581467763	1069.3795340187	1160.64716916966	1255.08204126838	1399.23965923573	1620.01896062415	1960.66822547585	2957.66037640871	5088.73892040064
8	983.53039460099	1040.07047771608	1131.93928940133	1226.7004426218	1370.63701339622	1589.19422541168	1922.42458810545	2889.80844976017	5015.98029104368
8.25	956.913091415749	1014.14784878127	1106.94118239176	1202.3139399391	1346.35260550698	1562.87996244411	1888.12716367605	2816.7283177622	4898.5295834758
8.5	933.80157482283	991.998691164066	1086.11338890381	1182.4499397222	1326.99996464543	1541.79962674537	1858.67896384965	2739.54361766812	4724.82084890525
8.75	914.339700701202	973.812713123865	1069.71172040997	1167.42170887933	1312.96263813324	1526.4280159136	1834.7599965497	2660.35867092699	4488.87806317701
9	898.310499319007	959.403254101284	1057.58867777439	1157.10997074796	1304.14728237318	1516.70658180475	1816.49579284986	2581.97794084095	4198.26313370838
9.25	885.452677730396	948.542771226796	1049.55938722566	1151.36003362802	1300.42842556901	1512.56128042402	1804.07609585108	2508.4582228122	3881.35449156718
9.5	875.366765709295	940.862878891911	1045.29125437869	1149.86049856535	1301.51067193076	1513.73848096736	1797.52505672239	2443.83409878096	3579.01351429462
9.75	867.604739299883	935.950185213824	1044.40883163053	1152.25635908396	1307.05235499363	1519.93663788345	1796.80007464985	2391.16767004066	3324.54277216035
10	861.519330036797	933.183740614611	1046.3110199451	1157.94458071133	1316.42721889044	1530.51057507347	1801.37477341916	2351.32324995863	3129.30812646704
10.25	856.249154807581	931.716112904432	1050.14443310217	1166.03884280052	1328.67557052125	1544.39905002211	1810.11905034905	2322.88803561378	2986.38836616554
10.5	850.905261098467	930.673713317595	1055.02411681465	1175.60987593779	1342.77331005531	1560.43635479022	1821.68606978472	2303.30717958863	2882.26248390108
10.75	844.552106393278	929.136953931608	1060.0108089312	1185.65972179839	1357.60461742154	1577.33356633361	1834.54824751905	2289.64510576481	2804.37884515036
11	836.242055016984	926.179343485596	1064.1550014181	1195.17039166241	1372.01996997125	1593.75895924729	1847.13823312001	2279.14880864983	2743.47558824537
11.25	825.126181750981	920.993544177617	1066.64277821722	1203.26729706056	1385.02459467877	1608.56162344129	1858.12098103036	2269.61963180249	2693.25435475122
11.5	810.393206471146	912.831590670853	1066.7319314001	1209.14881095853	1395.69868297286	1620.67922854485	1866.28301523082	2259.20244776059	2649.1957062224
