age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	921.664459600818	1128.73352689231	1395.9783862005	1606.07254213918	1839.50240244984	2072.9322627605	2283.02641869918	2550.27127800738	2757.34034529886
12.5	882.009376471269	1091.31680852742	1361.45051784318	1573.81573899728	1809.76891764405	2045.72209629083	2258.08731744493	2528.22102676069	2737.52845881684
12.75	843.712943074427	1055.28282156506	1328.33646086836	1542.99718071874	1781.50082507278	2020.00446942682	2234.6651892772	2507.7188285805	2719.28870707113
13	809.038525016699	1022.89519111299	1298.90017529815	1515.88109061812	1756.96264058757	1998.04419055702	2215.025105877	2491.03009006215	2704.88675615844
13.25	779.140666240266	995.308727012191	1274.29681414448	1493.62289149068	1737.31008673257	1980.99728197446	2200.32335932067	2479.31144645296	2695.47950722488
13.5	754.642611208252	973.146942692095	1255.15023796666	1476.8467167914	1723.16760016964	1969.48848354788	2191.18496237261	2473.18825764718	2691.69258913102
13.75	735.405967209148	956.271717470924	1241.32267716651	1465.4150729259	1714.3979939647	1963.38091500351	2187.4733107629	2472.52427045848	2693.39002072025
14	720.862376379118	944.114968930177	1232.24640481727	1458.76051243679	1710.4341311711	1962.1077499054	2188.62185752492	2476.75329341202	2700.00588596308
14.25	708.9547251985	934.619863486749	1225.86494862403	1454.82684705533	1709.22013909377	1963.61343113221	2192.57532956351	2483.82041470079	2709.48555298904
14.5	697.289526990583	925.393198039599	1219.7854714706	1451.22152738375	1708.36378801106	1965.50604863836	2196.94210455152	2491.33437798251	2719.43804903153
14.75	683.984346092959	914.552824653328	1212.12619676415	1446.0630687597	1705.9839176165	1965.90476647329	2199.84163846884	2497.41501057966	2727.98348914003
15	667.515752218874	900.575604721538	1201.3643623431	1437.82900496312	1700.55839050257	1963.28777604202	2199.75241866203	2500.5411762836	2733.60102878626
15.25	646.857693704024	882.435780508085	1186.47458981716	1425.49425582588	1691.06245784765	1956.63065986941	2195.65032587814	2499.68913518721	2735.26722199127
15.5	621.851955825184	859.975432502679	1167.29934068001	1408.90158236742	1677.33921346598	1945.77684456454	2187.37908625195	2494.70299442928	2732.82647110678
15.75	592.456296937245	833.152617019138	1143.79705579346	1388.00972776135	1659.34773642159	1930.68574508183	2174.89841704972	2485.54285582404	2726.23917590593
16	558.763672290727	802.060588622368	1116.06137601974	1362.91263655701	1637.18230868222	1911.45198080743	2158.3032413447	2472.30402874207	2715.60094507372
16.25	520.909392670181	766.834960209378	1084.22830416444	1333.74661808604	1610.97958015219	1888.21254221834	2137.73085613993	2455.124200095	2701.04976763419
16.5	479.036031989095	727.618612870723	1048.44111776308	1300.65526154858	1580.88348631369	1861.11171107881	2113.32585486431	2434.14835975666	2682.73094063829
16.75	433.293309465657	684.56157791037	1008.85025089983	1263.78931767389	1547.04512971164	1830.30094174939	2085.24000852345	2409.52868151291	2660.79694995762
17	384.030314102507	638.013260478363	965.805516746891	1223.49892040018	1509.81500067859	1796.13108095701	2053.8244846103	2381.61674087882	2635.59968725468
17.25	332.022244550578	588.749180007237	920.082848739899	1180.56032863102	1469.96971973661	1759.3791108422	2019.85659073332	2351.19025946598	2607.91719492264
17.5	278.08049749017	537.58105729325	872.494385981543	1135.78601032009	1428.3221202167	1720.85823011331	1984.14985445186	2319.06318314015	2578.56374294323
17.75	222.901294345837	485.205448654758	823.737117006578	1089.87329378844	1385.56990796715	1681.26652214586	1947.40269892773	2285.93436727955	2548.23852158847
18	167.314555494713	432.437721988964	774.607628174716	1043.6040003175	1342.47849919548	1641.35299807345	1910.34937021624	2252.51927640199	2517.64244289624
