age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	779.502595364059	1008.73071745867	1304.57421566897	1537.15114982343	1795.56100900581	2053.97086818819	2286.54780234265	2582.39130055295	2811.61942264756
6.25	780.656965185935	1008.79579525395	1303.23344517313	1534.70517374622	1791.88706928858	2049.06896483094	2280.54069340404	2574.97834332322	2803.11717339123
6.5	781.807097114201	1008.85759124672	1301.89062681298	1532.25811986342	1788.21312957142	2044.16813927942	2274.53563232985	2567.56866789612	2794.61916202864
6.75	782.938458078024	1008.90485110341	1300.53873781736	1529.80629204046	1784.53918985453	2039.27208766861	2268.53964189171	2560.17352860566	2786.13992163104
7	784.043911284389	1008.93204812913	1299.17432949581	1527.34787520705	1780.86525013826	2034.38262506946	2262.5561707807	2552.79845214739	2777.68658899213
7.25	785.126615153272	1008.94162818783	1297.79892808227	1524.88367263134	1777.19131042322	2029.4989482151	2256.58369276416	2545.44099265861	2769.25600569317
7.5	786.186699355281	1008.93369169591	1296.41259623746	1522.41371729244	1773.51737071017	2024.62102412789	2250.62214518288	2538.10104972442	2760.84804206506
7.75	787.224291581167	1008.90833753668	1295.01539566554	1519.93804166623	1769.84343100018	2019.74882033413	2244.67146633482	2530.77852446368	2752.46257041919
8	788.239530658685	1008.86567321793	1293.60739345255	1517.45668106123	1766.16949129468	2014.88230152813	2238.7315891368	2523.47330937142	2744.09945193067
8.25	789.232542624972	1008.80579634263	1292.18865050412	1514.96966753349	1762.49555159574	2010.02143565798	2232.80245268736	2516.18530684884	2735.7585605665
8.5	790.203448071864	1008.72880029712	1290.75922509496	1512.47703175481	1758.82161190628	2005.16619205776	2226.8839987176	2508.91442351545	2727.4397757407
8.75	791.1523594744	1008.63477218232	1289.31917157799	1509.97880233327	1755.14767223005	2000.31654212682	2220.9761728821	2501.66057227777	2719.14298498569
9	792.079373214441	1008.52378663707	1287.86853653035	1507.47500378535	1751.47373257251	1995.47246135967	2215.07892861467	2494.42367850795	2710.86809193058
9.25	792.984580585877	1008.39591436017	1286.40736407064	1504.96565933368	1747.79979293937	1990.63392654506	2209.1922218081	2487.20367151857	2702.61500529286
9.5	793.868056123688	1008.25121307234	1284.93569021899	1502.45078793851	1744.12585333608	1985.80091873364	2203.31601645316	2480.00049359981	2694.38365054846
9.75	794.729867389757	1008.08973509435	1283.45354762588	1499.93040678653	1740.45191376794	1980.97342074936	2197.45027991001	2472.81409244153	2686.17396014613
10	795.570071295912	1007.91152449927	1281.96096379455	1497.40453035466	1736.77797423871	1976.15141812276	2191.59498468287	2465.64442397815	2677.98587718151
10.25	796.388714076823	1007.71661709146	1280.45796106797	1494.87317040318	1733.10403475053	1971.33489909789	2185.7501084331	2458.49145240961	2669.81935542424
10.5	797.185842230607	1007.50504887927	1278.94456191629	1492.33633875925	1729.43009530539	1966.52385185153	2179.91562869449	2451.35514173151	2661.67434838017
10.75	797.961503334519	1007.27685670666	1277.42078933102	1489.79404752425	1725.756155905	1961.71826428575	2174.09152247898	2444.23545510334	2653.55080847548
11	798.715748601262	1007.03208023284	1275.88666806035	1487.24630972412	1722.08221655097	1956.91812337783	2168.2777650416	2437.13235286911	2645.44868450068
11.25	799.448653316006	1006.7707777585	1274.34223448465	1484.6931445066	1718.40827724438	1952.12340998217	2162.47432000411	2430.04577673027	2637.36790117276
11.5	800.16030419225	1006.49301643429	1272.78753050664	1482.13457392577	1714.73433798603	1947.33410204629	2156.68114546543	2422.97565953778	2629.30837177981
11.75	800.850795621741	1006.19886935671	1271.222601739	1479.57062198797	1711.06039877602	1942.55017556407	2150.89819581304	2415.92192819533	2621.2700019303
12	801.520231095378	1005.88841666839	1269.64749819093	1477.00131501303	1707.38645961358	1937.77160421413	2145.12542103623	2408.88450255877	2613.25268813178
12.25	802.168717216705	1005.56174092224	1268.0622713754	1474.42668011192	1703.71252049731	1932.99836088269	2139.36276961922	2401.86330007237	2605.25632377791
12.5	802.796369886015	1005.21893187009	1266.46697729682	1471.84674675859	1700.03858142384	1928.2304160891	2133.61018555087	2394.8582309776	2597.28079296167
12.75	803.403306560767	1004.86008046949	1264.86167271181	1469.26154482262	1696.36464238934	1923.46773995607	2127.86761206687	2387.8692043092	2589.32597821792
13	803.989646919901	1004.48527939818	1263.24641545014	1466.67110473809	1692.69070338929	1918.7103020405	2122.13499132845	2380.89612738041	2581.39175985869
13.25	804.555511578094	1004.09462205841	1261.62126379351	1464.07545717675	1689.01676441878	1913.9580716608	2116.41226504405	2373.93890677914	2573.47801725946
13.5	805.101023346063	1003.688203553	1259.9862770847	1461.47463336869	1685.34282547262	1909.21101757655	2110.69937386054	2366.99744739224	2565.58462759918
13.75	805.626308577726	1003.2661217285	1258.34151637847	1458.86866544482	1681.66888654529	1904.46910764575	2104.99625671211	2360.07165136207	2557.71146451285
14	806.131492000209	1002.82847317165	1256.68704194336	1456.25758512222	1677.99494763105	1899.73231013989	2099.30285331875	2353.16142209045	2549.8584032619
14.25	806.616693450114	1002.37535068186	1255.02291168437	1453.64142287368	1674.32100872357	1895.00059457346	2093.61910576277	2346.26666676528	2542.02532399703
14.5	807.082030570439	1001.90684535978	1253.34918244642	1451.02020861402	1670.64706981636	1890.2739310187	2087.94495718631	2339.38729427294	2534.21210906228
14.75	807.527616246354	1001.4230446217	1251.66590877546	1448.39397104825	1666.97313090325	1885.55229075825	2082.28035303103	2332.5232171848	2526.41864556014
15	807.953559842101	1000.92403315737	1249.97314351618	1445.76273798608	1663.29919197829	1880.8356459705	2076.62524044039	2325.67435079921	2518.64482411448
15.25	808.35996521531	1000.40989139254	1248.27093685297	1443.1265358377	1659.62525303681	1876.12397023593	2070.97956922066	2318.84061468108	2510.89054085832
15.5	808.746927275946	999.880692824451	1246.55933464763	1440.48538873937	1655.9513140764	1871.41723941344	2065.34329350518	2312.02193532836	2503.15570087686
15.75	809.114536504782	999.336507520563	1244.83838062206	1437.83931970146	1652.27737509544	1866.71543048942	2059.71636956883	2305.21824267033	2495.44021368611
16	809.462867618395	998.777393341285	1243.10811088198	1435.18834772727	1648.60343609518	1862.01852446309	2054.09876130838	2298.42947884907	2487.74400457196
