age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	66.0922203766549	93.0713866975978	127.890896931559	155.26420406173	185.677935615031	216.091667168332	243.464974298503	278.284484532464	305.263650853407
6.25	66.0114604017594	93.0070637848794	127.847787812028	155.237772134738	185.670033259733	216.102294384728	243.492278707438	278.333002734586	305.328606117706
6.5	65.9306924502861	92.9427346951462	127.804674838011	155.211338179114	185.662130904457	216.112923629801	243.519586970904	278.381527113768	305.393569358628
6.75	65.8498891682662	92.878378245646	127.761544791374	155.184895238094	185.654228549281	216.123561860468	243.546912307189	278.430078852917	305.458567930297
7	65.7690375257727	92.8139843460758	127.718391375713	155.158439997846	185.646326194222	216.134212390598	243.574261012731	278.478668042369	305.523614862672
7.25	65.6881446012109	92.7495584778875	127.675218011442	155.131974258499	185.638423839157	216.144873419814	243.601629666871	278.527289200426	305.588703077102
7.5	65.60721182164	92.6851017461573	127.632025388083	155.105498382888	185.630521483947	216.155544585006	243.629017579811	278.575941221736	305.653831146254
7.75	65.526240859769	92.6206154461758	127.588814313827	155.079012796272	185.622619128387	216.166225460503	243.656423942948	278.624622810599	305.718997397006
8	65.4452335690722	92.5561010132133	127.545585684208	155.052517969871	185.614716772254	216.176915574638	243.683847860301	278.673332531296	305.784199975437
8.25	65.3641919997158	92.4915600348565	127.502340489803	155.026014424926	185.606814415321	216.187614405717	243.71128834084	278.722068795786	305.849436830927
8.5	65.283118469792	92.4269943061728	127.459079850661	154.999502750819	185.598912057361	216.198321363904	243.738744264062	278.77082980855	305.914705644931
8.75	65.202014974392	92.362405372097	127.41580473074	154.972983454777	185.591009698138	216.2090359415	243.766214665536	278.81961402418	305.980004421885
9	65.1208827897154	92.2977942208528	127.372515746602	154.946456861176	185.583107337393	216.21975781361	243.793698928183	278.868420453933	306.04533188507
9.25	65.0397229886651	92.2331616832368	127.329213416578	154.919923242706	185.575204974886	216.230486707067	243.821196533195	278.917248266536	306.110686961108
9.5	64.9585359692082	92.1685080674112	127.285897932928	154.89338270051	185.567302610524	216.241222520539	243.848707288121	278.966097153638	306.176069251841
9.75	64.8773218566647	92.1038334704138	127.242569356189	154.866835266428	185.559400244265	216.251965222101	243.876231132341	279.014967018116	306.241478631865
10	64.7960807259313	92.0391379501868	127.19922772242	154.84028095932	185.551497875854	216.262714792388	243.903768029288	279.063857801521	306.306915025776
10.25	64.7148125975348	91.9744215225206	127.1558730413	154.813719784056	185.543595504823	216.273471225591	243.931317968347	279.112769487126	306.372378412112
10.5	64.6335167311198	91.909683614009	127.112504954887	154.787151552085	185.535693130824	216.284234709563	243.958881306761	279.16170264764	306.437869530529
10.75	64.5521903505561	91.8449220748288	127.069122121677	154.760575557357	185.527790753845	216.295005950333	243.986459386014	279.210659432862	306.503391157135
11	64.47083036966	91.7801345150707	127.025723050375	154.733991015026	185.519888373953	216.30578573288	244.014053697531	279.259642232835	306.568946378245
11.25	64.3894339816593	91.7153187612399	126.9823063848	154.707397211438	185.511985991391	216.316574771343	244.041665597982	279.308653221541	306.634538001122
11.5	64.3079985129571	91.6504727429912	126.938870833167	154.680793466874	185.504083606487	216.3273737461	244.069296379807	279.357694469983	306.700168700017
11.75	64.226521405766	91.5855944797042	126.895415159752	154.654179131208	185.49618121976	216.338183308311	244.096947279767	279.406767959815	306.765841033753
12	64.1450002438489	91.5206821004277	126.851938197354	154.627553590491	185.488278831962	216.349004073432	244.124619466569	279.455875563496	306.831557420074
