age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	378.402208042753	487.958862988316	629.353486628499	740.510663551757	864.014357244674	987.518050937591	1098.67522786085	1240.06985150103	1349.62650644659
6.25	376.620660062605	485.184448583488	625.297671522705	735.447477155882	857.831908209275	980.216339262668	1090.36614489585	1230.47936783506	1339.04315635595
6.5	374.831721176179	482.404310699677	621.238284931844	730.382411061815	851.649459173728	972.916507285642	1082.06063341561	1220.89460764778	1328.46719717128
6.75	373.010045692313	479.598821766838	617.163079134989	725.309019206238	845.467010137524	965.62500106881	1073.77094114006	1211.33519850821	1317.92397458273
7	371.143262440387	476.758401615373	613.06607604896	720.224155280949	839.284561100053	958.344966919156	1065.50304615115	1201.81072058473	1307.42585975972
7.25	369.237031146548	473.887433107254	608.950010605445	715.12925869965	833.102112060476	951.074965421302	1057.25421351551	1192.3167910137	1296.9671929744
7.5	367.291696706105	470.986183327379	604.815049466658	710.024417177406	826.919663017848	943.81490885829	1049.02427656904	1182.85314270832	1286.54762932959
7.75	365.307589938633	468.054908460425	600.661352492925	704.909714849298	820.737213971001	936.564713092704	1040.81307544908	1173.41951948158	1276.16683800337
8	363.285062667471	465.093880956254	596.489089694116	699.785241192143	814.554764918688	929.324288645232	1032.62044014326	1164.01564888112	1265.8244671699
8.25	361.224455178718	462.10336433034	592.298425504974	694.651082748515	808.372315859622	922.093548970729	1024.44620621427	1154.6412673889	1255.52017654053
8.5	359.12611307762	459.083626217269	588.089526930574	689.507327413745	802.18986679247	914.872406171195	1016.29020665437	1145.29610736767	1245.25362050732
8.75	356.990381216951	456.034933668902	583.862560612354	684.354062891761	796.007417715855	907.660772539948	1008.15227481936	1135.97990176281	1235.02445421476
9	354.817607538346	452.957556129081	579.617694684322	679.191377671997	789.824968628304	900.45855958461	1000.03224257229	1126.69238112753	1224.83232971826
9.25	352.60813890714	449.851762208157	575.355096760375	674.019359970134	783.642519528316	893.265679086498	991.929942296256	1117.43327684847	1214.67690014949
9.5	350.362327604699	446.717824710609	571.074937071539	668.838099379224	777.460070414304	886.082041449383	983.845203757068	1108.202316118	1204.55781322391
9.75	348.080525810353	443.556016361895	566.777385799516	663.64768546635	771.277621284651	878.907557102952	975.777856769786	1098.99922620741	1194.47471675895
10	345.763084002276	440.366608570139	562.462612304045	658.448207366059	765.095172137895	871.742136909731	967.727731971745	1089.82373570565	1184.42726027351
10.25	343.410350915898	437.149871393928	558.130785102805	653.239753769795	758.912722972735	864.585692175674	959.694660842664	1080.67557455154	1174.41509502957
10.5	341.022670830244	433.906071440894	553.782070560152	648.022412235807	752.730273788117	857.438135340426	951.678477016082	1071.55447613534	1164.43787674599
10.75	338.600382119156	430.635470745868	549.416632187232	642.796268820994	746.547824583644	850.299380346293	943.679016980055	1062.46017842142	1154.49526704813
11	336.143818885052	427.338328035969	545.034631431251	637.561408496095	740.365375359151	843.169342222206	935.69611928705	1053.39242268233	1144.58693183325
11.25	333.653309279677	424.01489743035	540.636226864351	632.317914719112	734.182926115375	836.047937511638	927.729625366399	1044.3509548004	1134.71254295107
11.5	331.129176766896	420.665429417993	536.221574793595	627.06586975613	728.000476853502	828.935083950873	919.779378913408	1035.33552428901	1124.87177694011
11.75	328.571736966532	417.290168413549	531.790827735717	621.805353878469	721.818027574948	821.830701271427	911.84522741418	1026.34588673635	1115.06431818336
12	325.981296948834	413.889352210986	527.344134076209	616.536445183278	715.635578281412	814.734711379547	903.927022486616	1017.38180435184	1105.28985961399
12.25	323.358158426595	410.463214455497	522.881639611717	611.259220405197	709.453128974633	807.647037544068	896.024618337548	1008.44304349377	1095.54809952267
12.5	320.702613483391	407.011981335476	518.403485485829	605.973753829963	703.27067965642	800.567605482876	888.13787382701	999.529377977364	1085.83874582945
12.75	318.014950154603	403.53587590441	513.909810885926	600.680118713739	697.088230328565	793.496341943392	880.266649771205	990.640584752721	1076.16151050253
13	315.295452623444	400.035118232611	509.400753137735	595.37838733272	690.905780992511	786.433174652302	872.410808847287	981.776443752411	1066.51610936158
13.25	312.544401849624	396.509925894075	504.876448009186	590.068631143115	684.723331649478	779.37803215584	864.57021528977	972.93673740488	1056.90226144933
13.5	309.76207363557	392.960512468986	500.337028775976	584.750920289368	678.5408823005	772.330844311632	856.744735825023	964.121252132014	1047.31969096543
13.75	306.948737470081	389.387086648198	495.782625662688	579.425323309913	672.358432946227	765.291542582541	848.934240229766	955.329779244256	1037.76812842237
14	304.104660827942	385.789855562918	491.213367920665	574.091908230956	666.175983587287	758.260058943618	841.138599253908	946.562111611655	1028.24730634663
14.25	301.230110547332	382.169025851339	486.62938449355	568.750742916682	659.993534224156	751.23632553163	833.357683954761	937.818042596973	1018.75695790098
14.5	298.32535185387	378.524802902888	482.030803545749	563.401894821157	653.811084857304	744.220274893451	825.591366168858	929.097366811719	1009.29681786074
14.75	295.390649204071	374.857391511478	477.417752870178	558.045431203078	647.628635487515	737.211839771953	817.839518104853	920.399879463552	999.86662177096
15	292.426265855965	371.166995542973	472.790359680732	552.681419016508	641.446186115806	730.210953215103	810.102012550879	911.725376688638	990.466106375647
15.25	289.43246411937	367.453818128958	468.148750733141	547.309924974406	635.263736743255	723.217548512104	802.378722753369	903.073655357551	981.095009367139
15.5	286.40950618174	363.718062306294	463.493052724071	541.931015758709	629.08128737108	716.23155898345	794.669522018088	894.444512435865	971.753068560419
15.75	283.357653716703	359.95993071391	458.823392101836	536.544757920588	622.898838000377	709.252918080166	786.974283898917	885.837745286844	962.44002228405
16	280.277173482819	356.179629928337	454.139897771599	531.151219303974	616.716388631615	702.281557959257	779.292879491632	877.253147334894	953.155603780411
16.25	277.168332121426	352.377366435279	449.442698581762	525.750467722817	610.533939265039	695.31741080726	771.625179948315	868.690512094799	943.899546408652
16.5	274.031395857575	348.553346397933	444.731923179251	520.34257088474	604.351489900278	688.360408915816	763.971056621305	860.149633402623	934.671583942981
16.75	270.86663004815	344.707775307078	440.00769979121	514.927596276193	598.169040536464	681.410484796735	756.330381281718	851.630305765849	925.471451024777
17	267.67429541517	340.840855064307	435.270154405156	509.505610204955	591.986591172853	674.467572140751	748.70302794055	843.132327281399	916.298886930536
17.25	264.454645799442	336.952782242499	430.519409683563	504.07667722894	585.804141808974	667.531606389009	741.088873934386	834.655501375449	907.153637818506
17.5	261.207931804659	333.043750907765	425.755586724721	498.640861082895	579.621692444515	660.602523806135	733.487798164309	826.199633981265	898.035453084371
17.75	257.9343908482	329.113944914899	420.978800255157	493.198222148259	573.439243079575	653.680264010891	725.899685903992	817.764541244251	888.944095310949
18	254.647233438417	325.173594412174	416.195433948539	487.752120198303	567.256793714548	646.761467230792	718.318153480557	809.339993016921	879.866353990678
