age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	686.642325272865	825.086992465386	1003.7646969134	1144.2319133764	1300.30118893852	1456.37046450064	1596.83768096363	1775.51538541165	1913.96005260417
6.25	684.095187371321	822.08059001537	1000.16556426352	1140.16680674535	1295.71835138417	1451.26989602299	1591.27113850481	1769.35611275296	1907.34151539701
6.5	681.547625227316	819.073859034227	996.566226608264	1136.1015922185	1291.13551382983	1446.16943544115	1585.70480105139	1763.19716862542	1900.72340243234
6.75	678.998185396745	816.065673982494	992.965981604307	1132.03590014758	1286.55267627554	1441.0694524035	1580.13937094677	1757.03967856858	1894.10716715433
7	676.448604908162	813.057380005955	989.365668630653	1127.97017230375	1281.96983872133	1435.96950513891	1574.57400881201	1750.88229743671	1887.4910725345
7.25	673.905842700162	810.054366070065	985.76865043389	1123.90617852461	1277.38700116724	1430.86782380987	1569.00535190059	1744.71963626442	1880.86815963432
7.5	671.376675123535	807.061879745238	982.178201529246	1119.84564221094	1272.80416361328	1425.76268501561	1563.43012569731	1738.54644748132	1874.23165210302
7.75	668.870045910435	804.086847010598	978.598643768969	1115.79083798443	1268.22132605937	1420.65181413432	1557.84400834978	1732.35580510815	1867.57260620831
8	666.394898842486	801.13619388357	975.034299029181	1111.74404047932	1263.63848850541	1415.5329365315	1552.24267798165	1726.14078312726	1860.88207816834
8.25	663.958813118638	798.215789655909	971.488829782853	1107.70717728123	1259.05565095118	1410.40412462113	1546.62247211952	1719.89551224646	1854.15248878373
8.5	661.567524398129	795.330075991886	967.965007654846	1103.68170711598	1254.47281339635	1405.26391967672	1540.98061913785	1713.61555080081	1847.37810239456
8.75	659.224581968543	792.481801441026	964.464547756264	1099.66853265854	1249.8899758404	1400.11141902226	1535.31540392454	1707.29815023977	1840.55536971226
9	656.928864759834	789.670097852385	960.986908355415	1095.66736879127	1245.30713828248	1394.94690777369	1529.62736820954	1700.94417871257	1833.68541180512
9.25	654.678072838092	786.893184169027	957.530978061798	1091.67763058093	1240.72430072164	1389.77097086235	1523.91762338148	1694.55541727425	1826.77052860518
9.5	652.466455774391	784.146607288774	954.093978112661	1087.69785554428	1236.14146315671	1384.58507076913	1518.18894820076	1688.13631902464	1819.81647053903
9.75	650.286863941037	781.42483057727	950.672453614706	1083.72622534572	1231.55862558649	1379.39102582727	1512.44479755828	1681.69242059572	1812.83038723195
10	648.130051823558	778.720694356489	947.261936885738	1079.76038861163	1226.97578800989	1374.19118740815	1506.68963913404	1675.23088166329	1805.82152419622
10.25	645.984672333894	776.025411500895	943.856944706664	1075.79745948415	1222.39295042591	1368.98844136767	1500.92895614516	1668.76048935093	1798.80122851793
10.5	643.840025665644	773.33069613646	940.452306642307	1071.83471672582	1217.81011283356	1363.78550894131	1495.16791902482	1662.28952953067	1791.78020000148
10.75	641.687105814699	770.629574060714	937.043670748318	1067.86986987666	1213.2272752317	1358.58468058674	1489.41087971509	1655.82497640269	1784.76744464871
11	639.517469493918	767.915506836251	933.626957000351	1063.90077159018	1208.64443761922	1353.38810364826	1483.66191823809	1649.37336840219	1777.77140574453
11.25	637.324079024875	765.183044521707	930.198764602158	1059.92563200257	1204.06159999521	1348.19756798784	1477.92443538826	1642.94015546871	1770.79912096554
11.5	635.100565160897	762.427254805776	926.756015761773	1055.94283124953	1199.47876235886	1343.01469346818	1472.20150895594	1636.53026991194	1763.85695955682
11.75	632.838937817756	759.641950209149	923.294849455034	1051.95033724622	1194.89592470969	1337.84151217315	1466.49699996434	1630.14989921022	1756.95291160162
12	630.52924065987	756.819420597892	919.810454512358	1047.94561783964	1190.3130870476	1332.68055625555	1460.81571958284	1623.8067534973	1750.09693343533
12.25	628.160439621218	753.951121249312	916.297498975833	1043.92586678223	1185.73024937258	1327.53463196293	1455.16299976933	1617.50937749585	1743.30005912394
12.5	625.718065650396	751.025847406139	912.748991010177	1039.88740422118	1181.1474116848	1322.40741914843	1449.54583235943	1611.26897596347	1736.57675771921
12.75	623.187510024781	748.032286150447	909.15787128722	1035.82651478168	1176.56457398444	1317.3026331872	1443.97127668166	1605.09686181843	1729.9416379441
13	620.558239257372	744.962280405246	905.519049742184	1031.74051952614	1171.98173627123	1312.22295301632	1438.44442280027	1599.00119213721	1723.40523328508
13.25	617.822103045811	741.809518619142	901.828587929181	1027.62734562209	1167.39889854467	1307.17045146725	1432.96920916016	1592.9882784702	1716.97569404353
13.5	614.973346453444	738.569544199421	898.083704907718	1023.48552944059	1162.81606080459	1302.1465921686	1427.54841670147	1587.06257740976	1710.65877515574
13.75	612.00961179786	735.240531369273	894.283261382262	1019.31447136235	1158.23322305121	1297.15197474006	1422.18318472015	1581.22591473314	1704.45683430456
14	608.928962560165	731.82098049874	890.426321574929	1015.11367888099	1153.65038528492	1292.18709168885	1416.87444899491	1575.4797900711	1698.37180800968
14.25	605.730153582756	728.309927344523	886.512283792481	1010.88283532146	1149.06754750661	1287.25225969176	1411.62281122074	1569.82516766869	1692.40494143046
14.5	602.411849052496	724.706337460183	882.54050253455	1006.62160095278	1144.48470971728	1282.34781848178	1406.42891690001	1564.26308197438	1686.55757038206
14.75	598.969818818711	721.00693503957	878.508933679046	1002.32889993948	1139.9018719182	1277.47484389692	1401.29481015736	1558.79680879683	1680.83392501769
