age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1137.55709532899	1403.91826594957	1747.68594935473	2017.93841172563	2318.20851804054	2618.47862435545	2888.73108672635	3232.49877013151	3498.85994075208
6.25	1142.28086743441	1406.92841009977	1748.48447267819	2016.99827256534	2315.33659863204	2613.67492469874	2882.1887245859	3223.74478716431	3488.39232982967
6.5	1146.99565994595	1409.93236427273	1749.28040632411	2016.05837409789	2312.46806466334	2608.87775522879	2875.65572300257	3215.00376505395	3477.94046938073
6.75	1151.67067516176	1412.90889820673	1750.0648678393	2015.1195410817	2309.61452630975	2604.10951153779	2869.16418478019	3206.32015441277	3467.55837745774
7	1156.28299538712	1415.84138070185	1750.82933942025	2014.179634048	2306.78093089544	2599.38222774288	2862.73252237063	3197.72048108903	3457.27886640376
7.25	1160.81422676217	1418.71332755224	1751.55980147454	2013.22657095665	2303.95734914152	2594.6881273264	2856.3548968085	3189.20137073081	3447.10047152088
7.5	1165.23657056504	1421.50035853771	1752.2362857254	2012.24385197371	2301.13113490589	2590.01841783808	2850.02598408639	3180.76191127408	3437.02569924675
7.75	1169.51002806914	1424.16524135982	1752.82513024689	2011.2006220164	2298.27455171227	2585.34848140814	2843.72397317765	3172.38386206471	3427.0390753554
8	1173.59441611398	1426.66993349328	1753.29105523318	2010.06377318677	2295.35690481003	2580.6500364333	2837.42275438689	3164.04387612679	3417.11939350609
8.25	1177.45693228758	1428.98272858617	1753.60376891555	2008.8041257886	2292.35025009627	2575.89637440394	2831.09673127699	3155.71777160637	3407.24356790495
8.5	1181.0749276608	1431.08076424414	1753.7401333999	2007.39832534406	2289.23099245289	2571.06365956172	2824.72185150588	3147.38122066163	3397.38705724497
8.75	1184.43831699259	1432.9521462166	1753.68591971461	2005.830307444	2285.98102816641	2566.13174888882	2818.27613661822	3139.00991011623	3387.52373934024
9	1187.56460274047	1434.60909508895	1753.44653162213	2004.10011681549	2282.59444768648	2561.08877855748	2811.74236375083	3130.57980028401	3377.6242926325
9.25	1190.4713766244	1436.06362229567	1753.02677859951	2002.20690112723	2279.06410800171	2555.9213148762	2805.10143740391	3122.06459370776	3367.65683937903
9.5	1193.15672807695	1437.30864613552	1752.41290504225	2000.1316580954	2275.36517738665	2550.59869667791	2798.31744973106	3113.42170863778	3357.57362669636
9.75	1195.60828689727	1438.32711616322	1751.58182014718	1997.84654829835	2271.46454035972	2545.08253242108	2791.34726057225	3104.60196455621	3347.32079382216
10	1197.75686380488	1439.0514786112	1750.46808095174	1995.28778817978	2267.30025708545	2539.31272599113	2784.13243321917	3095.54903555971	3336.84365036603
10.25	1199.47590268455	1439.36309255384	1748.96326193217	1992.35498303915	2262.78085569099	2533.20672834284	2776.59844944982	3086.19861882814	3326.08580869743
10.5	1200.62008697669	1439.12910726404	1746.95060085632	1988.94401859116	2257.81627467822	2526.68853076529	2768.68194850013	3076.50344209241	3315.01246237976
10.75	1201.00020658976	1438.18434390795	1744.29593380808	1984.94511325198	2252.32382300466	2519.70253275733	2760.35171220123	3066.46330210136	3303.64743941955
11	1200.42635178108	1436.36380452609	1740.86641415833	1980.25069611391	2246.22401292415	2512.19732973439	2751.58161168997	3056.08422132222	3292.02167406723
11.25	1198.74619864927	1433.53512667621	1736.55544187064	1974.77442021824	2239.45300011771	2504.13158001717	2742.35055836478	3045.3708735592	3280.15980158614
11.5	1195.82647645632	1429.58246203896	1731.26965412711	1968.44059969121	2231.9547390799	2495.4688784686	2732.6398240327	3034.32701612085	3268.08300170349
11.75	1191.56510040149	1424.41693761529	1724.93722917704	1961.19081759612	2223.68570659557	2486.18059559501	2722.43418401409	3022.95447557584	3255.80631278964
12	1185.89688719517	1417.98167983018	1717.51201802409	1952.98735604847	2214.6175523576	2476.24774866672	2711.72308669111	3011.25342488501	3243.33821752002
12.25	1178.7680417943	1410.22940798121	1708.95514742171	1943.79795131091	2204.72535627318	2465.65276123545	2700.49556512465	2999.22130456515	3230.68267075207
12.5	1170.15506624728	1401.13811968975	1699.24654518874	1933.60404862417	2193.99224954896	2454.38045047375	2688.73795390918	2986.84637940818	3217.82943285065
12.75	1160.04315044801	1390.69362217484	1688.3728152686	1922.39287827538	2182.4061583854	2442.41943849542	2676.4395015022	2974.11869459595	3204.76916632279
13	1148.45043741647	1378.91432787524	1676.35271781387	1910.18347377184	2169.98642000674	2429.78936624164	2663.62012219961	2961.05851213824	3191.52240259701
13.25	1135.41372351041	1365.83722478156	1663.22348813797	1897.01326485943	2156.77068018744	2416.52809551545	2650.31787223691	2947.70413559332	3178.12763686447
13.5	1120.98139635314	1351.51127044517	1649.03481934557	1882.932522897	2142.80985276871	2402.68718264041	2636.58488619185	2934.10843509225	3164.63830918428
13.75	1105.21910174459	1336.00311578498	1633.85465956957	1868.01021582029	2128.17403876129	2388.33786170229	2622.49341795301	2920.3449617376	3151.12897577798
14	1088.19686070982	1319.38407365913	1617.75598891734	1852.32063444225	2112.9389852672	2373.55733609215	2608.12198161706	2906.49389687527	3137.68110982458
14.25	1070.00019771957	1301.74120351022	1600.82784787744	1835.95437664782	2097.19702055182	2358.43966445581	2593.56619322619	2892.65283759341	3124.39384338406
14.5	1050.71853500164	1283.16539946588	1583.16303022225	1819.00572961232	2081.04409106956	2343.08245252679	2578.92515191686	2878.92278267323	3111.36964713748
14.75	1030.45260874315	1263.75466250134	1564.85600684241	1801.56638905555	2064.56880912393	2327.5712291923	2564.28161140544	2865.38295574652	3098.6850095047
15	1009.31087075793	1243.61179881801	1546.00229767052	1783.72614682052	2047.85460223454	2311.98305764857	2549.70690679857	2852.09740565108	3086.39833371116
15.25	987.395134354816	1222.83221790627	1526.68904738178	1765.56565021005	2030.97489865179	2296.38414709353	2535.2607499218	2839.1175793973	3074.55466294876
15.5	964.795952867783	1201.49865720074	1506.98890615369	1747.14961931918	2013.98560757337	2280.82159582756	2520.98230899305	2826.472557946	3063.17526227895
15.75	941.608631071421	1179.69727326607	1486.97622380396	1728.54312210875	1996.94148414327	2265.33984617779	2506.90674448258	2814.18569502047	3052.27433721512
16	917.958391727244	1157.53810703175	1466.74144747815	1709.8212020997	1979.90045733715	2249.97971257459	2493.05946719615	2802.26280764255	3041.84252294705
16.25	893.980232628052	1135.13861531254	1446.37939547592	1691.0608803561	1962.91977419822	2234.77866804035	2479.46015292053	2790.70093308391	3031.8593157684
16.5	869.79958147368	1112.60252304442	1425.96578298679	1672.31585224617	1946.02866447461	2219.74147670305	2466.09154596243	2779.45480590481	3022.25774747554
16.75	845.534878616049	1090.02288589359	1405.5609040151	1653.62065624163	1929.23305037141	2204.84544450119	2452.90519672772	2768.44321484923	3012.93122212677
17	821.275043527582	1067.46730606229	1385.20484853762	1634.99375362335	1912.52736211807	2190.06097061279	2439.84987569852	2757.58741817385	3003.77968070856
17.25	797.042153439124	1044.9464180337	1364.89348294329	1616.41940086457	1895.8829567286	2175.34651259264	2426.87243051392	2746.81949542351	2994.72376001809
17.5	772.845157801746	1022.46053539248	1344.6159753042	1597.87800400895	1879.27050499691	2160.66300598488	2413.92503468963	2736.08047460135	2985.69585219208
17.75	748.659644323411	999.987307278875	1324.3526352602	1579.35196424419	1862.67473197228	2145.99749970037	2400.99682868436	2725.36215666568	2976.68981962115
18	724.467052116374	977.509747369249	1304.08850863168	1560.82792495776	1846.08405605513	2131.34018715251	2388.07960347859	2714.65836474102	2967.7010599939
