age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	291.205150090118	364.493778196007	459.080619983816	533.439927548263	616.058516818456	698.67710608865	773.036413653097	867.623255440905	940.911883546794
6.25	292.05401778235	364.795150744808	458.675391278782	532.479205299241	614.480600912634	696.481996526026	770.285810546485	864.16605108046	936.907184042917
6.5	292.936834328859	365.122804538601	458.286547945877	531.527088796347	612.902647023639	694.278205250931	767.5187461014	860.682489508677	932.868459718419
6.75	293.970045815497	365.56688538254	457.970292454788	530.613096005649	611.324524696702	692.035953387754	764.678756938615	857.082164010863	928.679003577907
7	295.242713187221	366.196261513016	457.769432183901	529.759546600065	609.745790276533	689.732033953001	761.722148369164	853.295319040049	924.248867365844
7.25	296.776130113861	367.027166845876	457.693670893408	528.971010667454	608.16530996832	687.359609269186	758.636949043233	849.303453090764	919.554489822779
7.5	298.561209102318	368.052273432155	457.737951514925	528.244216388886	606.581795494886	684.919374600887	755.425639474848	845.111317557618	914.602381887455
7.75	300.418950732369	369.132527127089	457.814773569624	527.532192124734	604.993305699396	682.454419274057	752.171837829167	840.854084271703	909.567660666422
8	302.129679528044	370.09739088907	457.817018440239	526.777675559429	603.397972237086	680.018268914742	748.978926033932	836.698553585102	904.666264946127
8.25	303.479775017761	370.781153718957	457.640807444688	525.925397396665	601.794534368341	677.663671340016	745.948261291993	832.807915017724	900.10929371892
8.5	304.266115634586	371.026423001294	457.187766088201	524.923380151076	600.182565053716	675.441749956356	743.177364019231	829.338707106139	896.099014472847
8.75	304.333691344378	370.713032876793	456.382698659512	523.731781327601	598.561501788038	673.391222248474	740.740304916563	826.409970699282	892.789312231698
9	303.623530498171	369.795123228352	455.196666880852	522.334965727757	596.930490059724	671.526014391691	738.664313238596	824.065856891096	890.237449621277
9.25	302.100117321414	368.244893230766	453.611826897317	520.722917154302	595.288210767495	669.853504380688	736.964594637673	822.331528304224	888.476304213576
9.5	299.816641895194	366.102642320558	451.651841384863	518.906219318165	593.630715942587	668.355212567009	735.609590500311	821.158789564616	887.44478998998
9.75	296.858465317539	363.433330582156	449.355340729908	516.902803552117	591.952938766395	667.003073980672	734.550536802882	820.472546950633	887.047412215251
10	293.295174293478	360.289344640282	446.752513007183	514.725406573227	590.248226230637	665.771045888047	733.743939454091	820.207107820991	887.201278167796
10.25	289.181857203303	356.711475569252	443.865697082888	512.381861071225	588.508293609821	664.634726148418	733.150890136755	820.30511165039	887.834730016339
10.5	284.501485851959	352.684236085596	440.681394385364	509.86023189734	586.722942831514	663.585653765688	732.764491277664	820.761649577432	888.94439981107
10.75	279.042173178648	348.040129082558	437.089397808614	507.095350396022	584.877046228448	662.658742060874	732.664694648282	821.713963374338	890.711919278248
11	272.571968342574	342.59591909295	432.969344304478	504.016280579527	582.954584865464	661.892889151401	732.93982542645	823.313250637978	893.337201388354
11.25	265.046003195126	336.313123175876	428.29099172804	500.599258792669	580.938993159808	661.278727526946	733.586994591575	825.564863143739	896.831983124489
