age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	709.421811866765	804.222769854227	953.029206279024	1096.60746542335	1291.75330828623	1535.65991893236	1810.10459449339	2261.60490195715	2719.43535425607
6.25	699.722176458531	793.092665993099	939.607668613887	1080.92438718877	1272.92147190912	1512.77889872811	1782.52708438752	2226.00463431043	2675.35663368411
6.5	690.031975881794	781.978121229038	926.212064605387	1065.27840175709	1254.14405492026	1489.977869438	1755.06393412776	2190.58875019538	2631.55072897254
6.75	680.454617844586	770.995742038582	912.980113732327	1049.8278780073	1235.60768087781	1467.47875194491	1727.97641179863	2155.6817399279	2588.40373489328
7	671.043027049323	760.205287806807	899.982392340131	1034.65387924337	1217.40767211909	1445.3946044929	1701.39731591967	2121.44818536461	2546.1114096881
7.25	661.780206819915	749.5873496071	887.195670641619	1019.7294451616	1199.51192320832	1423.68676241909	1675.28042271836	2087.82900013368	2504.6010683556
7.5	652.670035609124	739.146165014631	874.6247442932	1005.05988824138	1181.92639407341	1402.36187884976	1649.63298259149	2054.83194283832	2463.88033599101
7.75	643.716781125685	728.886419515449	862.274942712295	990.651132905174	1164.6577591569	1381.42744853208	1624.46323459733	2022.46602302088	2423.95839135867
8	634.926049644327	718.814320316398	850.153398066378	976.511172445101	1147.71511903241	1360.89383637868	1599.78278953552	1990.74446229181	2384.84950712215
8.25	626.306871623175	708.939954063658	838.271829632581	962.653264103789	1131.11375174628	1340.77872024648	1575.61184506962	1959.69116607008	2346.58077744449
8.5	617.872567963016	699.278262990106	826.647691217417	949.097240258612	1114.87664415124	1321.10889342458	1551.98128799989	1929.34330698247	2309.19517436897
8.75	609.636567753216	689.844307098319	815.298563261525	935.863063006614	1099.0269108517	1301.91126788146	1528.92210869574	1899.73813324001	2272.73572153495
9	601.613514528646	680.654514301118	804.243628266123	922.972516203391	1083.5897793305	1283.21522343013	1506.46815673566	1870.91638564724	2237.24957256886
9.25	593.817363334493	671.724526895725	793.501125769322	910.446284555325	1068.58916065962	1265.04854648282	1484.65137244183	1842.91637292983	2202.78092145518
9.5	586.260763393544	663.068503343466	783.087528301566	898.303009301465	1054.04654320145	1247.43612330129	1463.50025675306	1815.77207803956	2169.36874398586
9.75	578.95550429758	654.699623687097	773.018140058782	886.559977078608	1039.98180421964	1230.40090505373	1443.04100872621	1789.5145783586	2137.04850289372
10	571.914223948443	646.632020769144	763.30937723093	875.235735552119	1026.4162788906	1213.96753984455	1423.30178647392	1764.17733135422	2105.85846088115
10.25	565.150412743288	638.880783820331	753.978770602479	864.35009494497	1013.37276011258	1198.16236985313	1404.31270051607	1739.79615974958	2075.83965492013
10.5	558.6773451302	631.460750193928	745.043539070882	853.922492310645	1000.87358019668	1183.01116242894	1386.10315339749	1716.40595305711	2047.03195719142
10.75	552.508639568507	624.387138207137	736.521336441062	843.97284774298	988.941614937383	1168.54029759446	1368.70323180099	1694.04239233651	2019.47613235933
11	546.656342283221	617.673381317485	728.427696400067	834.518636539805	977.596852955951	1154.77271463553	1352.13895922692	1672.73607515839	1993.20683447643
11.25	541.122659872318	611.32178976838	720.765025197235	825.562284487256	966.841638487382	1141.71049200865	1336.41191258161	1652.48732459835	1968.22261672236
11.5	535.905342918609	605.329640233536	713.52979495129	817.099421075028	956.670357883344	1129.34631431136	1321.51267914604	1633.28289205808	1944.50589352834
11.75	530.999593745013	599.691334068562	706.715093648798	809.12180587682	947.072875172922	1117.66754062173	1307.42563241845	1615.10188749673	1922.03003026481
12	526.397626567865	594.397902836592	700.310046460251	801.616670222958	938.033767743626	1106.65531094521	1294.12789692805	1597.91451872255	1900.7578619466
12.25	522.089024038727	589.437413650565	694.300298117523	794.567274327939	929.532985606421	1096.2853338354	1281.59028099426	1581.68326409076	1880.64311020016
12.5	518.054403540431	584.787822244576	688.659601100605	787.943287402872	921.534607275884	1086.5146382333	1269.76180471324	1566.34380524111	1861.60774095698
12.75	514.27223834194	580.424679218485	683.358901945301	781.711195605062	913.999029653455	1077.29596918381	1258.58655189452	1551.82586668166	1843.56678745525
13	510.711563610319	576.312900947475	678.356658225887	775.823230958511	906.870031537727	1068.56255092544	1247.98588183909	1538.03130582273	1826.40234491887
13.25	507.336633052109	572.412032037838	673.605046077611	770.224484402228	900.08310819946	1060.23793444875	1237.86996259274	1524.8483847496	1809.98057977917
13.5	504.116055742891	568.68655741586	669.062100924258	764.866793635903	893.581708944157	1052.25513514912	1228.16012764962	1512.17933230819	1794.18446861835
13.75	501.02422299873	565.10750798401	664.693599578396	759.710887478041	887.319731492098	1044.55955523014	1218.79226864804	1499.94448740941	1778.91867680366
14	498.037461960436	561.648117043334	660.467942244928	754.72052702922	881.254665380654	1037.10089352196	1209.70737331187	1488.07061302717	1764.09565427591
14.25	495.136175545739	558.2862325387	656.358987330734	749.865743018381	875.351368967246	1029.83758600191	1200.85669940099	1476.49724985914	1749.64315536897
14.5	492.302344278549	555.001495691171	652.342726552621	745.119029128491	869.57761376624	1022.7315475725	1192.19562374862	1465.16911773331	1735.49519587118
14.75	489.52132673899	551.777368640803	648.399664560317	740.458056299859	863.907246576271	1015.75188356516	1183.68795959581	1454.04140459271	1721.5982994495
15	486.780913057365	548.600064600724	644.513556597849	735.864225851187	858.318493496721	1008.87288494298	1175.30360736361	1443.07685688467	1707.90802683608
15.25	484.074889753477	545.462562042663	640.676118673637	731.328041267251	852.80021680795	1002.08137075168	1167.02709401981	1432.25623832269	1694.4013258325
15.5	481.407186358933	542.369270653186	636.892496755508	726.855339764917	847.359164718263	995.385184226955	1158.86744051917	1421.59039073471	1681.09074719769
15.75	478.782390165804	539.325337904929	633.16869757526	722.452935237608	842.00321582476	988.793485650101	1150.83518857677	1411.09199952732	1667.99099951458
16	476.203641600338	536.334277255544	629.508802395718	718.125437411356	836.737669456889	982.312392771048	1142.93732293314	1400.7693611208	1655.11157520341
16.25	473.673206205086	533.398614416623	625.915729078762	713.876124770078	831.566268001547	975.946187964569	1135.1786841774	1390.62812934659	1642.45882974507
16.5	471.186751346838	530.513445182091	622.383677243313	709.698332788952	826.481172305708	969.685562301451	1127.54830560384	1380.65459704402	1630.01625608216
16.75	468.734635890008	527.667893086407	618.899847990434	705.577424761503	821.465271211888	963.510344547456	1120.02260944551	1370.8196510283	1617.74919756457
17	466.308468576889	524.852495547966	615.453112605612	701.500680226401	816.503702434914	957.403025370998	1112.58114128085	1361.09805375007	1605.62762824914
