age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1642.49998076492	1877.93832848541	2181.79678950674	2420.67467497239	2686.08534851737	2951.49602206235	3190.37390752799	3494.23236854932	3729.67071626981
6.25	1628.14179634703	1866.07185686871	2173.14614073457	2414.55214063398	2682.77173285873	2950.99132508347	3192.39732498289	3499.47160884875	3737.40166937043
6.5	1613.76407032192	1854.19025233416	2164.48604893145	2408.42463636091	2679.45811720014	2950.49159803936	3194.43018546883	3504.72598206612	3745.15216407836
6.75	1599.29978983757	1842.24162048167	2155.78413168236	2402.27511905674	2676.14450154175	2950.01388402676	3196.50487140114	3510.04738260183	3752.98921324593
7	1584.71839333491	1830.20229460065	2147.02562081886	2396.09581612892	2672.83088588375	2949.56595563859	3198.63615094865	3515.45947716685	3760.9433784326
7.25	1570.04019314628	1818.08800445453	2138.22033180723	2389.89189352767	2669.51727022646	2949.14264692525	3200.81420864569	3520.9465359984	3768.99434730664
7.5	1555.27133076132	1805.90350598063	2129.37123238084	2383.66491319244	2666.20365457017	2948.74239594791	3203.03607675951	3526.50380315972	3777.13597837902
7.75	1540.41852255976	1793.65400030812	2120.48156807534	2377.41658327187	2662.89003891501	2948.36349455814	3205.29850975468	3532.12607752189	3785.36155527025
8	1525.48890889615	1781.34501689002	2111.55478930238	2371.14871974232	2659.57642326099	2948.00412677966	3207.59805721959	3537.80782963196	3793.66393762583
8.25	1510.48994337151	1768.98232775574	2102.59449784273	2364.8632182467	2656.26280760806	2947.66239696941	3209.93111737338	3543.54328746037	3802.0356718446
8.5	1495.4294196951	1756.57196831269	2093.60445982652	2358.56206092615	2652.94919195603	2947.33632298592	3212.29392408555	3549.32641559937	3810.46896421697
8.75	1480.31421737367	1744.11926601471	2084.58799961663	2352.24699741655	2649.63557630476	2947.02415519297	3214.68315299289	3555.15188659481	3818.95693523585
9	1465.1487487842	1731.62763778327	2075.54724939242	2345.91914989907	2646.32196065412	2946.72477140918	3217.09667191582	3561.01628352498	3827.49517252405
9.25	1449.93698395713	1719.10015798905	2066.48412757949	2339.57952805478	2643.00834500405	2946.43716195332	3219.53256242862	3566.91653201906	3836.07970605098
9.5	1434.68155921121	1706.53886818348	2057.39990811817	2333.22880236769	2639.69472935474	2946.16065634179	3221.98955059131	3572.850590526	3844.70789949827
9.75	1419.38475995093	1693.94553817183	2048.2956953776	2326.8675540753	2636.38111370644	2945.89467333759	3224.46653203528	3578.81668924106	3853.37746746195
10	1404.05286812134	1681.32503265931	2039.17452496286	2320.49738083826	2633.0674980592	2945.63761528015	3226.96047115554	3584.80996345909	3862.08212799706
10.25	1388.69645452347	1668.6855376186	2030.04150496961	2314.12097108374	2629.7538824128	2945.38679374185	3229.46625985598	3590.822227207	3870.81131030212
10.5	1373.33033320157	1656.03852496756	2020.90379394287	2307.74209240498	2626.44026676685	2945.13844112873	3231.97673959084	3596.84200856615	3879.55020033213
10.75	1357.97981940373	1643.40359870098	2011.77362489196	2301.36718312184	2623.12665112054	2944.88611911925	3234.47967734913	3602.84970354011	3888.27348283735
11	1342.67414277509	1630.80339410207	2002.66512236815	2295.0036770861	2619.81303547277	2944.62239385943	3236.96094857739	3608.82267684346	3896.95192817044
