age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	963.870613076884	1042.37958023018	1157.09149976133	1259.61327936976	1388.5286755438	1536.01586074906	1687.52424647498	1911.08395212542	2112.7891375215
6.25	955.632228983403	1035.36164627622	1152.00508560348	1256.37850480127	1387.76021141053	1538.22175610106	1692.9194074476	1921.36949110404	2127.62029946567
6.5	947.541285443717	1028.50930138676	1147.11263685689	1253.36368425358	1387.24362701998	1540.71312339931	1698.62940462955	1932.00046994616	2142.80885888536
6.75	940.094162783993	1022.38258057212	1143.0709250204	1251.31545266275	1387.84267583886	1544.49279476691	1705.80504185627	1944.35449413387	2159.94484744118
7	933.403662380266	1017.11877079089	1140.05535960952	1250.44535797665	1389.81674052157	1549.87769338069	1714.82502321754	1958.90558317101	2179.59186136441
7.25	926.735758048198	1011.91890608395	1137.17144327462	1249.77280923508	1392.07593922907	1555.65141508635	1724.34126836847	1974.10817796647	2200.02296079212
7.5	919.221068776403	1005.83317105474	1133.35118471437	1248.12354694989	1393.31152378733	1560.35019501873	1732.72953498336	1988.09910154372	2219.15739791449
7.75	909.255097979236	997.096899917989	1126.59348001717	1243.28302714044	1391.03809319638	1561.17585813258	1736.86763158246	1997.27398878123	2232.95252061379
8	895.263685520806	983.962265768416	1114.89282507239	1233.01207092794	1382.71883978484	1555.24680320555	1733.51593104447	1997.85954637787	2237.14961134878
8.25	876.143414730284	965.182392929802	1096.78786409433	1215.65349843742	1366.445782489	1540.36307808688	1720.1701842819	1986.89668007534	2228.37525172317
8.5	851.451283086645	940.225473448127	1071.61194733903	1190.41586558806	1341.26589481178	1515.38174502121	1695.48810805061	1962.74353527875	2204.71394991818
8.75	821.763754436295	909.680813185905	1039.969485772	1157.91403223209	1307.8039084372	1480.9353788672	1660.10754987129	1926.04249285032	2166.81056435754
9	789.505294486346	876.19243128132	1004.82651729833	1121.40283309195	1269.67887336183	1441.06089184935	1618.49573838304	1881.89734349483	2120.34460828616
9.25	757.032428055251	842.354049780013	969.126724636949	1084.14147379888	1230.54963514212	1399.87737520041	1575.24705928338	1835.60699361424	2071.25274201087
9.5	726.178200547153	810.202105569261	935.208095993396	1048.74096241912	1193.37413069944	1360.74337570309	1534.13451128501	1791.55942075644	2024.47970746652
9.75	698.402963456275	781.378365254135	904.982780149622	1017.35930501363	1160.623756505	1326.49301267065	1498.36793972621	1753.52210935567	1984.2973798632
10	674.659450142472	756.972776796623	879.746214388147	991.479412118579	1134.02079976743	1299.12573082266	1470.23358831347	1724.2058151648	1953.79889854023
10.25	655.500121436125	737.637351202315	860.300280811184	972.04030765468	1114.67951373014	1279.95838556577	1451.25726997746	1705.44383791218	1935.09235389174
10.5	641.214743616624	723.736236156959	847.121764516221	959.622125313758	1103.31203331763	1269.85524216884	1442.45926129331	1698.48392490968	1929.62635822549
10.75	631.538544562538	715.009552776583	839.959177176612	953.981198086749	1099.68392116388	1268.59056640446	1443.61990165646	1703.1091325145	1937.17964149205
11	626.169653467339	711.153026027477	838.505237587608	954.807165400726	1103.47944971482	1275.83955125255	1454.40116682915	1718.95419320399	1957.35445584583
11.25	624.598724720296	711.623372945592	842.165890993902	961.458766837887	1113.99495542572	1290.82257581528	1473.94024089187	1745.02440199466	1989.02864032816
11.5	626.247645919237	715.79200417802	850.236109988803	973.159562330004	1130.35980547532	1312.55529778553	1501.12976511208	1780.02073065598	2030.72151242599
11.75	630.388460130698	722.849282243048	861.781794000607	988.859153529698	1151.37099238503	1339.65228543592	1534.38944222149	1822.06429451723	2080.27632729868
12	636.065097600273	731.710703377069	875.522333765922	1007.09404911535	1175.32629987324	1370.12834657386	1571.43487233432	1868.41818688036	2134.54104293732
12.25	642.237079038874	741.178193522882	890.018332805638	1026.19971297973	1200.26784882377	1401.67926191209	1609.59763451464	1915.86741944584	2189.80374552341
12.5	647.651893675028	749.790501951624	903.489098779336	1044.09826803891	1223.73229365256	1431.38946856137	1645.49011926714	1960.32252074697	2241.34328414058
12.75	651.006897541476	756.007880784638	914.032050154455	1058.55028289093	1243.04493358006	1456.07648699915	1675.40337058811	1997.2986089448	2283.98333444746
13	651.218782898863	758.530185340375	920.015599707517	1067.61757973362	1255.87368924191	1472.95250643706	1696.08172838499	2022.85946908803	2313.19028946386
13.25	647.385394312369	756.256473496195	920.035996611589	1069.61803316114	1260.18176543103	1479.57498864149	1704.67150452683	2033.56328561594	2325.0158622481
13.5	639.382133526705	748.990647938198	913.78843197933	1064.14865120266	1255.44512108798	1475.28855287732	1700.39337586941	2028.47162881694	2318.40362616554
13.75	628.16542338252	737.814556560234	902.545301435981	1052.65965794036	1243.34764075003	1462.05756758373	1685.51328723859	2010.31700340123	2296.52513703601
14	614.788732498577	723.942104534984	887.765184252324	1036.8378080025	1225.87441108536	1442.22198728041	1662.74826208021	1982.39062211395	2263.20248999127
14.25	600.336613360797	708.646685882475	871.010568520205	1018.51523846218	1205.2090227991	1418.38083501656	1635.13502756487	1948.38805296177	2222.73241420623
