age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	721.5756385721	790.048229195265	895.448482963414	995.482061385139	1129.84408685184	1296.51884813439	1483.86341027262	1794.65226615362	2116.22528139665
6.25	740.50913512642	811.542578721073	920.881119456553	1024.62688789162	1163.90484406459	1336.5234050076	1530.2956890779	1851.05294042545	2181.92273980604
6.5	759.35857760156	832.997250379897	946.341032968686	1053.85912480256	1198.12607086397	1376.76391901795	1577.02639618559	1907.80189605909	2247.9537270892
6.75	778.461250719487	854.785077399104	972.255993743137	1083.65879964031	1233.05802338026	1417.87770903109	1624.79062059588	1965.79652379085	2315.38447751054
7	797.922712591897	877.025199382952	998.766112372829	1114.18585783487	1268.88702443926	1460.0832655595	1673.8422524404	2025.34798917863	2384.58429314509
7.25	817.496572617287	899.449178030185	1025.56883158361	1145.10506420381	1305.23340950611	1502.94493749601	1723.6816806488	2085.84883951753	2454.83302126844
7.5	836.968604463271	921.823266991812	1052.40024870553	1176.1236968509	1341.76538787583	1546.08192227448	1773.87246239274	2146.76981068787	2525.50590347802
7.75	855.975100150511	943.748007826499	1078.80577644658	1206.7347199627	1377.90531401654	1588.82887168263	1823.65083266171	2207.18527885623	2595.51311653071
8	874.101515964237	964.766176552643	1104.26241050184	1236.3526528448	1412.98384485072	1630.41276827978	1872.12815602569	2266.01819625545	2663.5886696798
8.25	890.925498389157	984.409934053034	1128.23223383964	1264.37311184331	1446.30760264715	1670.03067638977	1918.38002368636	2322.14797842041	2728.41761014963
8.5	906.040918803624	1002.22725940713	1150.19254595238	1290.20645069122	1477.19753331004	1706.89394728859	1961.4970063214	2374.47200584289	2788.70841338017
8.75	919.105274211118	1017.83443261906	1169.69616786822	1313.3454737906	1505.06652285605	1740.31801045966	2000.6879409839	2422.03075715253	2843.33989983347
9	929.945246107414	1031.03336214156	1186.50687134208	1333.51797749973	1529.59474533807	1769.92563203602	2035.51395189869	2464.29124274215	2891.69351911838
9.25	938.427819055364	1041.66952798217	1200.43705039345	1350.50522214328	1550.52244752519	1795.40804532304	2065.61433069385	2500.81526369741	2933.26317549261
9.5	944.468361570985	1049.64116862189	1211.35860890608	1364.15442186583	1567.66455822587	1816.54211690757	2090.72645715066	2531.28357841165	2967.68332953505
9.75	948.007327967343	1054.87363194568	1219.17369574546	1374.34605629946	1580.87342008713	1833.1474319882	2110.63658727903	2555.43636103944	2994.65892205559
10	948.848483037909	1057.13926714312	1223.60641541645	1380.75897442334	1589.7684983071	1844.77279674801	2124.81886620504	2572.63615732951	3013.45328907727
10.25	946.658013523178	1056.05541378761	1224.19911277258	1382.86512624487	1593.72917172577	1850.68690082623	2132.42399705249	2581.85417429471	3022.87311833982
10.5	941.205860088687	1051.35288014415	1220.62259414876	1380.27922005835	1592.29689904478	1850.3446540579	2132.81619113982	2582.32044656144	3022.03039342947
10.75	932.515777266795	1043.04442640817	1212.87291318868	1372.98216911292	1585.43398468228	1843.68876206295	2125.92132896937	2573.94542591248	3010.83486978844
11	920.720678324803	1031.26457601586	1201.08728801147	1361.11440458821	1573.28671816973	1830.87583177419	2111.91206604245	2556.93872532541	2989.54647761574
11.25	906.289345124418	1016.52472913516	1185.84282710235	1345.31563675249	1556.57940279761	1812.73601399026	2091.73866910642	2532.45176561018	2959.52551528118
11.5	889.835370647659	999.50126989262	1167.91258134345	1326.45058123014	1536.29961187548	1790.40863023068	2066.70979058591	2502.070068826	2922.63697862357
11.75	871.912077883881	980.80620774922	1147.99887476097	1305.30710092346	1513.34961495597	1764.93677913066	2038.0249510149	2467.24711325056	2880.58831353035
12	852.996840095935	960.969214644315	1126.71183539311	1282.57144321044	1488.51727796056	1737.23303923058	2006.73468667061	2429.25600680094	2834.87332753142
12.25	833.544854692393	940.497840777462	1104.63949987922	1258.90765166084	1462.56779751882	1708.18614294195	1973.86351156074	2389.33826768458	2786.94617524568
12.5	814.010300205296	919.901409355781	1082.37590110617	1234.98958049768	1436.28087724526	1678.7043489203	1940.45996950087	2348.7643247814	2738.29193446886
12.75	794.826286604211	899.668500550614	1060.49475585684	1211.47099506371	1410.4160595713	1649.67497514373	1907.54984813641	2308.77679943751	2690.36039660565
13	776.492503924746	880.366329755624	1039.66682206692	1189.1197823829	1385.8691017094	1622.14736862167	1876.34774586051	2270.84647854645	2644.86424343662
13.25	759.521301056554	862.580354598538	1020.58954941634	1168.7381987926	1363.57972614575	1597.22545037116	1848.13301247629	2236.52201023185	2603.60338667166
13.5	744.334404222633	846.797159285612	1003.84873535424	1151.00459241265	1344.34707727102	1575.85160542641	1823.99967345923	2207.12717548533	2568.11247344651
13.75	731.255376242275	833.395230858862	989.906726718046	1136.45921392176	1328.81244773562	1558.78583754908	1804.83194744759	2183.73127190478	2539.62706295908
14	720.510003718658	822.644639259516	979.101025677771	1125.50184752431	1317.45570451	1546.60090614877	1791.29823119028	2167.14187129857	2519.07591581919
14.25	712.013799239387	814.463144769215	971.352333113921	1118.05494832394	1310.19969638931	1539.21690190784	1783.31149064373	2157.25213348878	2506.32344244254
14.5	705.61048100947	808.686295488176	966.483143750485	1113.92775700746	1306.83433508417	1536.39741629272	1780.60308406209	2153.7353382704	2500.97887719649
14.75	700.984800697767	804.966518446236	964.095839378713	1112.67483982828	1306.84968767599	1537.55258570372	1782.49414777756	2155.76853286514	2502.07618311333
15	697.71898606938	802.836179637174	963.645937517532	1113.67897552828	1309.53170329529	1541.85048834551	1788.02416088592	2162.18833414794	2508.25626487759
15.25	695.433342191147	801.868325109665	964.633685803983	1116.37161867677	1314.22051863175	1548.52059537641	1796.30255044674	2171.91633102575	2518.26123082471
15.5	693.800291769508	801.693131754259	966.624198804052	1120.25646790491	1320.33848434198	1556.88703746537	1806.54743085782	2184.00593102654	2530.98845152337
15.75	692.531633840797	801.983580531814	969.230702690391	1124.89043380676	1327.36813314101	1566.34295596702	1818.05603063498	2197.60659239806	2545.44876423301
