age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	881.481411208827	1017.58851401697	1193.24934069953	1331.34484311218	1484.77897217535	1638.21310123853	1776.30860365117	1951.96943033373	2088.07653314187
6.25	864.1656714853	1002.20183280509	1180.35231657302	1320.40505926817	1476.01382438296	1631.62258949774	1771.67533219289	1949.82581596082	2087.86197728061
6.5	846.826714648538	986.796942799487	1167.44354742673	1309.45861189081	1467.24765895757	1625.03670602433	1767.05177048842	1947.69837511566	2087.66860326661
6.75	829.384919927966	971.311398527378	1154.48275435338	1298.48264828596	1458.47698499299	1618.47132170002	1762.4712156326	1945.6425714586	2087.56905005801
7	811.798100867452	955.711738885484	1141.44773725418	1287.46382117705	1449.69829134085	1611.93276150466	1757.94884542753	1943.68484379622	2087.59848181426
7.25	794.076309810413	940.004918009575	1128.34145169535	1276.40194266068	1440.90789747482	1605.41385228896	1753.47434325428	1941.81087694006	2087.73948513922
7.5	776.214428150452	924.186208100331	1115.15967425606	1265.29318583243	1432.10241704897	1598.91164826551	1749.04515984188	1940.01862599761	2087.99040594748
7.75	758.207601012644	908.251158704774	1101.89847643325	1254.13403251943	1423.27878779707	1592.42354307471	1744.65909916089	1938.30641688936	2088.34997458149
8	740.056596058495	892.200932978812	1088.55953181083	1242.92655757778	1414.43953041777	1585.95250325777	1740.31952902472	1936.67812785674	2088.82246477705
8.25	721.775495281182	876.050023235901	1075.1578622646	1231.686199198	1405.60054565743	1579.51489211686	1736.04322905025	1935.15106807895	2089.42559603367
8.5	703.396119780439	859.830665704706	1061.72623979169	1220.44615057076	1396.79549468337	1573.14483879598	1731.86474957505	1933.76032366203	2090.1948695863
8.75	684.960153046309	843.584965240477	1048.30731306438	1209.24948788933	1388.06792869568	1566.88636950203	1727.82854432698	1932.55089215089	2091.17570434505
9	666.531138490478	827.376892533525	1034.96560422191	1198.16116681371	1379.48328502743	1560.80540324114	1724.00096583295	1931.58967752133	2092.43543156438
9.25	648.178576246648	811.276380925027	1021.7716057062	1187.25211932208	1371.11298401345	1554.97384870482	1720.4543623207	1930.94958710187	2094.04739178025
9.5	629.990822480261	795.372224757068	1008.81467737333	1176.6121498485	1363.04732404626	1549.48249824401	1717.27997071918	1930.72242333544	2096.10382561225
9.75	612.064466121222	779.761456867215	996.192424971369	1166.33931453378	1355.38486168569	1544.4304088376	1714.57729840002	1931.00826650417	2098.70525725017
10	594.512834520895	764.557854337062	984.019206007037	1156.54842718503	1348.2409177217	1539.93340825838	1712.46262943637	1931.92398110635	2101.96900092251
10.25	577.466410109681	749.892355292638	972.426546730493	1147.37147640533	1341.74799446504	1536.12451252475	1711.06944219958	1933.60363363744	2106.0295788204
10.5	561.04414460613	735.88437308458	961.534456278136	1138.92893970718	1336.02708982806	1533.12523994894	1710.51972337798	1936.16980657153	2111.01003504998
10.75	545.33204401323	722.620380938571	951.430010876689	1131.30836736569	1331.16628078805	1531.02419421041	1710.90255069941	1939.71218063753	2117.00051756287
11	530.404585802923	710.175329588146	942.188772054578	1124.5858010848	1327.2421425588	1529.89848403281	1712.29551306303	1944.30895552946	2124.07969931468
11.25	516.288597941828	698.57652429811	933.838661081154	1118.78964640493	1324.28361874107	1529.7775910772	1714.72857640098	1949.99071318402	2132.27863954031
11.5	502.987319162183	687.827686388218	926.384022107163	1113.92473711451	1322.29608714627	1530.66743717803	1718.20815218537	1956.76448790432	2141.60485513035
11.75	490.472238405466	677.900792996821	919.797462341427	1109.96417575134	1321.25320065867	1532.542225566	1722.70893897591	1964.60560832052	2152.03416291187
12	478.676408989034	668.729391051363	914.013165768196	1106.84264712094	1321.09020053259	1535.33775394424	1728.16723529699	1973.45101001383	2163.50399207615
12.25	467.525572923982	660.239721700182	908.958017726	1104.48754299103	1321.73504121534	1538.98253943964	1734.51206470468	1983.23036073049	2175.94450950669
12.5	456.929668170459	652.342225297422	904.543106962362	1102.81046184264	1323.09988753887	1543.3893132351	1741.65666811537	1993.85754978031	2189.27010690728
12.75	446.797739914338	644.94645519221	900.678642665637	1101.72212845117	1325.09603713324	1548.4699458153	1749.51343160083	2005.24561907426	2203.39433435213
