age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	265.596690542122	311.473545012953	370.68255038941	417.229623514549	468.946801124392	520.663978734235	567.211051859373	626.420057235831	672.296911706662
6.25	263.824951956344	309.87298016361	369.302903621697	416.023651174144	467.933793681679	519.843936189213	566.56468374166	625.994607199747	672.042635407013
6.5	262.052692442242	308.272011910115	367.92300512739	414.817546348237	466.920786238972	519.024026129708	565.918567350555	625.56956056783	671.788880035703
6.75	260.278125563308	306.669256845435	366.541991652262	413.610854699967	465.907778796296	518.204702892624	565.27356594033	625.146300747157	671.537432029284
7	258.500359955072	305.064024701608	365.159432464976	412.403349532339	464.894771353619	517.386193174898	564.630110242262	624.725518005629	671.289182752165
7.25	256.719752897742	303.456592154509	363.775500212863	411.195121710796	463.881763910769	516.568406110742	563.988027608675	624.306935667029	671.043774923796
7.5	254.936293659985	301.846950893802	362.390189710148	409.986168505929	462.868756467542	515.751344429155	563.347323224936	623.890562041282	670.801219275099
7.75	253.149969954614	300.235091404274	361.003495019143	408.776486792518	461.855749023571	514.935011254624	562.708003027998	623.476406642867	670.561528092527
8	251.360770722489	298.621005121689	359.615410795558	407.566073757628	460.842741578441	514.119409399255	562.070072361325	623.064478035193	670.324712434393
8.25	249.568683878263	297.004682687125	358.225931199212	406.354926327333	459.829734131736	513.30454193614	561.43353706426	622.654785576347	670.090784385209
8.5	247.773697376326	295.386114772431	356.835050409127	405.14304143781	458.816726683035	512.49041192826	560.798402956944	622.247338593639	669.859755989744
8.75	245.975796678336	293.765290119108	355.442761399793	403.930415391312	457.803719231973	511.677023072633	560.164677064152	621.842148344837	669.631641785609
9	244.174961844968	292.142193286187	354.049054535854	402.717043116555	456.790711778282	510.864380440009	559.53236902071	621.439230270377	669.406461711596
9.25	242.371172102803	290.516808186791	352.653919778917	401.502919330152	455.777704321734	510.052489313317	558.901488864551	621.038600456678	669.184236540666
9.5	240.56440682283	288.889118845882	351.257347160399	400.288038785484	454.764696862157	509.241354938829	558.272046563915	620.640274878431	668.964986901483
9.75	238.754645454602	287.259109349274	349.859326749702	399.072396255948	453.75168939942	508.430982542893	557.644052049139	620.244269449567	668.748733344239
