age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	424.167255761065	475.874451532201	556.277799653944	633.138172494269	736.70210282576	864.990147588758	1008.15522191416	1241.66699708373	1476.61366729763
6.25	432.164357680937	485.520617875779	568.514674781936	647.858666685779	754.74909754257	887.087177348624	1034.63956143512	1274.93509490516	1516.18099039224
6.5	440.148347833754	495.190079741015	580.832447270704	662.714349371732	773.000870899643	909.466925838346	1061.48071645494	1308.64988249432	1556.24804396902
6.75	448.506842064712	505.322097258391	593.751156642449	678.302813088852	792.159775611083	932.961666435442	1089.65593509831	1344.02485112292	1598.26579566997
7	457.498512105913	516.212210970296	607.623973890066	695.032404423278	812.708322226215	958.145162858988	1119.83976081484	1381.8963227046	1643.23020075029
7.25	467.161120000383	527.906654750557	622.510160260948	712.974447808872	834.733235400101	985.121634295552	1152.15376459093	1422.40941476123	1691.30467668557
7.5	477.575514386424	540.500953689336	638.527960786063	732.268527379579	858.401968659233	1014.09138501236	1186.83259589591	1465.84971284873	1742.82030379746
7.75	488.813461464623	554.08064424606	655.784100919401	753.04108924358	883.866409036642	1045.23576314139	1224.08770964107	1512.47181582431	1798.06845127654
8	500.961563543633	568.748164442247	674.405241179169	775.441194478969	911.304324612981	1078.76551839316	1264.1632668675	1562.56721361137	1857.38036761143
8.25	514.147466975472	584.652228587512	694.572120866889	799.679048508765	940.963548989328	1114.97161783258	1307.39391172058	1616.5325591855	1921.2051053711
8.5	528.556848661646	602.006995036882	716.541963769849	826.051329114683	973.190993272857	1154.2584518264	1354.24223096478	1674.91325340712	1990.15844215357
8.75	544.140194363675	620.758663925254	740.252563881529	854.485658482391	1007.89725008885	1196.51050838379	1404.55771539986	1737.49065644002	2063.94238713795
9	560.258230103172	640.177440872182	764.830602694988	883.968806622656	1043.87716486946	1240.28077957334	1456.61982335209	1802.09391558477	2139.9322011726
9.25	576.052746609499	659.27698815166	789.087072949287	913.115058068134	1079.47684254397	1283.58031911623	1508.06452185316	1865.74985342515	2214.55025143436
9.5	590.189728804305	676.518422544685	811.160477376483	939.751693352391	1112.10239923857	1323.29403643674	1555.19939751362	1923.84099346655	2282.2746248698
9.75	601.100830882503	690.083394424371	828.839439256005	961.28934773496	1138.65518088119	1355.69690628171	1593.61081696976	1970.86162396072	2336.54483391263
