age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1628.63350880455	1732.79997394091	1867.23797901877	1972.92622041667	2090.35352969028	2207.7808389639	2313.4690803618	2447.90708543965	2552.07355057602
6.25	1626.26045785554	1733.39006860803	1871.65233118436	1980.34700703086	2101.11468324725	2221.88235946365	2330.57703531015	2468.83929788648	2575.96890863897
6.5	1623.83083920395	1733.9375564199	1876.04209446683	1987.75736956439	2111.88115084749	2236.00493213059	2347.72020722816	2489.82474527508	2599.93146249103
6.75	1621.15067676345	1734.29633628331	1880.32295559074	1995.12156914459	2122.67116330633	2250.22075746807	2365.01937102192	2511.04599032935	2624.19164984921
7	1618.14626953642	1734.41406969673	1884.47014664895	2002.4365124468	2133.50570933387	2264.57490622093	2382.54127201879	2532.59734897101	2648.86514913132
7.25	1614.91950480132	1734.37563918815	1888.54660371357	2009.74788236892	2144.41130229883	2279.07472222874	2400.27600088409	2554.44696540951	2673.90309979634
7.5	1611.52868006801	1734.23129370064	1892.59218818828	2017.08737416567	2155.41056427161	2293.73375437754	2418.22894035493	2576.58983484257	2699.2924484752
7.75	1608.01286448564	1734.01024112476	1896.62338095081	2024.46146339226	2166.49885416765	2308.53624494304	2436.37432738449	2598.98746721055	2724.98484384966
8	1604.40209147236	1733.73143002894	1900.64482438118	2031.86354563955	2177.65707157858	2323.45059751761	2454.66931877598	2621.58271312822	2750.9120516848
8.25	1600.71404860854	1733.4003535788	1904.64627344372	2039.27100330792	2188.84885208794	2338.42670086796	2473.05143073216	2644.29735059708	2776.98365556734
8.5	1596.94940989217	1733.00443262187	1908.59804437262	2046.64070586478	2200.01612482897	2353.39154379317	2491.43420528532	2667.02781703607	2803.08283976577
8.75	1593.09865858898	1732.52001025482	1912.45823085852	2053.91640025681	2211.0866964743	2368.25699269179	2509.71516209008	2689.65338269378	2829.07473435962
9	1589.12343454748	1731.89405682948	1916.15487069303	2061.0112404711	2221.95718402354	2382.90312757598	2527.75949735406	2712.02031121761	2854.7909334996
9.25	1584.9874247548	1731.07443883235	1919.61541230838	2067.83662331631	2232.52114976623	2397.20567621615	2545.42688722408	2733.96786070011	2880.05487477766
9.5	1580.67067938582	1730.02324920355	1922.77877290555	2074.31324641992	2242.67904806094	2411.04484970197	2562.57932321634	2755.33484691834	2904.68741673607
9.75	1576.16378433136	1728.71143443867	1925.59055223242	2080.36678322113	2252.33441277124	2424.30204232134	2579.07827331005	2775.95739110381	2928.50504121111
10	1571.48591755755	1727.13381351676	1928.01413138038	2085.93589996183	2261.39845014689	2436.86100033195	2594.7827689134	2795.66308677701	2951.31098273623
10.25	1566.68663704149	1725.31050718427	1930.03163918974	2090.9728582008	2269.79023702853	2448.60761585626	2609.54883486732	2814.26996687279	2972.89383701557
10.5	1561.81506193195	1723.26199592684	1931.62659487715	2095.43212010705	2277.43195109562	2459.4317820842	2623.23730731409	2831.6019062644	2993.04884025929
10.75	1556.90427405707	1720.99800003319	1932.77856815694	2099.26955256484	2284.25312366743	2469.23669477002	2635.72767917793	2847.50824730167	3011.6019732778
11	1551.98034843457	1718.52312249284	1933.46445006132	2102.44026089165	2290.18465455063	2477.92904820961	2646.90485903994	2861.84618660842	3028.38896066669
11.25	1547.02930133633	1715.81119854195	1933.64235489227	2104.89000039998	2295.15856732318	2485.42713424638	2656.67477975409	2874.50593610441	3043.28783331003
11.5	1542.01520834534	1712.81939230292	1933.26052679037	2106.56000279974	2299.1083023754	2491.65660195107	2664.95607796044	2885.39721244789	3056.20139640547
11.75	1536.90754999633	1709.51610030335	1932.28596325567	2107.4161657475	2301.9985353579	2496.5809049683	2671.71110746013	2894.48097041245	3067.08952071947
12	1531.68230265495	1705.8833178648	1930.70842771845	2107.45435956087	2303.83192178347	2500.20948400606	2676.95541584849	2901.78052570213	3075.98154091198
12.25	1526.32479657776	1701.91078941523	1928.52336156869	2106.67450428821	2304.6133578151	2502.55221134199	2680.70335406151	2907.31592621496	3082.90191905243
12.5	1520.86306124048	1697.62116773795	1925.74647839096	2105.08685827316	2304.34704062767	2503.60722298219	2682.94760286439	2911.0729135174	3087.83102001487
12.75	1515.32379859111	1693.03571677895	1922.39202380594	2102.70014969015	2303.03556811231	2503.37098653448	2683.67911241868	2913.03541944567	3090.74733763352
13	1509.65246837744	1688.10948867273	1918.42742995288	2099.49154320112	2300.66691847021	2501.84229373931	2682.90640698755	2913.22434826769	3091.68136856299
13.25	1503.74570951519	1682.75783203731	1913.792192329	2095.41951733711	2297.22066176121	2499.02180618531	2680.64913119342	2911.68349148511	3090.69561400723
13.5	1497.51492872789	1676.9074770116	1908.43281758568	2090.44612602591	2292.6761260659	2494.9061261059	2676.91943454612	2908.4447751202	3087.83732340391
