age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	700.851304564174	890.056236599537	1134.24551172207	1326.21455381685	1539.50609674407	1752.79763967129	1944.76668176607	2188.9559568886	2378.16088892397
6.25	694.319305767076	883.248750345466	1127.08247933239	1318.77200935179	1531.75299407039	1744.733978789	1936.4235088084	2180.25723779532	2369.18668237371
6.5	687.787239501479	876.441211844136	1119.91941434009	1311.32944772773	1523.99989139668	1736.67033506564	1928.08036845327	2171.55857094923	2360.21254329189
6.75	681.254874798846	869.633442234702	1112.75620513491	1303.88681020332	1516.24678872283	1728.60676724233	1919.73737231075	2162.86013521095	2351.23870264681
7	674.722783746191	862.825884538305	1105.59312816461	1296.44424227494	1508.49368604867	1720.5431298224	1911.39424393274	2154.16148755904	2342.26458835115
7.25	668.192833536824	856.019984699567	1098.43108570717	1289.00221881782	1500.74058337397	1712.47894793013	1903.05008104078	2145.46118204838	2333.28833321112
7.5	661.666916811424	849.217208369415	1091.2709923374	1281.56122117908	1492.98748069846	1704.41374021783	1894.70396905951	2136.7577530275	2324.30804458549
7.75	655.147443608724	842.419421869095	1084.11401265077	1274.1218622935	1485.2343780218	1696.3468937501	1886.35474339283	2128.04933417451	2315.32131243488
8	648.637415001544	835.628949213539	1076.96159684633	1266.68490541104	1477.48127534367	1688.27764527631	1878.00095384101	2119.33360147381	2306.32513568581
8.25	642.140934377336	828.848968044339	1069.81572779127	1259.25139412873	1469.72817266376	1680.2049511988	1869.64061753626	2110.60737728319	2297.31541095019
8.5	635.663536383083	822.083764362947	1062.67907997592	1251.82273604983	1461.9750699818	1672.12740391376	1861.27105998767	2101.86637560065	2288.28660358051
8.75	629.210414283194	815.337359805975	1055.55416292548	1244.40025195532	1454.22196729763	1664.04368263995	1852.88977166979	2093.10657478929	2279.23352031208
9	622.786057799645	808.613231190547	1048.44314619463	1236.98508369742	1446.46886461145	1655.95264552548	1844.49458302827	2084.32449803235	2270.15167142325
9.25	616.394500838944	801.914502352699	1041.34797907575	1229.57825720275	1438.71576192347	1647.85326664419	1836.0835447712	2075.51702149425	2261.037023008
9.5	610.037685090243	795.242676926364	1034.2695998455	1222.18026629317	1430.962659234	1639.74505217483	1827.6557186225	2066.68264154163	2251.88763337775
9.75	603.716736331005	788.598626707765	1027.20855251005	1214.79139728317	1423.20955654337	1631.62771580356	1819.21056057668	2057.82048637897	2242.70237675573
10	597.433406536659	781.983708417491	1020.16568367119	1207.41209574539	1415.45645385172	1623.50081195804	1810.74722403224	2048.92919928594	2233.47950116678
10.25	591.190078148935	775.399767005873	1013.1421445889	1200.04296759617	1407.70335115898	1615.3637347218	1802.26455772906	2040.00693531209	2224.21662416903
10.5	584.989917287963	768.849254299648	1006.13946521763	1192.68481806137	1399.950248465	1607.21567886863	1793.76103171238	2031.05124263035	2214.91057964204
10.75	578.838139940172	762.336209531167	999.16016606225	1185.33897370052	1392.19714576929	1599.05531783805	1785.23412547633	2022.05808200741	2205.5561515984
11	572.740401364606	755.865012103175	992.20697989601	1178.00687279146	1384.44404307134	1590.88121335122	1776.68110624667	2013.0230740395	2196.14768477807
11.25	566.703434388723	749.440875881742	985.283160202251	1170.69022766553	1376.6909403707	1582.69165307588	1768.09872053916	2003.94100485966	2186.67844635268
11.5	560.734350425699	743.069307907742	978.392143407168	1163.3908469382	1368.93783766699	1574.48482839579	1759.48353192682	1994.80636742625	2177.14132490829
11.75	554.837054332457	736.753332081903	971.535816442955	1156.10972371553	1361.1847349605	1566.25974620548	1750.83365347805	1985.6161378391	2167.53241558855
12	549.011597999021	730.492988587841	964.714204384848	1148.84687119531	1353.43163225235	1558.01639330938	1742.14906011984	1976.37027591685	2157.85166650567
12.25	543.256934824124	724.287466943327	957.92680148759	1141.60202320082	1345.67852954381	1549.75503588681	1733.43025760004	1967.0695921443	2148.10012426351
12.5	537.569286043543	718.133840893606	951.171781751399	1134.37421869611	1337.9254268366	1541.47663497708	1724.67907192179	1957.71701277958	2138.28156762965
12.75	531.944341311144	712.028772529684	944.447062301802	1127.16236145026	1330.17232413239	1533.18228681452	1715.89758596298	1948.3158757351	2128.40030695364
