age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	438.141209110021	546.250406897784	685.776931697562	795.465505445062	917.337474387535	1039.20944333001	1148.89801707751	1288.42454187729	1396.53373966505
6.25	435.107029408568	543.80020386374	684.080413240177	794.361495017157	916.891783397105	1039.42207177705	1149.70315355403	1289.98336293047	1398.67653738564
6.5	432.070277892697	541.348009230156	682.382652012837	793.256830510581	916.446092406761	1039.63535430294	1150.50953280068	1291.54417558337	1400.82190692083
6.75	429.022134943887	538.886993130903	680.679386138465	792.149268869101	916.000401416794	1039.85153396449	1151.32141669512	1293.11380970269	1402.9786678897
7	425.958181895161	536.413733773656	678.968480398483	791.037686312213	915.554710427836	1040.07173454346	1152.14094045719	1294.69568708202	1405.15123896051
7.25	422.880139380934	533.929563608969	677.250766250505	789.922520442662	915.109019441273	1040.29551843988	1152.96727263204	1296.28847527358	1407.33789950161
7.5	419.787914358144	531.434410585141	675.526198734434	788.803747598376	914.663328458688	1040.522909319	1153.80045818294	1297.89224633223	1409.53874255923
7.75	416.681402634165	528.928194016461	673.794727502755	787.681341282168	914.217637482339	1040.75393368251	1154.64054746192	1299.50708094822	1411.75387233051
8	413.56050613767	526.410837957535	672.056305165968	786.555276553712	913.771946514564	1040.98861647542	1155.48758786316	1301.13305507159	1413.98338689146
8.25	410.425124572447	523.882264739977	670.31088325932	785.425527906652	913.326255557449	1041.22698320825	1156.34162785558	1302.77024637492	1416.22738654245
8.5	407.275162140447	521.342400178668	668.558415491505	784.292070978358	912.880564612719	1041.46905824708	1157.20271373393	1304.41872904677	1418.48596708499
8.75	404.110524487884	518.791171206786	666.798856268812	783.154881773066	912.434873681494	1041.71486558992	1158.07089109418	1306.0785761562	1420.7592228751
9	400.931121931252	516.228508373852	665.032162253651	782.013937481796	911.989182763575	1041.96442804535	1158.9462032735	1307.7498571533	1423.0472435959
9.25	397.736864539254	513.654342037464	663.258289988619	780.869215232445	911.543491858616	1042.21776848479	1159.82869372861	1309.43264167977	1425.35011917798
9.5	394.527659680311	511.068600464183	661.47719471157	779.720691466308	911.097800966478	1042.47491046665	1160.71840722139	1311.12700146877	1427.66794225264
9.75	391.303413198213	508.471210739934	659.688830923688	778.568342237034	910.652110087162	1042.73587793729	1161.61538925064	1312.83300943439	1430.00080697611
10	388.064030154289	505.86209934488	657.893152748436	777.412143399829	910.206419221418	1043.00069504301	1162.5196856944	1314.55073909796	1432.34880828855
10.25	384.809414804713	503.241192135862	656.090113920634	776.252070605744	909.760728370822	1043.2693861359	1163.43134282101	1316.28026460578	1434.71204193693
10.5	381.53947285702	500.608416093657	654.279668876464	775.088099874987	909.315037537001	1043.54197519901	1164.35040619754	1318.02165898034	1437.09060221698
10.75	378.254115173894	497.963702191213	652.461774543329	773.920208539017	908.869346721802	1043.81848490459	1165.27691890028	1319.77499125239	1439.48457826971
11	374.953253761466	495.306982286964	650.63638840119	772.748374220125	908.423655927104	1044.09893763408	1166.21092345302	1321.54032956724	1441.89405809274
11.25	371.636805901694	492.638192324975	648.803470479565	771.572575882566	907.977965155037	1044.38335442751	1167.15245983051	1323.3177379851	1444.31912440838
11.5	368.304691399371	489.957270203001	646.962982027114	770.392793132288	907.532274407819	1044.67175568335	1168.10156678852	1325.10727861264	1446.75985741627
11.75	364.956835291414	487.264157870367	645.114886820448	769.209006905384	907.086583686981	1044.96416046858	1169.05828055351	1326.90900950359	1449.21633208255
12	361.593169189257	484.558802367491	643.259151812737	768.02119980941	906.640892993234	1045.26058617706	1170.02263417373	1328.72298361898	1451.68861679721
12.25	358.213626938331	481.841152464668	641.39574503642	766.829355019708	906.195202326789	1045.56104963387	1170.99465961716	1330.54925218891	1454.17677771525
12.5	354.818148556096	479.111161711458	639.524637505685	765.633457280259	905.749511686419	1045.86556609258	1171.97438586715	1332.38786166138	1456.68087481674
12.75	351.406676205652	476.368785318908	637.645801271355	764.433491880452	905.303821070523	1046.17415026059	1172.96184086969	1334.23885682214	1459.20096593539
13	347.97915985567	473.61398454249	635.759212155726	763.22944609427	904.858130476739	1046.48681485921	1173.95704879775	1336.10227641099	1461.73710109781
13.25	344.535554004642	470.846724145442	633.864848169798	762.02130834742	904.412439902272	1046.80357145712	1174.96003163475	1337.9781556591	1464.2893257999
13.5	341.075802228088	468.066960432392	631.962682046478	760.809064287878	903.966749344675	1047.12443440147	1175.97081664287	1339.86653825696	1466.85769646126
13.75	337.599831440512	465.274636805885	630.052678467896	759.592695326689	903.521058802033	1047.44942227738	1176.98943913617	1341.76748079818	1469.44228616355
14	334.107563127474	462.469692464353	628.134799492847	758.372181494289	903.075368272579	1047.77855505087	1178.01593705231	1343.68104408081	1472.04317341768
14.25	330.598902660152	459.652054127452	626.20899939349	757.147498723197	902.629677755065	1048.11185678693	1179.05035611664	1345.60730138268	1474.66045284998
14.5	327.073751206726	456.821645260088	624.27523041105	755.918621877099	902.183987248374	1048.44935261965	1180.0927440857	1347.54632923666	1477.29422329002
14.75	323.532014920702	453.978393187803	622.333447195853	754.685527087659	901.738296751496	1048.79106641533	1181.14314630714	1349.49820031519	1479.94457858229
15	319.973603343644	451.122227859848	620.383606035464	753.44819134827	901.292606263502	1049.13702117873	1182.20160649154	1351.46298466715	1482.61160918336
15.25	316.398427253265	448.253080182752	618.425663814804	752.206591966729	900.846915783486	1049.48723960024	1183.26816775217	1353.44075138422	1485.29540431371
15.5	312.806399913468	445.370882988341	616.45957862021	750.960706883168	900.401225310589	1049.84174373801	1184.34287200097	1355.43156763284	1487.99605070771
15.75	309.19743583485	442.475570073864	614.485309140421	749.710514354737	899.955534843885	1050.20055533303	1185.42576054735	1357.43549961391	1490.71363385292
16	305.571455910595	439.567080179132	612.502817148239	748.455994261587	899.509844382107	1050.56369450263	1186.51687161597	1359.45260858508	1493.44823285362
16.25	301.928382743171	436.645353367594	610.512065242382	747.197126918507	899.064153923882	1050.93118092926	1187.61624260538	1361.48295448017	1496.19992510459
16.5	298.268135915892	433.710327364649	608.513014562558	745.933891872329	898.618463467695	1051.30303506306	1188.72391237283	1363.52659957074	1498.9687910195
16.75	294.590632367513	430.761937847741	606.505624970501	744.666267997232	898.172773011931	1051.67927802663	1189.83992105336	1365.58360817612	1501.75491365635
17	290.895782608583	427.800115516449	604.489853221899	743.394232532875	897.727082555429	1052.05993257798	1190.96431188896	1367.65404959441	1504.55838250227
17.25	287.183483688996	424.824780646711	602.465649568394	742.117759296257	897.281392098009	1052.44502489976	1192.09713462762	1369.73800354931	1507.37930050702
17.5	283.453630327595	421.835851709352	600.432963135291	740.836821511657	896.83570163966	1052.83458176766	1193.23844014403	1371.83555156997	1510.21777295172
17.75	279.706110933366	418.833242288938	598.391739998949	739.551390798811	896.390011180664	1053.22863156252	1194.38828236238	1373.94678007239	1513.07391142796
18	275.949533191134	415.823618131428	596.346139624757	738.263656314295	895.944320721461	1053.62498512863	1195.54250181816	1376.06502331149	1515.93910825179
