age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	285.371835857807	411.467500442199	574.207491412421	702.145297695641	844.293488899302	986.441680102963	1114.37948638618	1277.11947735641	1403.2151419408
6.25	287.204090336342	414.552261386053	578.908746400919	708.117357117079	851.677504307513	995.237651497946	1124.44626221411	1288.80274722897	1416.15091827868
6.5	289.026288606484	417.628474737673	583.603400828283	714.084346633039	859.058150479805	1004.03195432657	1134.51290013133	1300.48782622194	1429.09001235313
6.75	290.803946956379	420.666828944726	588.268818369244	720.028877638263	866.423869408845	1012.81886117943	1144.57892044845	1312.18090987296	1442.04379186131
7	292.524667576698	423.655072924686	592.892937307969	725.939037287266	873.762913654913	1021.58679002256	1154.63289000186	1323.87075438514	1455.00115973313
7.25	294.211243318545	426.608158909267	597.480590715194	731.811703487157	881.063322360773	1030.31494123439	1164.64605400635	1335.51848581228	1467.915401403
7.5	295.88420403679	429.539305358413	602.035560910864	737.643240350197	888.313217471382	1038.98319459257	1174.5908740319	1347.08712958435	1480.74223090597
7.75	297.582951804605	432.477429357334	606.573232977702	743.438394795116	895.505526132928	1047.57265747074	1184.43781928815	1358.53362290852	1493.42810046125
8	299.351476333685	435.455746891614	611.112918251239	749.205547037103	902.636483292291	1056.06741954748	1194.16004833334	1369.81721969297	1505.9214902509
8.25	301.231443674489	438.506776613973	615.675329685474	754.956128997349	909.7072089694	1064.45828894145	1203.73908825333	1380.90764132483	1518.18297426431
8.5	303.259434072249	441.660512423967	620.281960793855	760.704951623173	916.725089295441	1072.74522696771	1213.16821779703	1391.78966616691	1530.19074451863
8.75	305.471034273855	444.946646517364	624.954896221173	766.468118894272	923.699583296991	1080.93104769971	1222.44427037281	1402.45252007662	1541.92813232013
9	307.898569491748	448.393381021497	629.717016810833	772.264328334462	930.64474052609	1089.02515271772	1231.57246424135	1412.89610003068	1553.39091156043
9.25	310.577056653881	452.030976378812	634.592444250147	778.11287565767	937.574494689859	1097.03611372205	1240.55654512957	1423.11801300091	1564.57193272584
9.5	313.560939327517	455.903719776371	639.61235782728	784.034635396485	944.498270989306	1104.96190658213	1249.38418415133	1433.09282220224	1575.4356026511
9.75	316.911900108196	460.060829423759	644.80988912375	790.050092653251	951.422503370271	1112.79491408729	1258.03511761679	1442.78417731678	1585.93310663235
10	320.665376046346	464.524771887638	650.190764904589	796.151814222396	958.325136944408	1120.49845966642	1266.45950898423	1452.12550200118	1595.98489784247
10.25	324.829676074006	469.290424537015	655.732527664893	802.303714813201	965.154944961566	1128.00617510993	1274.57736225824	1461.01946538612	1605.48021384912
10.5	329.400386531132	474.340786772159	661.401932008114	808.459778205818	971.851721890034	1135.24366557425	1282.30151177195	1469.36265700791	1614.30305724894
10.75	334.342047028997	479.630187027081	667.140127747877	814.550793860698	978.334746085716	1142.11869831073	1289.52936442356	1477.03930514435	1622.32744514244
11	339.615718215816	485.10973181619	672.885374520381	820.504921859496	984.520956291928	1148.53699072436	1296.15653806347	1483.93218076767	1629.42619436804
11.25	345.202670210969	490.748113479393	678.590131690957	826.261860038275	990.335871359221	1154.40988268017	1302.08161102749	1489.92362923905	1635.46907250747
