age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	973.70830485433	1037.04045537645	1131.50987152573	1218.244513382	1330.93369449469	1465.59873375644	1611.3210543176	1842.42945065353	2070.4325120676
6.25	973.465699009877	1037.69858589461	1133.56054505162	1221.61425243871	1336.05896797684	1472.86091976762	1620.91602367683	1855.70628017013	2087.25127643406
6.5	973.176388726315	1038.32020590167	1135.58983210155	1224.97578308057	1341.19123093389	1480.14413632485	1630.5406878633	1869.00957015903	2104.06992189771
6.75	972.833300902594	1038.90258071748	1137.6024294397	1228.34159907531	1346.35444692284	1487.4879718206	1640.25382951753	1882.43332285645	2121.02292101318
7	972.422515879252	1039.43349915207	1139.58917540491	1231.70582801404	1351.54766223664	1494.89823670535	1650.06959506092	1896.00696430567	2138.15721000241
7.25	971.910243708043	1039.876351442	1141.50906075098	1235.02318432942	1356.71965198168	1502.31598841003	1659.91988661207	1909.64613415374	2155.37036258692
7.5	971.250078593941	1040.18180958613	1143.30839599073	1238.23593757176	1361.80733818596	1509.67156219756	1669.72762835473	1923.26137430745	2172.5600294942
7.75	970.349048604008	1040.25044657625	1144.87809565961	1241.22607476044	1366.68098680356	1516.82099760189	1679.33317160594	1936.66755145506	2189.51534829844
8	969.103638473347	1039.97112333867	1146.09559159724	1243.86045137536	1371.19356579303	1523.60042542859	1688.55412614873	1949.65232959482	2205.99394983179
8.25	967.414397398658	1039.23660559501	1146.84195898744	1246.00930706057	1375.20107191556	1529.84856686531	1697.21021953462	1962.00479152796	2221.75431156393
8.5	965.189815789704	1037.94772614912	1147.00650571207	1247.55124834545	1378.56802647971	1535.41284540206	1705.1300798016	1973.52329396782	2236.56467955477
8.75	962.36931630838	1036.03815564014	1146.51421305784	1248.40315319852	1381.20059371734	1540.18635734062	1712.19237994342	1984.06322395184	2250.25731599494
9	958.958692066803	1033.51275337531	1145.36846351267	1248.56694267726	1383.09862965198	1544.16624361559	1718.39105104568	1993.61301391726	2262.81506256953
9.25	954.983289929716	1030.39743879704	1143.59595800037	1248.06993805297	1384.29010312168	1547.38100736042	1723.75490986583	2002.20158549791	2274.26679943319
9.5	950.530261379718	1026.78495268618	1141.29775398587	1247.02077459521	1384.8933707998	1549.96040576631	1728.42578300336	2009.98944757973	2284.79117936644
9.75	945.704876739522	1022.7880110079	1138.59768822781	1245.55346629164	1385.05556465317	1552.06703847535	1732.58272959192	2017.18124157757	2294.61768278594
10	940.4800096436	1018.37646594538	1135.46102073085	1243.62894629514	1384.73182201976	1553.64886543656	1736.16568568634	2023.70386486043	2303.66036992785
10.25	934.696776575909	1013.3771365803	1131.69301341316	1241.03246493078	1383.68112940099	1554.43319662694	1738.86748950427	2029.19554592863	2311.50431689435
10.5	928.202322648919	1007.62245865587	1127.10388623954	1237.55359635832	1381.66595674942	1554.14983422885	1740.3824593529	2033.29460994714	2317.73368444259
10.75	920.868867437466	1000.97116930557	1121.53196806647	1233.01167104181	1378.48067155696	1552.56306431984	1740.44226085491	2035.68146942799	2321.97968460015
11	912.58266695522	993.296412573797	1114.83051743509	1227.24141288244	1373.93563712233	1549.45392101655	1738.79619884531	2036.05582560051	2323.89478446954
11.25	903.271937340535	984.516220639634	1106.90205838534	1220.13084402625	1367.89978001085	1544.66833973653	1735.26540331608	2034.20033382837	2323.22554992772
11.5	892.891583872327	974.577111631441	1097.68028390459	1211.60162791637	1360.27890266787	1538.09304356382	1729.71609539232	2029.9497327334	2319.77772180882
11.75	881.51888733889	963.558848192525	1087.24849899079	1201.74018433361	1351.16334126923	1529.82298354402	1722.24833255469	2023.41291696342	2313.67037296423
12	869.370529520219	951.694033934042	1075.86312990812	1190.82484045198	1340.85987252608	1520.19890255381	1713.23959357324	2015.02572463587	2305.39723998057
12.25	856.658038904856	939.210812188784	1063.77723060475	1179.13158441728	1329.67429509078	1509.56218018532	1703.0696851499	2005.22880125216	2295.4589853946
