age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	619.272130038948	690.36207514403	785.315734865819	862.383098924991	950.398775787365	1040.83036726557	1124.21164731069	1232.90070778523	1319.07156910572
6.25	606.897434365107	677.037049260819	771.002649601218	847.485488365643	935.052913077684	1025.24992556188	1108.60386852836	1217.51071752541	1304.04513795591
6.5	594.701139614905	663.871780190341	756.820425893933	832.694345416176	919.786769115898	1009.72472259681	1093.03271644014	1202.1403004983	1289.03148032126
6.75	582.827996628959	651.038342854958	742.977896682724	818.248536769504	904.873753754521	994.563983683937	1077.84079280652	1187.17617831138	1274.45287276847
7	571.375420085513	638.65098010982	729.612166054107	804.304034103053	890.491761723351	979.968607615136	1063.2507068282	1172.87009555258	1260.5849229307
7.25	560.367492632338	626.735971311816	716.752506946729	790.892622195438	876.675609975611	965.976809511377	1049.30416188508	1159.26897407004	1247.4793544112
7.5	549.855299717083	615.351707234104	704.46739137265	778.091240623805	863.512279841521	952.686392271752	1036.10948886523	1146.49582103	1235.27170481062
7.75	539.937577053376	604.610057233002	692.886862308159	766.045217318138	851.16519340556	940.280166199269	1023.86818916622	1134.7778421433	1224.21077326511
8	530.709276195685	594.618873379921	682.136869578071	754.895923927646	839.794193316216	928.938000954649	1012.77964746685	1124.34155685326	1214.54611036611
8.25	522.230954536447	585.447654696072	672.299818154759	744.737065075556	829.506862037795	918.782931942293	1002.9823457758	1115.34752586165	1206.45752624656
8.5	514.52206407953	577.119890467651	663.405525147466	735.604412971379	820.346761475271	909.867762179607	994.538871440231	1107.87317282989	1200.03610129048
8.75	507.596124150973	569.652399530875	655.476213606845	727.525463492447	812.348492001325	902.235759066343	987.50189037553	1101.9857509092	1195.3627932247
9	501.454117546452	563.047892055874	648.517901069292	720.509826516313	805.526896892235	895.908594999251	981.900887461967	1097.72747864871	1192.4922780342
9.25	496.097969626832	557.310071163585	642.537724449862	714.56840241235	799.898405989091	890.909978226431	977.767963853211	1095.14425136104	1191.48405140749
9.5	491.536129209913	552.449905021876	637.551179170062	709.721444589777	795.490083764084	887.275767944832	975.148990080667	1094.29823581999	1192.41624785929
9.75	487.777609412754	548.478940374515	633.574430988957	705.990036506412	792.330134150091	885.04346636765	974.09215963079	1095.25520859918	1195.37203624206
10	484.748379088369	545.315245231251	630.515561010079	703.274788525097	790.311594886191	884.099761903626	974.479988686251	1097.89537570912	1200.23292661829
10.25	482.291825264589	542.783725820194	628.174422389052	701.355080793791	789.190599373104	884.177457422785	976.024712149086	1101.90632563092	1206.66942526857
10.5	480.265326533377	540.724678972434	626.367895625052	700.028448033604	788.742506506015	885.029461539053	978.459319338135	1106.99709541885	1214.37400597901
10.75	478.563808445373	539.02038312131	624.960820298513	699.145272270361	788.801146426627	886.472996469639	981.586592239212	1112.95387777612	1223.12241250077
11	477.089742675166	537.561401686015	623.82712957719	698.565523155527	789.21032056422	888.335464702278	985.219553607702	1119.57308728618	1232.70062524425
11.25	475.744835314146	536.237249824981	622.839067405174	698.146719644224	789.81023419899	890.439196387408	989.164552657805	1126.64212208145	1242.88365795536
11.5	474.430993239801	534.937501790862	621.868486059013	697.745375597529	790.439094433691	892.60317529369	993.223076115472	1133.94123325461	1253.43743427251
11.75	473.05333539977	533.555207712214	620.790839130307	697.221482458727	790.938166926332	894.648691641695	997.197948608542	1141.25043011046	1264.12624785639
12	471.520655003469	531.987440272318	619.485852748756	696.439284249957	791.152662345463	896.400323762286	1000.89437542057	1148.35055559534	1274.71382771935
12.25	469.73405402547	530.12249255607	617.822641962315	695.25055274129	790.912722302176	897.664341541282	1004.09573691484	1154.9953243897	1284.9320996234
12.5	467.566552530935	527.816866525765	615.632847127455	693.464270807246	789.998760929591	898.189097332773	1006.51892996912	1160.85931679781	1294.42269341002
12.75	464.893037896276	524.929070714829	612.74995968099	690.890770088632	788.191447906641	897.721391113077	1007.87694159523	1165.60909069056	1302.81517288132
13	461.640714201214	521.376624949556	609.075950241756	687.416942294614	785.357615969075	896.104408263226	1007.98885658209	1169.03040162476	1309.86915921453
13.25	457.770210597379	517.114808020444	604.556713300359	682.978879881162	781.419564517698	893.243442040315	1006.74213719715	1170.98578997092	1315.42804310276
13.5	453.342365032208	512.212166367703	599.270594206394	677.662230553114	776.470443438861	889.238568030779	1004.24305564258	1171.59104043153	1319.61863369272
13.75	448.557747990124	506.895285295602	593.481301541542	671.762816031263	770.84506640545	884.46770791053	1000.91288255612	1171.33153110982	1322.98633472915
14	443.640590271876	501.417710396052	587.484973785709	665.614367131967	764.92374572602	879.363811685231	997.238558813713	1170.77551554855	1326.17651933652
14.25	438.882924039093	496.109822316347	581.668723674409	659.655087994415	759.209274930921	874.504176569406	993.875109751981	1170.69657524701	1330.07574897212
