age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	740.225601669746	876.413833004927	1052.17936476042	1190.35718091328	1343.88276651789	1497.40835212251	1635.58616827536	1811.35170003086	1947.53993136604
6.25	736.544238416846	873.404686998798	1050.03778727086	1188.89764114628	1343.18102017733	1497.46439920839	1636.3242530838	1812.95735335587	1949.81780193782
6.5	732.860170965764	870.393446875825	1047.89490303992	1187.43741363196	1342.47927383679	1497.52113404163	1637.06364463367	1814.56510079776	1952.09837670782
6.75	729.164125715962	867.372931208537	1045.74623081404	1185.97413985456	1341.77752749633	1497.58091513809	1637.80882417861	1816.18212378412	1954.39092927669
7	725.451467670853	864.339550679971	1043.58953083808	1184.50664101498	1341.07578115601	1497.64492129704	1638.56203147394	1817.81201163205	1956.70009464116
7.25	721.724035658144	861.294729268655	1041.42569168316	1183.03538477459	1340.37403481594	1497.71268485728	1639.32237794872	1819.45334036322	1959.02403397373
7.5	717.981760871432	858.238413691303	1039.25468010024	1181.56035363425	1339.67228847624	1497.78422331823	1640.08989685225	1821.10616326118	1961.36281608105
7.75	714.22456336644	855.170542039552	1037.07645745824	1180.08152726229	1338.97054213722	1497.85955701214	1640.86462681619	1822.77054223488	1963.71652090799
8	710.45237064691	852.091058172756	1034.89098872519	1178.59888722129	1338.26879579919	1497.93870437709	1641.64660287318	1824.44653342562	1966.08522095147
8.25	706.665109667266	848.999905524877	1032.69823860368	1177.1124149341	1337.56704946248	1498.02168399086	1642.43586032129	1826.13419340009	1968.4689892577
8.5	702.862714331709	845.897032911748	1030.49817515458	1175.62209359111	1336.86530312741	1498.10851266372	1643.23243110025	1827.83357334307	1970.86789192311
8.75	699.045124344579	842.782393640784	1028.29076924155	1174.12790785775	1336.16355679424	1498.19920573072	1644.03634434693	1829.54471994769	1973.28198924389
9	695.212293145561	839.655951655961	1026.07599836547	1172.62984589268	1335.46181046312	1498.29377503357	1644.84762256078	1831.26766927029	1975.71132778069
9.25	691.364174915951	836.517671475546	1023.85384038558	1171.1278960431	1334.76006413421	1498.39223222532	1645.66628788283	1833.00245679287	1978.15595335246
9.5	687.500715974167	833.367511528812	1021.62426936152	1169.62204465644	1334.05831780753	1498.49459095862	1646.49236625353	1834.74912408624	1980.61591964089
9.75	683.621859072325	830.205427483303	1019.38725762957	1168.11227717309	1333.35657148309	1498.6008657931	1647.32588533662	1836.50771548289	1983.09128389386
10	679.727538073229	827.031368122672	1017.14277323035	1166.5985767725	1332.6548251607	1498.71107354889	1648.16687709104	1838.27828219872	1985.58211224816
10.25	675.817677504553	823.845275001451	1014.89077969338	1165.0809242598	1331.9530788399	1498.82523342001	1649.01537798643	1840.06088267835	1988.08848017525
10.5	671.892202060078	820.647089802785	1012.63124062839	1163.55930048227	1331.2513325202	1498.94336455813	1649.87142441201	1841.85557523762	1990.61046298033
10.75	667.951038622518	817.436755904877	1010.36412070279	1162.03368684382	1330.54958620091	1499.06548555801	1650.73505169903	1843.66241649694	1993.1481337793
11	663.99411490931	814.214217332341	1008.08938498736	1160.5040649606	1329.84783988136	1499.19161480212	1651.60629477536	1845.48146243038	1995.70156485341
11.25	660.021364092174	810.97942233358	1005.80700118858	1158.97041783606	1329.14609356099	1499.32176928592	1652.48518593339	1847.31276478839	1998.2708230298
11.5	656.032721860464	807.732321106665	1003.51693822957	1157.43272911398	1328.44434723933	1499.45596536468	1653.37175624909	1849.156373372	2000.8559726182
11.75	652.028122041622	804.472862407841	1001.2191641338	1155.89098196475	1327.74260091606	1499.59421986738	1654.26603769832	1851.01233942428	2003.4570797905
12	648.00749616351	801.200993212604	998.913645813607	1154.34515897399	1327.04085459101	1499.73655020803	1655.16806336841	1852.88071596941	2006.07421301851
12.25	643.970775604951	797.91666038104	996.600350109298	1152.79524268945	1326.33910826401	1499.88297383857	1656.07786641872	1854.76155614698	2008.70744092307
12.5	639.917892182023	794.61981111184	994.279244072479	1151.24121577008	1325.63736193489	1500.03350809971	1656.99547979731	1856.65491275794	2011.35683168776
12.75	635.848777698341	791.310392594039	991.950294748723	1149.68306087163	1324.93561560347	1500.18817033531	1657.92093645821	1858.56083861289	2014.02245350859
13	631.763364231177	787.988352228546	989.613469315737	1148.12076071931	1324.23386926935	1500.34697781938	1658.85426922296	1860.47938631015	2016.70437430752
13.25	627.661583786401	784.653637360956	987.268734916676	1146.55429802011	1323.53212293205	1500.50994784399	1659.79551094742	1862.41060850314	2019.4026620777
13.5	623.543359728467	781.306188645039	984.916054519031	1144.9836532834	1322.83037659128	1500.67709989916	1660.74469866353	1864.35456453752	2022.1173934541
13.75	619.408602568184	777.945936780826	982.555384879189	1143.40880374975	1322.128630247	1500.84845674424	1661.70187561481	1866.31132371317	2024.84865792581
14	615.257220687643	774.572810819904	980.186681724941	1141.8297261184	1321.42688389926	1501.02404168011	1662.66708607358	1868.28095697861	2027.59654711087
14.25	611.089119679209	771.186737653563	977.809899436126	1140.24639637928	1320.72513754836	1501.20387871744	1663.64037566059	1870.26353744316	2030.36115541751
14.5	606.904202765956	767.787642338346	975.424991247724	1138.6587899198	1320.02339119468	1501.38799246956	1664.62179114164	1872.25914005101	2033.1425796234
14.75	602.70235764705	764.375437909215	973.031902893258	1137.06687817941	1319.32164483882	1501.57641149823	1665.61138678439	1874.26785176843	2035.94093203059
