age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	409.697299950564	473.453939285898	563.219035173588	639.785168691505	731.127880816135	829.149615024603	923.145895909431	1050.70190212015	1155.74935095824
6.25	407.52440876005	470.683818724467	559.948860120598	636.384922908137	727.905761501951	826.49519980083	921.377299884968	1050.63193458178	1157.47834405626
6.5	405.380647179559	467.942099685635	556.698660338004	632.995490549584	724.68627059686	823.842848662452	919.62213417932	1050.61468084491	1159.31651475543
6.75	403.259029696979	465.224637939264	553.46866254786	629.621006795185	721.47842175622	821.207237441315	917.901181620962	1050.68081567474	1161.30457354704
7	401.156294814048	462.529523625904	550.259073399907	626.263557358755	718.286664465504	818.595703620458	916.225194593594	1050.84736376674	1163.46671171158
7.25	399.073476179904	459.857366351871	547.069806493886	622.922290426605	715.109102007294	816.00532084042	914.590704758019	1051.11155048948	1165.80264948591
7.5	397.010351489419	457.208039801361	543.900869666089	619.59722988325	711.945716492937	813.43619705354	912.998473675758	1051.47664305301	1168.31987747949
7.75	394.966704159581	454.58142184432	540.752278393028	616.288412237259	708.796506943265	810.888465348188	911.449321125015	1051.94612279211	1171.02641632117
8	392.942334015368	451.977400185004	537.624053057137	612.995875857681	705.661467915674	808.362250110443	909.944079652133	1052.52363142724	1173.9307740842
8.25	390.937060641546	449.395876914239	534.516224997821	609.719668292507	702.54059820275	805.857677065638	908.483607127907	1053.21299642386	1177.04200328861
8.5	388.950732220149	446.836775435889	531.428839795382	606.459845764045	699.433894900206	803.374860464108	907.068767771127	1054.01821260694	1180.36970552137
8.75	386.983179455936	444.299999092601	528.361924312461	603.216449080986	696.341341684772	800.91390665772	905.700453790402	1054.94350257495	1183.9241527999
9	385.034197694801	441.785413179021	525.315468964991	599.989486712792	693.262893486094	798.474901311315	904.379577515477	1055.99332954329	1187.7163488501
9.25	383.103565662694	439.29286421925	522.289447428557	596.77895482818	690.198496890704	796.057930283531	903.107094678216	1057.17243827068	1191.75811908918
9.5	381.190986643348	436.822125536798	519.283771119884	593.584802134827	687.148070678555	793.663081217773	901.884032349217	1058.48594114561	1196.06228943928
9.75	379.296137071936	434.37294186715	516.298326194614	590.406958940188	684.111523886763	791.29044830482	900.711481845938	1059.93931082904	1200.64272185664
10	377.41867852101	431.945044004836	513.332992401418	587.24536035423	681.088785278673	788.940170123897	899.590648747971	1061.53846941018	1205.51448925067
10.25	375.558258432227	429.538149127521	510.387642808334	584.099945834954	678.079803280555	786.61243115484	898.522859859669	1063.2898271048	1210.69400073417
10.5	373.714494116916	427.151942289715	507.462121569791	580.970633942382	675.08451758103	784.307431014904	897.50953428171	1065.20028272709	1216.1990953058
10.75	371.886913533186	424.786021326508	504.55619781205	577.857287371387	672.102842259809	782.025393836633	896.552228552002	1067.27735810187	1222.04933922449
11	370.07504770303	422.439981310535	501.669633708585	574.759762471328	669.134687714602	779.766554296135	895.652585564242	1069.5291179719	1228.2660020977
11.25	368.278487343682	420.113465683106	498.802223790638	571.677934618933	666.179964448592	777.531132073759	894.812278086752	1071.9640948521	1234.87205742732
11.5	366.496856643549	417.806143561462	495.953778483898	568.611688364491	663.238582709828	775.319343980688	894.033039142285	1074.59138645918	1241.89245586742
11.75	364.72980956623	415.517703668054	493.124113366567	565.560901426654	660.310428426846	773.131369040481	893.316618419673	1077.42063870622	1249.35426081061
12	362.977032118078	413.247856336194	490.313049938986	562.525443521395	657.395358353305	770.967337863368	892.664768411687	1080.46207098145	1257.28685781755
12.25	361.238212314245	410.996309380121	487.520402469568	559.505175369964	654.49321731759	768.827374779191	892.07932112001	1083.72666412479	1265.72242704377
12.5	359.513024218143	408.762750673098	484.745958259363	556.499926871956	651.603813797248	766.711570861467	891.56216435595	1087.22620308364	1274.69625529581
12.75	357.80114478579	406.546868042255	481.989502113138	553.509525910979	648.726954539721	764.62002606708	891.1152984496	1090.9734254632	1284.24721425861
13	356.102259059739	404.348358955935	479.250833893275	550.533824459168	645.862483633753	762.552906755723	890.740923389235	1094.98223854529	1294.41839269679
13.25	354.416059843269	402.16692821071	476.529762558023	547.572688805726	643.010267412235	760.510424450718	890.441418607782	1099.26779064126	1305.25759517809
13.5	352.742232656039	400.002274094895	473.826095017864	544.625992025569	640.170193413319	758.492845822677	890.219376654308	1103.84665115884	1316.81807383341
13.75	351.080449937334	397.854083925777	471.13963440646	541.693615824828	637.34217873274	756.50051250828	890.077648878868	1108.73702375329	1329.1593966974
14	349.430391557707	395.722049899352	468.470186494164	538.775445935642	634.526148174378	754.53379562797	890.019281150403	1113.95878210705	1342.34815524643
14.25	347.791745324357	393.605871025817	465.817564087196	535.871379284452	631.722045964209	752.59311527889	890.047555481532	1119.53370791659	1356.45909953312
14.5	346.164210176322	391.505254475039	463.181584605384	532.981317173637	628.92982210458	750.678918146421	890.165969605281	1125.48565246075	1371.57632473277
14.75	344.547518299881	389.419936526022	460.562087649285	530.105177986655	626.149436242323	748.791667851458	890.378222011467	1131.84071252011	1387.7946559639
15	342.941426562054	387.349674623919	457.958928245711	527.242891816065	623.380854519218	746.931845842737	890.68823299658	1138.62752621287	1405.22147913276
15.25	341.345710796149	385.294241165335	455.371969609154	524.394391986005	620.624039037545	745.099938505106	891.100144886387	1145.87757306026	1423.97889082614
15.5	339.760173145437	383.253430217734	452.801088023223	521.559617178049	617.87894467353	743.29642554271	891.618315466265	1153.6254937164	1444.20625722197
15.75	338.1846484235	381.227064306931	450.246179821165	518.738517986862	615.145523939725	741.52178144648	892.247332230536	1161.90949868123	1466.06340635715
16	336.619099600829	379.215082937312	447.707231698399	515.931100965764	612.423720799688	739.77638178155	892.991804032705	1170.77131815256	1489.73359410077
16.25	335.063528940094	377.217461779297	445.184258765988	513.137391700015	609.713477743625	738.060580908359	893.856559447707	1180.25715839585	1515.42906339538
16.5	333.517985971533	375.234222231131	442.677316617649	510.35744915336	607.014752516188	736.37473002326	894.846686210155	1190.41837386745	1543.39715759917
