age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	367.861634300796	431.415795834643	528.248602836177	617.891643486036	733.642104930944	868.897599637415	1009.72416497472	1218.93376880093	1407.4837290325
10.75	363.901682308242	427.840860393701	525.363824588009	615.716827208554	732.44152601392	868.874504877226	1010.93636522265	1221.94939155383	1412.05921683142
11	359.911492518339	424.235768128484	522.451691922902	613.518622023679	731.223097930212	868.839277073636	1012.140575459	1224.95882799784	1416.62539476154
11.25	355.890151502526	420.59938045924	519.510797011659	611.295390821528	729.984865028116	868.789523838376	1013.33386527849	1227.95820942231	1421.17744259227
11.5	351.836903527131	416.930730605035	516.539927402614	609.045713488047	728.725114845768	868.723124098585	1014.51360307141	1230.94400617565	1425.71091745301
11.75	347.751141447111	413.229014052523	513.538056099816	606.768376711792	727.442367596596	868.638217236843	1015.67744487046	1233.91301625647	1430.2217423819
12	343.632423276084	409.493609666287	510.504369908577	604.462409147237	726.135420178178	868.533257462427	1016.8233995567	1236.86244673232	1434.70630246161
12.25	339.480400479122	405.723996194193	507.438168255971	602.126963960722	724.803207746875	868.40685094399	1017.94964065936	1239.789688186	1439.16118588783
12.5	335.29492457255	401.919880275787	504.339024289895	599.761510761573	723.44503554177	868.258034272936	1019.05483337956	1242.69271384957	1443.58364800381
12.75	331.075929540203	398.0810584585	501.206616073588	597.365638332279	722.060344871667	868.085997554647	1020.13781312691	1245.56969223967	1447.97116484616
13	326.823615221037	394.207638667456	498.041006950707	594.939389951097	720.649119638369	867.890574218321	1021.19816199578	1248.41969209272	1452.3222533899
13.25	322.538335168314	390.299909339	494.842486556292	592.483078506099	719.211668052643	867.671983740586	1022.23591095917	1251.24232451869	1456.63605974496
13.5	318.220758358843	386.358538706532	491.611828800809	589.99759963665	717.749007556311	867.431300791164	1023.25209679455	1254.03843008064	1460.91316296687
13.75	313.871991176724	382.384729611729	488.350498431506	587.484687163264	716.263183963559	867.170849114297	1024.24923371857	1256.81066529701	1465.15626406435
14	309.493266584165	378.379849383567	485.060190522546	584.946368664039	714.756618382744	866.893421252502	1025.23040063076	1259.56239331103	1469.36889991438
14.25	305.086291700839	374.345860157629	481.743390102085	582.385646744077	713.232946906559	866.603304108158	1026.20046020189	1262.29918934935	1473.55720491352
14.5	300.652806711423	370.284787348985	478.402701851825	579.805699308779	711.696052801795	866.305113941391	1027.16468822166	1265.02716471982	1477.72796043465
14.75	296.194273328717	366.198337150156	475.040358143303	577.209285098548	710.149338623785	866.002911840013	1028.12772582481	1267.75167719643	1481.88708849923
15	291.711942291958	362.087975633079	471.658316474649	574.598858249826	708.595862846817	865.700366047979	1029.09376852583	1270.47755970856	1486.03991618543
15.25	287.206774193301	357.954827896806	468.258125493617	571.976403335593	707.038134572007	865.400499416911	1030.06626465812	1273.20874674857	1490.19073810777
15.5	282.679295749651	353.799493422591	464.84067691319	569.343127570819	705.477727828557	865.105212317346	1031.04734340329	1275.94756280731	1494.34198086954
15.75	278.129884464792	349.622392065961	461.406646991512	566.699991651486	703.915928292047	864.816064898517	1032.03873795945	1278.69585397344	1498.49552122858
16	273.558526840863	345.423457559467	457.956089755645	564.047208813044	702.353109807634	864.533510214756	1033.04087005068	1281.4538540612	1502.65135840556
16.25	268.965094680981	341.202474943268	454.488869734839	561.384766735	700.789371846656	864.257666701206	1034.05376259773	1284.22130431668	1506.80891874622
16.5	264.349506727863	336.959281743514	451.00492576792	558.712750430956	699.224939292224	863.988808073169	1035.07762334713	1286.998175567	1510.9679015684
16.75	259.711717514072	332.693754376702	447.504254702108	556.031323612694	697.660140690538	863.727337814419	1036.1128153911	1289.78463283372	1515.12823841546
17	255.051745756543	328.405844310347	443.986960729355	553.340790471287	696.095485920851	863.473885036984	1037.15997154841	1292.5811764555	1519.29025745393
17.25	250.369744211335	324.095668951514	440.453380680927	550.641753665672	694.531866631828	863.229554358865	1038.22029527288	1295.38901763393	1523.45512485356
17.5	245.665850895088	319.763323192611	436.903834999002	547.934808568921	692.970176630568	862.9954598109	1039.29500491858	1298.2093909721	1527.62404037338
17.75	240.940093981039	315.40875681706	433.338463895839	545.220341130214	691.411060212848	862.772415645783	1040.38496547425	1301.04310035245	1531.79770786012
18	236.207136515178	311.045372124389	429.767419903384	542.50423263769	689.853446119555	862.54967818273	1041.46809611795	1303.84964881882	1535.91802339156
