age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	918.281825787583	1313.64057743757	1823.89348649342	2225.02806592314	2670.71770647356	3116.40734702397	3517.54192645369	4027.79483550954	4423.15358715953
6.25	947.440653493944	1333.30191026275	1831.29728265946	2222.79561754192	2657.77869079856	3092.76176405521	3484.26009893767	3982.25547133438	4368.11672810318
6.5	976.39040535124	1352.80133584966	1838.60004774279	2220.50999577881	2644.83967512181	3069.16935446481	3451.07930250083	3936.87801439396	4313.28894489238
6.75	1004.41408605065	1371.58361680083	1845.45531029457	2217.98885023066	2631.90065943726	3045.81246864387	3418.34600857995	3892.21770207369	4259.38723282387
7	1031.14745274625	1389.3666853703	1851.68705835649	2215.13954454175	2618.96164373686	3022.78374293198	3386.23622911724	3848.55660210343	4206.77583472748
7.25	1056.72296431583	1406.25311701356	1857.35929961969	2211.99576641159	2606.02262800816	3000.04948960472	3354.68595639662	3805.79213900276	4155.32229170048
7.5	1081.13035427303	1422.23496141429	1862.46707303394	2208.55490479714	2593.08361223667	2977.61231967621	3323.70015143941	3763.93226305905	4105.03687020031
7.75	1104.36842214624	1437.31128892901	1867.00979848851	2204.81665437233	2580.14459640207	2955.47253843181	3293.27939431563	3722.97790387513	4055.9207706579
8	1126.42056107007	1451.46923928344	1870.97945108715	2200.77679156626	2567.2055804819	2933.63436939755	3263.43170987666	3682.94192168036	4007.99059989373
8.25	1147.22481367826	1464.66083301367	1874.34609134936	2196.41955900509	2554.26656445244	2912.11356989979	3234.18703755552	3643.87229589121	3961.30831522661
8.5	1166.66421333896	1476.79549176949	1877.05319783511	2191.71520903897	2541.32754828854	2890.93988753811	3205.60189874197	3605.85960480759	3915.99088323812
8.75	1184.53519722934	1487.71557756604	1879.00240349274	2186.61197037385	2528.38853196577	2870.16509355768	3177.77466043879	3569.06148636549	3872.2418667022
9	1200.4392713172	1497.11249871552	1880.00114526052	2181.00849568296	2515.44951546124	2849.89053523952	3150.89788566196	3533.78653220696	3830.45975960529
9.25	1213.99473195581	1504.69066591647	1879.86497364358	2174.80770786811	2502.51049875282	2830.21328963753	3125.15602386205	3500.33033158916	3791.02626554983
9.5	1224.9110940701	1510.22512905033	1878.45351841963	2167.93572906895	2489.57148182169	2811.20723457444	3100.68944522376	3468.91783459305	3754.23186957329
9.75	1232.94594459686	1513.52816471201	1875.64963905806	2160.33090737861	2476.6324646505	2792.93402192238	3077.61529024293	3439.73676458898	3720.31898470413
10	1238.02714058225	1514.54390577424	1871.41847413296	2151.97489497262	2463.69344722484	2775.41199947707	3055.96842031673	3412.84298867544	3689.35975386743
10.25	1240.23925280088	1513.33784339753	1865.8008905147	2142.88920037163	2450.75442953343	2758.61965869523	3035.70796855216	3388.17101566933	3661.26960626598
10.5	1239.70938116264	1510.00840308149	1858.85830629837	2133.10614835366	2437.81541156682	2742.52467477997	3016.77251683526	3365.62242005214	3635.92144197099
10.75	1236.68545248399	1504.74757804774	1850.71052639722	2122.68879309877	2424.8763933203	2727.06399354183	2999.04226024338	3345.00520859286	3613.06733415661
11	1231.40701378506	1497.74087224786	1841.47330638157	2111.69805758918	2411.93737478982	2712.17669199046	2982.40144319807	3326.13387733178	3592.46773579457
11.25	1224.01755117011	1489.09940056507	1831.21598259898	2100.17043403765	2398.99835596986	2697.82627790207	2966.78072934074	3308.89731137465	3573.97916076961
11.5	1214.61097503104	1478.8958867116	1819.98393507725	2088.1298062744	2386.05933685448	2683.98886743456	2952.13473863171	3293.22278699736	3557.50769867792
11.75	1203.30453709182	1467.22112980569	1807.8338230074	2075.60599443648	2373.12031744322	2670.63464044997	2938.40681187905	3279.01950508075	3542.93609779463
12	1190.24790584824	1454.19103234473	1794.83797024119	2062.63706308705	2360.18129774237	2657.72553239768	2925.52462524354	3266.17156314	3530.1146896365
12.25	1175.58530292002	1439.91727879423	1781.06606855393	2049.25969150931	2347.24227775963	2645.22486400994	2913.41848696532	3254.56727672502	3518.89925259923
12.5	1159.45494359412	1424.50690234793	1766.58490730079	2035.50903142353	2334.30325750595	2633.09748358836	2902.0216077111	3244.09961266396	3509.15157141777
12.75	1141.98888598614	1408.06216811854	1751.45830052613	2021.41866862279	2321.36423699266	2621.30980536253	2891.27017345919	3234.66630586678	3500.73958799918
13	1123.29757870221	1390.66860692765	1735.73961997572	2007.0166930424	2308.42521622816	2609.83373941392	2881.11081248059	3226.18182552867	3493.5528537541
13.25	1103.47940028026	1372.4024025991	1719.47640481242	1992.32812488676	2295.48619521912	2598.64426555149	2871.49598562583	3218.56998783915	3487.49299015799
13.5	1082.65906675376	1353.3601345752	1702.72892118726	1977.38468266605	2282.54717397411	2587.70966528216	2862.36542676095	3211.73421337302	3482.43528119446
13.75	1061.00262712432	1333.67039033194	1685.57740845611	1962.22859693205	2269.60815250409	2576.98770807613	2853.63889655207	3205.54591467625	3478.21367788387
14	1038.67736848523	1313.46271611678	1668.10270425355	1946.90241311446	2256.66913081911	2566.43584852376	2845.23555738468	3199.87554552145	3474.660893153
14.25	1015.8332100278	1292.85320856405	1650.37725357346	1931.44425953375	2243.73010892404	2556.01595831432	2837.08296427462	3194.60700928402	3471.62700782028
14.5	992.614798010636	1271.95388097665	1632.47095338634	1915.89092346722	2230.79108682322	2545.69125017922	2829.1112202601	3189.62829266979	3468.9673756358
14.75	969.11688303199	1250.83810772269	1614.42958974069	1900.26650244619	2217.85206453077	2535.43762661535	2821.27453932084	3184.86602133885	3466.58724602955
15	945.399120049024	1229.55208529198	1596.2819895295	1884.58616828042	2204.91304206766	2525.23991585491	2813.54409460583	3180.27399884335	3464.4269640863
