age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	401.805430726413	475.457577091612	590.361828290622	699.456449902383	843.947684932339	1017.63247835998	1203.66061704084	1489.11625470757	1755.07244796501
6.25	399.215000696374	472.331949915126	586.504944950866	695.021278471932	838.914416409087	1012.12012054664	1197.90670131472	1483.49424800566	1750.07451135851
6.5	396.631900002563	469.215000187219	582.65713935323	690.594131086124	833.886444564773	1006.60896223412	1192.14996248721	1477.86661484334	1745.07442073859
6.75	394.063566162362	466.115849822772	578.830260289928	686.189531057702	828.881933043517	1001.12166295764	1186.41800495249	1472.26880991044	1740.11526467658
7	391.513378085546	463.038649607879	575.029721877815	681.81414168358	823.909255442516	995.66872179978	1180.72368576604	1466.71749753229	1735.21751514348
7.25	388.979009495151	459.980586781996	571.251947645407	677.463650189228	818.963102586689	990.243602747622	1175.05913458228	1461.20277711141	1730.36948365799
7.5	386.459689203817	456.940751734279	567.495824971358	673.136756774984	814.041926530387	984.844456996009	1169.4221872457	1455.72206470702	1725.5683446862
7.75	383.954338547072	453.917871506286	563.759789393791	668.831624352727	809.143526767139	979.468641526198	1163.80973022008	1450.27158355363	1720.80985037062
8	381.461751272818	450.910522406329	560.042088165037	664.546190336066	804.2654257085	974.113170834073	1158.2182336028	1444.84702104419	1716.08910225639
8.25	378.98062003423	447.917161714447	556.340820072428	660.278214120334	799.404926199649	968.77478629696	1152.64383288024	1439.44362882344	1711.40066776088
8.5	376.509505860259	444.936091441153	552.653890009177	656.025222611255	794.559044589093	963.449873534286	1147.08222857591	1434.05609350722	1706.73842214736
8.75	374.046988780452	441.965636787316	548.979231218226	651.784774411599	789.724830967119	958.134850683803	1141.52914808622	1428.67911256014	1702.09623178334
9	371.591646668251	439.004120995163	545.31477384128	647.554422295219	784.899323439725	952.826112557919	1135.98027864929	1423.30730934189	1697.46785169026
9.25	369.14213849389	436.049963905246	541.658567676343	643.331859288	780.079725577042	947.520246439472	1130.43152489207	1417.93555589307	1692.84731026475
9.5	366.697457335525	433.101980512967	538.009152705528	639.115358577505	775.263939766636	942.214680011176	1124.87978206645	1412.55994333019	1688.23006839034
9.75	364.256772983967	430.159195036609	534.365328548523	634.903500486648	770.45023772785	936.907283688922	1119.3224649581	1407.17719728042	1683.61232835039
10	361.819994861357	427.221505686014	530.726980716342	630.696155016419	765.638454471822	931.59782522097	1113.75924925273	1401.78687390431	1678.9936686912
10.25	359.387764793679	424.289675515028	527.095069362065	626.494469659259	760.829976500841	926.287960823408	1108.19206879854	1396.39137250863	1674.3770776211
10.5	356.960677308864	421.364411744059	523.470486103203	622.299512025512	756.026096361413	920.97923702013	1102.62273216379	1390.99294657972	1669.76538524611
10.75	354.539138766533	418.446200216853	519.853849422605	618.112027484801	751.227719229613	915.672734276241	1097.05249695547	1385.59316806755	1665.16062159085
11	352.123451717421	415.535404171471	516.245625893827	613.932581722884	746.435533788399	910.369272065602	1091.48231171983	1380.19322630149	1660.56436932085
11.25	349.713394120029	412.631768105865	512.645514205686	609.76082831282	741.649121508926	905.068321798896	1085.91151130844	1374.79227529548	1655.97577182838
11.5	347.30850380259	409.734753507002	509.052861731025	605.596003026152	736.867555400182	899.76873326213	1080.33868255799	1369.38851777793	1651.39282556684
11.75	344.908228369632	406.843715561663	505.4668835493	601.437183605723	732.089714619909	894.469116415062	1074.76211951595	1363.97977586659	1646.81306121891
12	342.51190807286	403.957883025167	501.886637417273	597.283259825858	727.314247617022	889.167795559221	1069.17976715587	1358.56341698794	1642.23345116172
12.25	340.119143197199	401.076791592124	498.311562268687	593.133574354968	722.540352433108	883.863763042693	1063.59036770687	1353.13780933711	1637.65216742785
12.5	337.730354802885	398.200944752222	494.74229921108	588.988900457872	717.76896910481	878.55814060188	1057.99522317221	1347.70457275173	1633.07131596846
12.75	335.346213166945	395.331139404513	491.179853887554	584.85044607737	713.001569175715	873.252703611932	1052.39642679637	1342.26634410697	1628.49425038504
13	332.96830347907	392.469250645028	487.626572198419	580.721016909567	708.241576274358	867.951625505363	1046.79897177562	1336.82948020418	1623.92886694133
13.25	330.59869284907	389.617720473343	484.085504708729	576.604260359114	703.493446942152	862.660357284498	1041.20940912703	1331.40236426703	1619.38557255166
13.5	328.239030396386	386.778496287834	480.559086626368	572.503092565846	698.760751198334	857.383274339268	1035.63300914068	1325.9917813804	1614.87288389105
13.75	325.89038325855	383.952837847872	477.048897607823	568.419411248994	694.045819789195	852.123239619271	1030.07322808331	1320.60222418361	1610.3965690502
14	323.553462159989	381.141584344999	473.555994919373	564.354493138802	689.350229001536	846.882196818311	1024.53242138245	1315.23679786964	1605.96073955821
14.25	321.227822557076	378.344214496844	470.079746746342	560.307603901342	684.673102132652	841.659081582335	1019.00931280317	1309.89396201448	1601.56386055085
14.5	318.912738505902	375.559876051779	466.619110296641	556.277519113061	680.012962642996	836.452089917842	1013.5017269135	1304.57101362571	1597.20297481501
14.75	316.607392356788	372.787609749485	463.172910687318	552.262857006827	675.368140838171	831.259177670425	1008.00719266163	1299.26485981884	1592.87464326708
15	314.310915393554	370.026397032213	459.739899867296	548.262148249957	670.736858338762	826.078163104082	1002.52306584435	1293.97217168953	1588.57512910183
15.25	312.022684028392	367.275508480541	456.319189086442	544.274351237192	666.11785782205	820.90750157572	997.047468098108	1288.69059405981	1584.30188065053
15.5	309.742482247205	364.53469489049	452.910486487395	540.299136078993	661.510751996435	815.746718187715	991.579816167343	1283.41943767136	1580.05439228384
15.75	307.470328351711	361.803982824018	449.513842735082	536.336581365651	656.915653414563	810.595953761141	986.120274047309	1278.15897943021	1575.83335499281
16	305.207167395775	359.084489332669	446.13066364858	532.388383319085	652.334657540898	805.457798606449	980.671989352535	1272.91337310321	1571.64425994985
16.25	302.954208843803	356.377641631755	442.762740127837	528.456698818075	647.770427779824	800.335551359482	975.238983096306	1267.68793295899	1567.49407412746
16.5	300.712729809418	353.684944517901	439.41195762542	524.543797436573	643.225767733483	795.232689667174	969.825504671346	1262.48829732944	1563.39021078657
16.75	298.484053483669	351.007955125213	436.080265071295	520.65202471622	638.703576833289	790.152816453105	964.435967961857	1257.32034926828	1559.34043670569
17	296.269361282028	348.348062463677	432.769401730148	516.783476802747	634.20645231962	785.099169080893	959.074354248924	1252.18944231899	1555.35191759675
17.25	294.069576468257	345.706350495739	429.480726677886	512.939796143816	629.736437209559	780.074305202124	953.743825502832	1247.09988982622	1551.43057786376
17.5	291.885507511973	343.083767333064	426.215429780918	509.122423893306	625.29533031946	775.080486348064	948.447192188448	1242.05557343595	1547.58185380796
17.75	289.717592636186	340.480825181788	422.974159030339	505.33215459393	620.88413876324	770.118998073331	943.186079466141	1237.05884714136	1543.80932383697
18	287.559682106595	337.890155390491	419.747529395817	501.557546205653	616.488461598179	765.17150302655	937.937457727256	1232.07857038665	1540.07352155929
