age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	403.671820771856	510.980657639029	649.474230755502	758.350751045394	879.320469640505	1000.29018823562	1109.16670852551	1247.66028164198	1354.96911850915
6.25	405.111000291616	511.443945244977	648.678025088902	756.564396581576	876.433987977105	996.303579372635	1104.18995086531	1241.42403070923	1347.75697566259
6.5	406.542894290841	511.901590982141	647.87829886254	754.776189221988	873.547506313704	992.318823405421	1099.21671376487	1235.19342164527	1340.55211833657
6.75	407.942518484546	512.334247151633	647.062978996951	752.979774818599	870.661024650298	988.342274481996	1094.25907030364	1228.98780214896	1333.37953081605
7	409.297687844743	512.732477731863	646.226177358395	751.172054404527	867.774542986873	984.377031569219	1089.32290861535	1222.81660824188	1326.251398129
7.25	410.614005153384	513.100621487695	645.370601361998	749.354452911677	864.888061323375	980.421669735072	1084.40552128475	1216.67550115905	1319.16211749337
7.5	411.891832090459	513.438958502194	644.496425781235	747.527062324549	862.001579659735	976.476096994921	1079.50673353824	1210.56420081728	1312.11132722901
7.75	413.131518776086	513.747759906516	643.603819803524	745.689971687638	859.115097995845	972.540224304052	1074.62637618817	1204.48243608517	1305.0986772156
8	414.333435170718	514.027312196058	642.692962203652	743.843275091331	856.228616331576	968.613957571821	1069.7642704595	1198.42992046709	1298.12379749243
8.25	415.497936651471	514.277890572957	641.764024709337	741.987062917081	853.342134666775	964.697206416469	1064.92024462421	1192.40637876059	1291.18633268208
8.5	416.625379913835	514.499771260288	640.817179685362	740.121425881629	850.45565300128	960.78988012093	1060.0941263172	1186.41153474227	1284.28592608872
8.75	417.716112795971	514.693223622055	639.852595216411	738.246452449069	847.569171334926	956.891890220783	1055.28574745344	1180.4451190478	1277.42222987388
9	418.770469450092	514.85850642395	638.870432773778	736.362227602845	844.682689667606	953.003151732368	1050.49494656143	1174.50687291126	1270.59490988512
9.25	419.788779237431	514.995874721557	637.870851513629	734.468835107935	841.796207999216	949.123580890497	1045.7215644848	1168.59654127687	1263.803636761
9.5	420.771366087808	515.105579364415	636.854007967553	732.566357348011	838.909726329706	945.253095311402	1040.96544469186	1162.713873295	1257.0480865716
9.75	421.718550302455	515.187868392105	635.82005691372	730.65487578392	836.023244659056	941.391613534191	1036.22643240439	1156.85862092601	1250.32793901566
10	422.630653808138	515.242991103022	634.76915391581	728.734472289934	833.136762987252	937.539053684571	1031.50437205869	1151.03053487148	1243.64287216637
10.25	423.508000022863	515.271197950369	633.701455258118	726.805229119596	830.250281314303	933.695333509009	1026.79910737049	1145.22936467824	1236.99256260574
10.5	424.350906347385	515.272734727628	632.617114317252	724.867226996126	827.363799640235	929.860372284343	1022.11048496322	1139.45486455284	1230.37669293308
10.75	425.159678663917	515.247838308391	631.516278903775	722.920543713314	824.477317965122	926.034092216929	1017.43835702647	1133.70679762185	1223.79495726633
11	425.934619086817	515.196742648457	630.399095007542	720.965256106718	821.590836289079	922.216416471439	1012.78257757062	1127.9849299297	1217.24705349134
11.25	426.676028786802	515.119680972871	629.265708162421	719.001440771916	818.704354612236	918.407268452555	1008.14300106205	1122.2890282516	1210.73268043767
11.5	427.384207179598	515.016885147638	628.116263054249	717.029173858183	815.817872934772	914.60657201136	1003.5194828153	1116.61886072191	1204.25153868995
11.75	428.059452724764	514.888586298332	626.950903906862	715.048531271681	812.931391256953	910.814251242225	998.911878607044	1110.97419621557	1197.80332978914
12	428.70206321137	514.735015031314	625.769774620125	713.059588748088	810.044909579098	907.030230410109	994.320044538072	1105.35480412688	1191.38775594683
12.25	429.312333874467	514.556399975131	624.573017859741	711.062421373544	807.158427901547	903.254434429551	989.743837943353	1099.76045582796	1185.00452192863
12.5	429.890557176257	514.352967611043	623.360774951484	709.057103528961	804.271946224609	899.486788920257	985.183117497734	1094.19092483818	1178.65333527296
12.75	430.437022608239	514.124942119813	622.133185785601	707.04370883972	801.385464548587	895.727220257454	980.637743311573	1088.64598697736	1172.33390648893
13	430.952013528779	513.87254293274	620.890387288644	705.022309371389	798.498982873787	891.975656376185	976.10757845893	1083.12542281483	1166.0459522188
