age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	421.92735265151	484.998561409803	577.233159694412	659.099295148401	760.607033061845	874.161962312947	987.515314846508	1148.25634108414	1286.55158903983
6.25	422.703569017415	485.151852638291	576.698233136552	658.180962185267	759.509779812265	873.245567827795	987.167781122094	1149.35167170907	1289.45666275092
6.5	423.457956746462	485.294417269041	576.161136877389	657.262894352848	758.412830666978	872.330459609591	986.828437858773	1150.48349130697	1292.44682080365
6.75	424.191328902421	485.426878866205	575.622517825674	656.345895517011	757.317228513949	871.41797469976	986.499049990828	1151.65484634095	1295.52744179905
7	424.904352859034	485.549663912941	575.082731993835	655.430387307673	756.223516090001	870.508814252849	986.180611356401	1152.86784594535	1298.70289587506
7.25	425.59748165545	485.662914780816	574.541727210343	654.516260964149	755.131544109546	869.602795665519	985.873033691475	1154.12325068675	1301.97604145458
7.5	426.271217024108	485.766857925675	573.999578509553	653.60357229	754.041376634604	868.700007866033	985.576565076703	1155.42228639963	1305.35040233771
7.75	426.926054086565	485.86172441051	573.456371035429	652.692388812062	752.953091115412	867.80055541923	985.291475328178	1156.76624354519	1308.82969559293
8	427.562469438844	485.947735704069	572.912183016511	651.782770318463	751.866755851809	866.904532471006	985.018026477865	1158.15644451365	1312.41780288559
8.25	428.180910691305	486.025091384213	572.367071270208	650.874752470949	750.782411192683	866.012001151693	984.756448408557	1159.59421712897	1316.1187494531
8.5	428.78179124818	486.093962774071	571.821063594908	649.968338121096	749.700059415816	865.122979702199	984.506925201842	1161.08088029972	1319.93669702179
8.75	429.365502093204	486.154506077254	571.27417439059	649.063515277056	748.619685651226	864.237466757158	984.269622958087	1162.61777915787	1323.87599416077
9	429.932400309036	486.206848990817	570.726388842541	648.160239134864	747.541237115496	863.355417261146	984.04466233086	1164.20625480355	1327.941152918
9.25	430.482830099244	486.251114195217	570.177690534668	647.258463546008	746.464659495153	862.476784525569	983.832166574139	1165.84770369137	1332.13692880188
9.5	431.017135764311	486.287433618174	569.62807807976	646.358159934322	745.389918835554	861.601545622355	983.632290782557	1167.54361538731	1336.46837775281
9.75	431.535654927084	486.315940333765	569.077555426517	645.459306252046	744.316988792903	860.729686685003	983.445205355997	1169.29555625218	1340.94085259661
10	432.038704454598	486.336752806962	568.526114025811	644.561867399742	743.245828903279	859.861178776041	983.271069633272	1171.10514300378	1345.55999041097
10.25	432.526580698449	486.349974841836	567.973732676052	643.66579505692	742.176384397743	858.995977687129	983.1100318569	1172.97404626477	1350.33173443074
10.5	432.999565474232	486.355701789579	567.420384374153	642.771035185163	741.10859453416	858.134033231262	982.962239652651	1174.90400640261	1355.2623713942
10.75	433.457919335731	486.354013161486	566.866028334715	641.87751967343	740.042383892592	857.27528030476	982.827831234396	1176.89682913818	1360.35854981604
11	433.901891784599	486.344983072669	566.310620920224	640.985177643026	738.977673985674	856.41965062714	982.706947246112	1178.95440125455	1365.627319015
11.25	434.331721148292	486.328679343985	565.754113730296	640.09393255692	737.914378946551	855.56706654023	982.599722536966	1181.07868326161	1371.07614433795
11.5	434.747636848115	486.305166026625	565.196456820711	639.203706189461	736.852410521536	854.717447260436	982.506294006096	1183.27172444794	1376.71295345536
11.75	435.149880354786	486.274526288023	564.637624731452	638.314447604731	735.791710855476	853.870746131616	982.426842775063	1185.53571756143	1382.5462297417
12	435.538709767839	486.236867114932	564.077621623898	637.426138773202	734.732258753876	853.026957675361	982.361602330653	1187.87301411633	1388.58506436631
12.25	435.914382927996	486.192300514524	563.516459872596	636.538770865717	733.6740430617	852.186087598002	982.310825273102	1190.28609216016	1394.83915851621
12.5	436.277168630227	486.14095533944	562.954172936517	635.652358058231	732.617077550748	851.348168760424	982.274800442195	1192.77758098685	1401.3188917525
12.75	436.627331496796	486.082960758588	562.390797046189	634.766917764434	731.561379453373	850.51323795782	982.253828389208	1195.35024199577	1408.03534990012
13	436.965119620775	486.018432553768	561.826355688589	633.882453534729	730.50695035201	849.681314495615	982.248197850828	1198.00694950214	1415.00035636566
13.25	437.290768867853	485.947477707058	561.260864792608	632.998960835087	729.453782715946	848.852407601805	982.258194357092	1200.75070913031	1422.226551413
13.5	437.604502909763	485.870194295711	560.694332592154	632.116426941303	728.401859856631	848.026516485247	982.284100747547	1203.5846678072	1429.72746922211
13.75	437.9065307292	485.786668610123	560.126756319719	631.234827288383	727.351151834371	847.203625724621	982.326192345639	1206.51211806506	1437.51761605319
14	438.197051227713	485.696980138397	559.55812791357	630.354131894014	726.301622818358	846.383713745301	982.384746970103	1209.53652064462	1445.61257811319
14.25	438.476243278272	485.601190722682	558.98842203229	629.474292437201	725.253217069463	845.566737698994	982.460029268705	1212.66149976944	1454.02911087468
14.5	438.744279119204	485.499358937879	558.417611989188	628.595259601383	724.205878012148	844.752654431388	982.552313885693	1215.89088137424	1462.78528464265
14.75	439.001356259843	485.391575122429	557.845709766404	627.717027899878	723.159599579295	843.94147999543	982.66195464802	1219.22879167372	1471.90071863784
15	439.247688398737	485.277951071236	557.272753961137	626.839622027734	722.114410473733	843.133271421507	982.789364110275	1222.6796477772	1481.39670290726
15.25	439.483489053998	485.158601730817	556.698788595296	625.963072947374	721.070346570318	842.328094528102	982.934976636614	1226.24812863066	1491.29631338827
15.5	439.70897446429	485.033648254688	556.123866533421	625.08742170002	720.027455278351	841.526029009426	983.099254828443	1229.93920096765	1501.62461351657
15.75	439.924350342841	484.903203199578	555.548032337462	624.212700015291	718.985773047848	840.727141955898	983.282658873448	1233.75810007565	1512.40882395769
16	440.129783951478	484.767339387314	554.971286087572	623.338889146486	717.945277128772	839.931430194745	983.485577898256	1237.71026108876	1523.67845415275
16.25	440.325428883434	484.626117507146	554.393615568822	622.465956596373	716.90592861788	839.138871509833	983.70839129688	1241.80142023362	1535.4656793626
16.5	440.511455283356	484.479619385897	553.815034478514	621.593899213653	715.867722394478	838.349483506105	983.951538768767	1246.03772911766	1547.80577033917
16.75	440.688046543189	484.327944179035	553.235577935372	620.722738094908	714.83068122425	837.563316743819	984.215512905796	1250.42577245386	1560.73744190648
17	440.855393876848	484.17120234758	552.65529563323	619.852510998929	713.794847194224	836.78044494424	984.500848429531	1254.97258277182	1574.30323724241
17.25	441.013708703491	484.009529191371	552.074267307412	618.98328977257	712.760301917787	836.000988824319	984.80815066167	1259.68570468847	1588.55001087717
17.5	441.16319899632	483.843058588049	551.492572396458	618.115145998791	711.727126478127	835.225068271631	985.13803795945	1264.57314439548	1603.52929288325
17.75	441.304051594244	483.671903610367	550.910268049098	617.248126439828	710.695373172856	834.452768779073	985.491100649248	1269.64333522686	1619.29768744961
