age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10	239.362329796885	315.054496305785	412.743362412127	489.541321865298	574.869430432627	660.197538999956	736.995498453127	834.68436455947	910.37653106837
10.25	239.061730799558	314.044619993632	410.818087587341	486.896407836387	571.424945001348	655.953482166309	732.031802415355	828.805270009064	903.788159203138
10.5	238.692250834954	312.98140262308	408.859527624703	484.233975602278	567.980459571747	651.726943541216	727.10139151879	822.979516520414	897.268668308539
10.75	238.239888969521	311.854001944833	406.860916896026	481.550464364515	564.535974143873	647.521483923231	722.21103139172	817.217946342912	890.832059318225
11	237.688213205297	310.649693106127	404.814315017362	478.841695042328	561.091488717859	643.341282393391	717.368662418357	811.533284329592	884.494764230422
11.25	237.014866289929	309.351162768405	402.708918362357	476.101981610102	557.647003294059	639.192024978016	712.585088225762	805.942843819713	878.279140298189
11.5	236.195065756332	307.939219519606	400.532751375631	473.325021247655	554.202517872936	635.080014498217	707.872284370241	800.465816226266	872.20996998954
11.75	235.201659656225	306.392837033868	398.272693504613	470.503908514542	550.758032454848	631.012156395153	703.243371405082	795.123227875827	866.31440525347
12	234.004463047168	304.688640250572	395.914158572185	467.63096660158	547.313547040008	626.996127478437	698.712935507831	789.938453829445	860.622631032848
12.25	232.571757112582	302.802066285028	393.441819191922	464.698128595815	543.869061628614	623.039994661412	694.296304065306	784.9360569722	855.166366144646
12.5	230.866011102716	300.704051522057	390.837539494714	461.69584945976	540.424576220809	619.153302981858	690.011612946904	780.145100919561	849.983141338902
12.75	228.848893307375	298.364912086921	388.082796565794	458.614380451027	536.980090816738	615.345801182449	685.877385067682	775.595269546555	845.111288326102
13	226.483858227679	295.756347337563	385.15993063588	455.444427106933	533.535605416677	611.62678372642	681.911280197473	771.31486349579	840.587352605674
13.25	223.735158775443	292.85067491698	382.051667749278	452.176898021273	530.091120020965	608.005342020657	678.130572292652	767.33156512495	836.447081266487
13.5	220.579305556086	289.629704761625	378.746657197995	448.805819235439	526.646634629921	604.487450024402	674.546612061847	763.663564498216	832.713963703755
13.75	217.010814166318	286.089189778495	375.242248770778	445.329795924434	523.202149243816	601.074502563198	671.162049716854	760.315108709137	829.393484321314
14	213.027445453662	282.227395979738	371.537360448949	441.748258614194	519.757663862867	597.767069111541	667.977967276785	757.287931745996	826.487882272073
14.25	208.638810909416	278.051766453665	367.636636763995	438.063651754842	516.313178487076	594.56270521931	664.989720210158	754.574590520488	823.987546064737
14.5	203.856770496385	273.571485493078	363.545808769359	434.278991640746	512.868693116378	591.45839459201	662.191577463397	752.165900739678	821.880615736372
14.75	198.695806293128	268.797767943401	359.271874595379	430.397961437833	509.424207750573	588.450454063313	659.576540905766	750.050647557745	820.152609208018
15	193.172142209703	263.743177515187	354.822674072243	426.424687304638	505.979722389373	585.534757474108	657.136770706503	748.216267263559	818.787302569043
15.25	187.304310040242	258.422065132258	350.207162261837	422.363882354068	502.535237032399	582.70659171073	654.863311802961	746.64840893254	817.766164024556
15.5	181.11575666817	252.852587937698	345.436669329507	418.221509732886	499.090751679116	579.959993625345	652.744834028724	745.328915420533	817.065746690062
15.75	174.633798690733	247.055899760615	340.524395390526	414.004516755849	495.646266328947	577.288015902046	650.768137267369	744.23663289728	816.658733967161
16	167.90271284439	241.066288272676	335.491736156174	409.7241641384	492.201780981151	574.679397823902	648.911825806128	743.337273689625	816.500849117912
16.25	160.973143150226	234.922971937273	330.363164181148	405.393331960648	488.757295634942	572.121259309236	647.151427088736	742.591619332611	816.541448119658
16.5	153.893355665311	228.663327734983	325.16200292392	401.02429552518	485.312810289611	569.601325054041	645.463617655302	741.962292844238	816.732264913911
16.75	146.709958313327	222.323448596628	319.910774588282	396.628908428551	481.868324944519	567.107741460487	643.825875300756	741.41320129241	817.026691575711
17	139.45669178107	215.929463132495	314.625783582671	392.215751797253	478.423839599202	564.631927401152	642.221895615734	740.91821606591	817.390987417335
17.25	132.136672503107	209.483784693104	309.308535852161	387.7856182209	474.979354253563	562.173090286227	640.650172654966	740.474923814023	817.82203600402
17.5	124.749878410087	202.98639618806	303.959020732243	383.338502086679	471.534868907593	559.731235728507	639.110717082943	740.083341627126	818.319859405099
17.75	117.301816105658	196.441561902286	298.579899162164	378.875803865977	468.090383561374	557.304963256772	637.600867960584	739.739205220462	818.87895101709
18	109.825156967195	189.874582378624	293.186958831574	374.405832732795	464.645898215075	554.885963697355	636.104837598576	739.417214051525	819.466639462955
