age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	944.534178121038	1049.40158807422	1215.46576469604	1378.25273986684	1604.82631473958	1898.5530615287	2245.60623417387	2861.60157393231	3553.64604038858
6.25	895.266929696402	995.360369829817	1153.8591449396	1309.1951556973	1525.2977459405	1805.2134972915	2135.52758755874	2720.51611626138	3375.56470793253
6.5	846.849382309007	942.195816759189	1093.17191069761	1241.1013028697	1446.80266827771	1713.01820921534	2026.76284455646	2581.1753748122	3199.95012520421
6.75	801.344822057599	892.206410093458	1036.0751586587	1177.00754319067	1372.88550818057	1626.16914104465	1924.28832526244	2449.92055014332	3034.65701923839
7	759.996385252223	846.783196600979	984.19418866343	1118.76847283888	1305.71887470555	1547.24829712528	1831.16431653623	2330.64274076359	2884.47666395595
7.25	722.949326478951	806.096958246853	937.740120282015	1066.63428867126	1245.60602436318	1476.62454796154	1747.8314352376	2223.89130308342	2750.04750257608
7.5	690.792042242997	770.813769641142	897.501945963979	1021.51387755639	1193.62098168279	1415.5818754867	1675.81431552793	2131.59465874795	2633.71138310056
7.75	664.924729026012	742.508457877762	865.330863406591	985.5283667942	1152.25776243439	1367.09113110625	1618.63560103818	2058.21926181415	2540.9359212366
8	646.580568194484	722.574275605013	842.873381558925	960.571282207679	1123.75021187956	1333.81927540975	1579.45991211849	2007.77062214074	2476.6023577077
8.25	636.190561878667	711.511989013561	830.740504843645	947.360468875279	1108.9614913702	1316.81010122889	1559.53109232663	1981.80805003307	2442.56133773348
8.5	633.369324296385	708.910625850504	828.480531885022	945.403290491543	1107.33923793624	1315.42761021034	1558.10378887682	1979.36156505995	2437.54316976539
8.75	637.121081200585	713.674677281513	834.839856156005	953.29047014645	1117.25567197258	1327.75672355852	1572.91680545092	1997.53707262999	2457.915286814
9	644.683160853718	722.724818107044	846.237765448643	966.950250811912	1133.9569300879	1348.16259414838	1597.30039780785	2027.84708242805	2493.18054948208
9.25	653.048117860459	732.697520393519	858.747053747833	981.904034449995	1152.20027103511	1370.41957403417	1623.88112442671	2060.92181605669	2531.79241753047
9.5	659.338647645273	740.364574269285	868.584161560284	993.825611766787	1166.90905904307	1388.48934304776	1645.50367200055	2087.68036106547	2562.59644303605
9.75	660.738523841676	742.555701270781	872.018628750396	998.437778974393	1173.05166655662	1396.37714277961	1655.06071924852	2099.11459774499	2574.56333753323
10	655.706389850576	737.523709455073	866.977758146495	993.350844200275	1167.80285519268	1390.70580043734	1648.54434422044	2090.15808559667	2561.52954611798
10.25	644.136706638619	725.131435309866	853.274612271164	978.330373178298	1150.86550840505	1371.10446137419	1625.50891195005	2060.26636614083	2522.88816765554
10.5	626.756540800926	706.178884525878	831.8248765189	954.406069106444	1123.42957302371	1338.97402594562	1587.60948590634	2011.55759193457	2461.29166918967
10.75	605.903424396559	683.284529606891	805.691719304273	925.075907613133	1089.59504001828	1299.18753082272	1540.61945796231	1951.36360045737	2385.75798530772
11	584.146725981336	659.337418971159	778.270036222145	894.228700541489	1053.93279295016	1257.18781747858	1490.99086656734	1887.86580646122	2306.31421292452
11.25	564.998233086998	638.30146214599	754.238898926444	867.240837834727	1022.77967383384	1220.53417924969	1447.68918158821	1832.4159936562	2236.82591062523
11.5	552.07051302682	624.268989838582	738.449271517013	849.702052165882	1002.7405748334	1197.11850043039	1420.07854614075	1796.85493374768	2191.71189297282
11.75	547.204947385929	619.343080648188	733.417751174164	844.530554247233	997.282844812687	1191.09850431702	1413.09713640313	1787.40873550627	2178.50335652852
12	550.553372757855	623.721172211288	739.413431477784	852.06359118496	1006.83328962012	1203.0058755776	1427.38282522569	1804.85720020781	2198.07586297302
12.25	561.837784620661	637.114702589807	756.130561238	871.976935336017	1031.03796507134	1232.43992474367	1462.46716080839	1848.58037580337	2249.59946075688
12.5	578.816648926307	657.005932530121	780.614228830412	900.888508948742	1065.92425371585	1274.67195142223	1512.74491391495	1911.46820111535	2324.35532136948
12.75	598.724396983525	680.272507557661	809.177676499183	934.561181445795	1106.49694235095	1323.74199736036	1571.14688111144	1984.57107989925	2411.41648268735
13	618.913859486574	703.914788654613	838.263894451129	968.895160063567	1147.91044605506	1373.85923772489	1630.8015103136	2059.20134692565	2500.20745653759
13.25	636.663632514111	724.83675416989	864.184712706558	999.626463135926	1185.11167572375	1418.97472887231	1684.52791342969	2126.29301087006	2579.72578916559
13.5	649.835462096122	740.594294853116	884.012791648048	1023.3586221075	1214.06315156013	1454.24596356408	1726.57464728546	2178.59656940703	2641.20422088951
13.75	657.496887030199	750.108525684393	896.438151771335	1038.55814295268	1232.92804124009	1477.4594669916	1754.30971715892	2212.80762971875	2680.68073099804
14	659.210451934777	752.860894069943	900.814478405424	1044.45589831943	1240.77239995917	1487.48048435391	1766.38120000987	2227.2407009019	2696.16447952968
14.25	655.861897753775	749.842885164123	898.300725040557	1042.37477947715	1239.14647049227	1486.15174481556	1764.97290171612	2224.66950322749	2691.06418756774
14.5	648.716209200096	742.483779398188	890.586063131017	1034.25733958853	1230.34168416537	1476.20836678221	1753.32952640435	2209.20068878531	2670.38932394916
14.75	638.739175560941	731.875849052589	878.962829940837	1021.59091526533	1216.11372115296	1459.74696044693	1733.93867366976	2183.98152609361	2637.97551915766
15	626.669426072519	718.855300469797	864.421565792967	1005.51643052503	1197.81033546008	1438.37778947943	1708.71119863785	2151.42866272305	2596.76510130808
15.25	613.469174873011	704.518615004175	848.270944524496	987.54877352319	1177.22872739884	1414.25374962593	1680.20338878715	2114.76768032263	2550.6673343333
15.5	600.470831817346	690.39275549226	832.345182793489	969.820105138482	1156.90741197496	1390.42228187285	1652.03534023036	2078.5579787991	2505.18763775323
15.75	588.905013597558	677.894576147559	818.355094866138	954.325807776716	1139.22875169194	1369.74817873287	1627.61139414385	2047.08097074777	2465.48074689924
16	579.723378147424	668.126241719476	807.640243943739	942.634778160586	1126.0724048284	1354.49634963384	1609.62416092927	2023.71695818383	2435.60217905755
16.25	573.716857420394	662.009992050733	801.329823585253	936.075671222555	1119.03626005907	1346.59642702511	1600.36864272328	2011.34152429109	2418.98902166858
16.5	570.680599322226	659.322471480419	799.170936150477	934.366034301695	1117.7955060467	1345.66661750295	1599.39327535775	2009.37534385202	2414.91662890573
