age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	570.412769113448	716.656921904433	905.400699758306	1053.78134513176	1218.64301473688	1383.50468434201	1531.88532971546	1720.62910756933	1866.87326036032
6.25	568.476559582356	714.043201421144	901.912578663336	1049.60581527264	1213.70372383417	1377.8016323957	1525.494869005	1713.36424624719	1858.93088808598
6.5	566.540556854906	711.429641085512	898.424557501466	1045.43033800903	1208.76443293147	1372.09852785391	1519.10430836148	1706.09922477743	1850.98830900804
6.75	564.605473044806	708.81679235466	894.936980385253	1041.25509444986	1203.82514202886	1366.39518960785	1512.71330367246	1698.83349170305	1843.04481101291
7	562.676193207886	706.208438190143	891.452207905281	1037.08132699086	1198.88585112637	1360.69037526188	1506.31949434746	1691.5632640626	1835.09550904486
7.25	560.763023952779	703.612559975482	887.975220492463	1032.91165686843	1193.94656022404	1354.98146357966	1499.91789995562	1684.2805604726	1827.1300964953
7.5	558.873829393356	701.035247639107	884.509818298465	1028.74808412956	1189.0072693219	1349.26645451424	1493.50472034534	1676.97929100469	1819.14070925044
7.75	557.011227934068	698.478528859672	881.057266606888	1024.59127470212	1184.06797842004	1343.54468213795	1487.07869023318	1669.6574279804	1811.124728906
8	555.173640480043	695.941180794433	877.616802356602	1020.44082698161	1179.12868751853	1337.81654805546	1480.64057268047	1662.31619424264	1803.08373455702
8.25	553.352712690065	693.416733885504	874.184388504934	1016.29461624363	1174.18939661745	1332.08417699127	1474.19440472997	1654.9620593494	1795.02608054484
8.5	551.531524128594	690.892085036601	870.751848641681	1012.14833918507	1169.2501057168	1326.35187224854	1467.74836279193	1647.60812639701	1786.96868730501
8.75	549.686789796944	688.349202467187	867.307930828239	1007.99607383015	1164.31081481649	1320.62555580284	1461.31369880475	1640.2724271658	1778.93483983604
9	547.780967242167	685.759013499084	863.834493539968	1003.82827216461	1159.37152391622	1314.91477566782	1454.90855429246	1632.98403433335	1770.96208059027
9.25	545.773791323679	683.090337019119	860.312079576193	999.634693724488	1154.4322330156	1309.22977230672	1448.55238645502	1625.77412901209	1763.09067470753
9.5	543.616515464293	680.305423934236	856.717133277664	995.402940997788	1149.49294211437	1303.58294323095	1442.26875095108	1618.68046029451	1755.36936876445
9.75	541.257530626669	677.36430847727	853.024715767234	991.119888475009	1144.55365121213	1297.98741394926	1436.08258665703	1611.742993947	1747.8497717976
10	538.645658714141	674.227358599305	849.210096410026	986.772520246165	1139.61436030876	1292.45620037135	1430.01862420749	1605.00136201821	1740.58306190337
10.25	535.729932894848	670.855105853803	845.24864666006	982.347874131432	1134.67506940421	1287.00226467699	1424.10149214836	1598.49503295462	1733.62020591357
10.5	532.455516166373	667.205084754501	841.1138678007	977.832003666801	1129.73577849846	1281.63955333012	1418.35768919622	1592.26647224242	1727.01604083055
10.75	528.756499842628	663.226255961475	836.773910979409	973.208146573375	1124.79648759123	1276.38482860908	1412.81906420305	1586.36671922098	1720.83647533983
11	524.569167790002	658.869278035899	832.197986844041	968.460098194865	1119.85719668218	1271.25429516949	1407.51640652032	1580.84511532846	1715.14522557436
11.25	519.86303981187	654.110547273709	827.371366542342	963.580106630807	1114.91790577083	1266.25570491085	1402.46444499932	1575.72526426795	1709.97277172979
11.5	514.622981965614	648.93834402921	822.28673694531	958.564322928864	1109.97861485662	1261.39290678437	1397.67049276792	1571.01888568402	1705.33424774762
11.75	508.846937751618	643.351075759826	816.94310429673	953.412224067844	1105.03932393914	1256.66642381043	1393.13554358154	1566.72757211845	1701.23171012666
