age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	661.551610529519	715.625321451362	797.482239653628	873.776948736262	974.347549192021	1096.40592299562	1230.45691382875	1446.49660891109	1662.8901436671
6.25	649.171704939033	703.056467690894	784.669822109919	860.768409607842	961.104110640966	1082.88314715707	1216.59904423047	1431.95941359737	1647.41774563738
6.5	636.8625501621	690.547934924384	771.900356158645	847.784633018987	947.858135812593	1069.31921836503	1202.65040518337	1417.23579848888	1631.64523574398
6.75	624.601028167047	678.078065666113	759.155235704135	834.810740909306	934.600928748645	1055.71484175305	1188.62439557385	1402.3648257066	1615.64386725421
7	612.390049116174	665.651478311236	746.442060031198	821.857521296053	921.348064791739	1042.09227682783	1174.55171562881	1387.39326113712	1599.47964028034
7.25	600.311566206936	653.356349559056	733.858243320103	809.030791473514	908.216131970022	1028.58073272119	1160.57491323473	1372.48418016107	1583.33527818384
7.5	588.527670017767	641.369359645155	721.602598876228	796.550009053458	895.451780457767	1015.45978999928	1147.00962282352	1358.01110573229	1567.64213445658
7.75	577.568340231059	630.269571927854	710.328760265597	785.138471196361	883.870197645607	1003.65603112721	1134.90437880979	1345.217864313	1553.83779037059
8	568.031062772929	620.713017145312	700.781848140231	775.624617637398	874.409764749882	994.241044884181	1125.4763640118	1335.55395830218	1543.60089739043
8.25	560.471493236818	613.313777453229	693.665020072721	768.79500373658	867.967097765359	988.244665078188	1119.90067703433	1330.42520248018	1538.56320647524
8.5	555.407882288745	608.648749451405	689.64474072095	765.40003194361	865.403361574413	986.661944352449	1119.31796594524	1331.20228535805	1540.31892088633
8.75	553.182170320793	607.105156473891	689.17761941572	765.961437667936	867.326186863442	990.204033860796	1124.55131764149	1338.88331872556	1550.03360686164
9	553.764254324335	608.664182746575	692.262568678891	770.494949368677	873.773352617946	998.93461651131	1135.69109836818	1353.59665973534	1567.8667264762
9.25	556.972658022851	613.140938183906	698.710044032337	778.806863577915	884.545434614641	1012.64635470423	1152.51947720807	1375.10274756454	1593.55058999266
9.5	561.789938028884	619.428385196239	707.276985410778	789.52692895943	898.103977427973	1029.59599020545	1173.06774325858	1401.06932537013	1624.38990600627
9.75	566.829694197201	626.005514392947	716.237460266409	800.737343491329	912.277555180587	1047.30406910532	1194.51895614676	1428.13979984982	1656.49552005439
10	570.594264093184	631.218531034959	723.699539140527	810.323007580505	924.656149675208	1063.00300001341	1213.71502312785	1452.53531448389	1685.4811397953
10.25	571.483150848742	633.288457334361	727.611582757347	815.976584040231	932.594682146806	1073.63897330042	1227.15724554813	1470.05406182614	1706.46260014953
10.5	568.269477034634	630.838254558918	726.366673353282	815.875385111228	933.985625932421	1076.76056965631	1232.02150330397	1477.2874529432	1715.47044345397
10.75	560.761704410329	623.631586051794	719.659171594745	809.648400867944	928.371840767198	1071.80774725065	1227.63849644272	1473.4014592812	1711.52205446621
11	549.138964113259	611.842181626852	707.653629108345	797.451202489794	915.897358491748	1058.91218805282	1214.12967768859	1458.51047573836	1694.73770671523
11.25	534.522760690493	596.695831539407	691.734370520249	780.816430688708	898.290904017356	1040.04113092387	1193.72446438219	1435.26580741007	1668.18893464102
11.5	518.399722093389	579.835029422398	673.781592838597	761.84695224231	877.949420482507	1017.94783407473	1169.56508719075	1407.42815428611	1636.24235254463
11.75	502.303983685892	562.967731870024	655.76881388147	742.765191857669	857.423771916587	995.580069020707	1145.03069805675	1379.05746616454	1603.61807295738
12	487.804398600077	547.854494254955	639.749920318025	725.900053867064	839.40534878905	976.066034651215	1123.72209336633	1354.49483792538	1575.36784027078
12.25	476.061008615301	535.81074559669	627.278491881081	713.028419981507	825.96488740211	961.829303461607	1108.4425064374	1337.1330388405	1555.44378502874
12.5	467.345561494417	527.162056819785	618.763020606521	704.636510042242	817.690274649229	953.578273361824	1100.02753513183	1327.99920582618	1545.04733468098
12.75	461.751596537469	522.036548075785	614.385144548061	700.956044498594	814.878215118188	951.685472713742	1098.92790182707	1327.65746836516	1544.84046275247
13	459.073508922397	520.225754754082	613.932553109607	701.770909706312	817.306406482475	955.918480640948	1104.89627712353	1335.82809225257	1554.5016616327
13.25	458.962219624583	521.357600675252	616.998393819949	706.641354754738	824.49048705431	965.736528967557	1117.32708199107	1351.79566261257	1573.20063368975
13.5	460.944207727182	524.916057662812	623.001863632508	714.925486266462	835.706840125443	980.315144951147	1135.28350792157	1374.44071936142	1599.63539750272
13.75	464.320882267803	530.124250237204	631.046328989056	725.614005720302	849.796749340697	998.314003040903	1157.22692530345	1401.91088164325	1631.64973599794
14	468.229994540813	536.01097658379	639.993614330781	737.411830529139	865.2578753216	1017.98067673104	1181.13447932782	1431.76133550834	1666.39696329493
14.25	471.215007934044	540.913256772746	647.863991155521	748.042114688506	879.422689929396	1036.17976010929	1203.36968673111	1459.58402166533	1698.74541833823
14.5	471.718822106933	543.034013187029	652.49184880285	754.993877642569	889.327326207532	1049.40762643117	1219.8546000689	1480.42485936679	1722.92867298144
14.75	469.18021532337	541.704508743921	653.042947006555	757.277963173454	893.780523526949	1056.2345586648	1228.90948248104	1492.23134123356	1736.55881905812
15	463.772691724199	537.097365051652	649.688037252643	755.063611681856	892.950923430007	1056.83172980073	1230.71319953705	1495.20573048329	1739.87357878066
15.25	456.103839179116	529.889755903112	643.210687235766	749.234267831147	887.854109083542	1052.37505206497	1226.61671948099	1490.97654826871	1734.77122434475
15.5	447.432915020594	521.525294019253	635.337306577075	741.781143493714	880.828581958907	1045.61767206867	1219.81605330166	1483.42015145306	1725.76512841702
15.75	438.786042595417	513.192940143271	627.506819639336	734.37693280212	873.852710020795	1038.90110943741	1213.03810668441	1475.85020832069	1716.71251022382
16	430.023040155031	504.728809382227	619.518838391881	726.786949755979	866.646857559439	1031.89247230698	1205.89398759493	1467.79409088275	1707.06499804391
16.25	420.680970065956	495.586425935782	610.698407363718	718.216087845474	858.2593179339	1023.4554371072	1197.05379075601	1457.63257335688	1694.9413601738
16.5	410.290437848734	485.203330309523	600.339916238343	707.825162859639	847.677545202864	1012.374387358	1185.0906294176	1443.62627984734	1678.32259773667
16.75	398.401070523241	473.03018671457	587.741796636686	694.770905272693	833.875194237712	997.409993666145	1168.54542747784	1423.99466438641	1655.14410473947
17	384.952624995199	458.972489746212	572.756751743016	678.857443019459	816.595168584321	978.236832732931	1147.02611140361	1398.25590330548	1624.85276135906
17.25	370.578251101048	443.762609124183	556.269600279731	661.112504867438	797.052720504228	956.293942810591	1122.21022705857	1368.45198636149	1589.82864890953
17.5	355.89881371959	428.129344342209	539.17506155946	642.585985979453	776.500389749292	933.073890523133	1095.84380500261	1336.71152583152	1552.5504242978
17.75	341.27558622211	412.499971033761	522.001883446201	623.901441046711	755.685339684603	909.469916920745	1068.97389916166	1304.31273023269	1514.50652286112
18	326.87306889549	397.065855054113	504.981650663401	605.327117926587	734.922683909492	885.851580603576	1042.02661767817	1271.76549155182	1476.28180146877
