age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	334.242572157627	388.140063151509	459.437202618973	516.730775963864	581.558474527906	647.524663837267	707.802005626682	785.633232371477	846.776654399975
6.25	362.415469728467	421.328107713391	499.438151905925	562.335742442226	633.627143369389	706.290847034628	772.784349836314	858.765719008594	926.4017196367
6.5	390.781052841841	454.802845369363	539.884116879615	608.53841973914	686.49126329789	766.078792948701	839.015784325245	933.467774729398	1007.86805585957
6.75	420.865547967026	490.347666368399	582.902822296113	657.746508258312	742.878678054932	829.945600730461	909.857213574435	1013.49655934147	1095.24713143088
7	453.340134158942	528.754354177221	629.451325600782	711.054359700407	804.043646601472	899.312969870399	986.887309363237	1100.63877650592	1190.49312090122
7.25	487.523974774546	569.234663557086	678.602969851536	767.42714285102	868.832196855475	972.909196744663	1068.72982159069	1193.38737224379	1291.99944748347
7.5	522.717961314188	610.976770446568	729.399175587484	825.790473283892	936.041323983193	1049.40310364267	1153.93887623917	1290.1518172897	1398.06466180291
7.75	557.099292326496	651.85043801851	779.299640515929	883.272464762052	1002.4223611209	1125.16138674249	1238.52895898779	1386.49117819307	1503.88980801852
8	588.24344727926	689.011575188572	824.894911287469	936.002114966951	1063.57544643581	1195.23978620979	1317.05354590565	1476.304455883	1602.85559007698
8.25	613.295417019245	719.099544708089	862.136867415119	979.365374937342	1114.23341491633	1253.69409241572	1382.93986063189	1552.19460763351	1686.90830860949
8.5	629.267191772498	738.583996172255	886.750726586708	1008.4693326011	1148.78472751868	1294.16246812299	1429.12508745423	1606.17376380804	1747.31880230093
8.75	634.308707547431	745.257657304562	896.028404052455	1020.1822963884	1163.59769347903	1312.48369817175	1450.94722795001	1632.91115803075	1778.21459149279
9	629.24655153924	740.053091257536	891.027161357996	1015.64986658667	1159.90602991044	1309.96910543146	1449.77854808901	1633.84454434533	1781.07504142547
9.25	615.805926633612	724.965392003833	874.091694118331	997.491703277979	1140.63432401335	1289.84706088756	1429.11950087026	1612.81825093115	1760.00898592237
9.5	596.743521479945	703.213907886014	849.058451570049	970.043535328891	1110.68620693698	1257.60178159892	1394.98685054558	1576.53912732071	1722.26708233047
9.75	575.017689383959	678.269136646356	820.089456680537	938.033323278902	1075.43980212541	1219.28266250742	1354.05119649533	1532.4900419004	1675.97776650334
10	552.742026697179	652.618030644359	790.179464108929	904.874174402501	1038.7915725579	1179.28800129373	1311.17754630307	1486.14932585633	1627.10911904808
10.25	531.213000291224	627.791547890047	761.181002244047	872.685530271638	1003.17131559541	1140.37182578858	1269.42313532652	1440.97491169829	1579.44072513931
10.5	511.464171088898	605.015455543863	734.586434041865	843.183363349412	970.557360539703	1104.78898576503	1231.30345009317	1399.82948915082	1536.11608185216
10.75	494.239972085518	585.177663614404	711.485624016834	817.629216122778	942.415001850887	1074.22194768457	1198.70769878326	1364.88045434369	1499.52969392968
11	480.168069966821	569.030773674093	692.809659479991	797.107974412104	920.01378883623	1050.13932529795	1173.29590179705	1338.04798444461	1471.81611760123
11.25	469.828672559816	557.273541560629	679.428988105016	782.63989364333	904.555791997248	1033.94124450701	1156.66038784176	1321.1880824126	1455.05050538667
11.5	463.79188694203	550.594867521329	672.206627215479	775.241601790223	897.245857272642	1027.0395018091	1150.41545073907	1316.19515351006	1451.36186590309
11.75	462.234475054317	549.218268233704	671.441126668831	775.282907705825	898.546282032261	1030.00350423314	1155.23989178333	1323.90560641525	1461.72340857107
12	464.893971792905	552.845223505004	676.793289358047	782.398228341307	908.068901533648	1042.43050237176	1170.72541011417	1343.9154575564	1485.74397051483
12.25	471.259182548144	560.879685008651	687.557030944505	795.795671827765	924.928338258479	1063.34466820607	1195.81825645678	1375.07784668447	1522.21005334234
12.5	479.790887211776	571.498647676404	701.516045230719	812.929535074479	946.19328988681	1089.40966331475	1226.80193729122	1413.17275794896	1566.49715682565
12.75	488.733154567116	582.614504632294	716.116629843166	830.850428482771	968.445422242823	1116.7082876557	1259.28547814308	1453.17380840047	1613.06221612018
13	497.036383570028	592.975524009243	729.820083916215	847.773757668198	989.606450012573	1142.84754068549	1290.5751578813	1491.98163533584	1658.47439359167
13.25	504.072438589935	601.829291533857	741.694883090648	862.612427871292	1008.40135475859	1166.34888851544	1318.99624989634	1527.65466455691	1700.57250803145
13.5	509.473086079772	608.731756629285	751.185180177616	874.711492308711	1024.05346097156	1186.30177419642	1343.50746913188	1558.97167036765	1737.98574197194
13.75	513.285015894165	613.733853627616	758.343949345521	884.122587562781	1036.60979018688	1202.74535389796	1364.13824955146	1585.94643430411	1770.7135559075
14	515.580267821414	616.91720509738	763.262552573369	890.942385061176	1046.17034895058	1215.78027095996	1380.98760734656	1608.67319530449	1798.84472942246
14.25	516.340023247087	618.255076498499	765.898735440775	895.111846955337	1052.65245607578	1225.29482636816	1393.91314725052	1626.96443339644	1822.15235450591
14.5	515.520237634389	617.690641270755	766.172855868706	896.527881707636	1055.92087240812	1231.11497021776	1402.70010045474	1640.54571215977	1840.3098668373
14.75	512.938598412094	615.001355390717	763.799220955057	894.845477457907	1055.55398849079	1232.73069789891	1406.74847996111	1648.6880286146	1852.47702035438
15	508.329697029227	609.864635767284	758.366489315349	889.570536900386	1050.95128044102	1229.41889105663	1405.2103427421	1650.36408442918	1857.47130517523
15.25	501.546112887329	602.098996502649	749.637164752115	880.410710002606	1041.74700676974	1220.72617628516	1397.5404135249	1644.8928355488	1854.49134123487
15.5	492.629941384404	591.750459267016	737.656443501235	867.404635522769	1027.96515950015	1206.65299236898	1383.70942998387	1632.19450450079	1843.40773686171
15.75	481.869022477253	579.16083572873	722.839196002172	851.026393283706	1010.14649039379	1187.80682162802	1364.38432002697	1613.00999780887	1825.01699951047
