age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1411.38535817966	1646.43619196639	1949.79452465828	2188.27923496797	2453.25306236974	2718.22688977152	2956.7116000812	3260.06993277309	3495.12076655982
6.25	1400.01543346759	1635.2524948672	1938.85117428422	2177.52483282095	2442.7085954208	2707.89235802066	2946.56601655739	3250.16469597441	3485.40175737402
6.5	1388.64529870222	1624.06861442019	1927.90767502865	2166.77030888804	2432.1640367912	2697.55776469435	2936.42039855375	3240.25945916221	3475.68277488018
6.75	1377.27423330107	1612.88392162422	1916.96351608596	2156.01524528289	2421.61907183459	2687.22289838628	2926.27462758322	3230.35422204496	3465.9639103681
7	1365.90143846374	1601.69766231222	1906.01800089318	2145.25899072793	2411.07309958877	2676.8872084496	2916.12819828436	3220.44853686532	3456.2447607138
7.25	1354.52578901206	1590.50869049701	1895.06995660687	2134.50035126669	2400.52490263917	2666.54945401164	2905.97984867146	3210.54111478133	3446.52401626628
7.5	1343.14595055114	1579.31566985638	1884.11804441743	2123.7379861341	2389.97313804806	2656.20828996202	2895.82823167869	3200.63060623974	3436.80032554498
7.75	1331.7605186824	1568.11719275698	1873.16085251663	2112.97048023989	2379.41638707857	2645.86229391725	2885.67192164051	3190.71558140016	3427.07225547474
8	1320.36770159026	1556.91146381089	1862.19658090613	2102.19602996121	2368.85284208077	2635.50965420034	2875.50910325541	3180.79422035065	3417.33798257128
8.25	1308.96480928781	1545.69578976839	1851.22253212517	2091.4119345268	2358.27979860522	2625.14766268363	2865.33706508526	3170.86380744204	3407.59478792263
8.5	1297.54796276728	1534.46628877243	1840.23482063938	2080.6143055114	2347.6933650146	2614.7724245178	2855.15190938982	3160.92044125678	3397.83876726192
8.75	1286.11277882929	1523.21857633786	1829.22906030424	2069.79875546594	2337.08915241046	2604.37954935498	2844.94924451668	3150.95972848306	3388.06552599163
9	1274.65375591998	1511.94715309645	1818.19975457227	2058.95979006049	2326.46166892669	2593.96354779289	2834.72358328112	3140.97618475693	3378.2695819334
9.25	1263.16542347062	1500.64655112994	1807.14143894594	2048.09194748674	2315.8054557429	2583.51896399905	2824.46947253985	3130.96436035585	3368.44548801518
9.5	1251.64342630794	1489.31241788146	1796.04976424511	2037.19088121912	2305.11616928296	2573.0414573468	2814.18257432082	3120.91992068446	3358.58891225799
9.75	1240.08389685027	1477.94088834254	1784.92086878231	2026.252732181	2294.38995337105	2562.5271745611	2803.85903795979	3110.83901839956	3348.69600989183
10	1228.4839504385	1466.52907961001	1773.75187192061	2015.27462151701	2283.62393113127	2551.97324074552	2793.49599034192	3100.71878265252	3338.76391182403
10.25	1216.84171087065	1455.07511639954	1762.54089956	2004.25467605823	2272.81623042917	2541.37778480011	2783.09156129835	3090.5573444588	3328.7907499877
10.5	1205.15538999969	1443.5772125462	1751.28616809365	1993.19111420885	2261.96507190337	2530.73902959789	2772.6439757131	3080.35293126054	3318.77475380706
10.75	1193.42331308104	1432.03369824423	1739.98601408987	1982.08227754816	2251.0688027007	2520.05532785325	2762.15159131154	3070.10390715718	3308.71429232037
11	1181.64346851842	1420.44256780498	1728.63843948448	1970.92617400594	2240.12543741067	2509.3247008154	2751.61243533686	3059.80830701636	3298.60740630291
11.25	1169.81102570107	1408.79900019904	1717.23863561379	1959.71800463981	2229.13018789197	2498.54237114413	2741.02174017015	3049.4613755849	3288.44935008287
11.5	1157.91980108149	1397.09682323825	1705.78044495013	1948.45162344738	2218.07692094766	2487.70221844794	2730.3733969452	3039.05701865707	3278.23404081384
11.75	1145.96321368566	1385.32946758735	1694.25731317927	1937.12048792323	2206.95910719272	2476.79772646222	2719.66090120617	3028.58874679809	3267.95500069978
12	1133.93420944777	1373.48989113935	1682.66221362838	1925.71758352803	2195.76974556909	2465.82190761014	2708.8772775098	3018.04959999883	3257.60528169041
12.25	1121.82678364595	1361.57210111457	1670.98916893045	1914.23694501145	2184.50288428888	2454.76882356631	2698.01659964732	3007.43366746319	3247.17898493182
12.5	1109.63848025597	1349.57365323	1659.23574995578	1902.67615515653	2173.15611937108	2443.63608358563	2687.07648878638	2996.73858551216	3236.67375848619
12.75	1097.3677750392	1337.49303475944	1647.4004588362	1891.03372777571	2161.72797760615	2432.42222743658	2676.0554963761	2985.96292045285	3226.08818017309
13	1085.0151810015	1325.33076808888	1635.48383006373	1879.31020687819	2150.21901357751	2421.12782027684	2664.9541970913	2975.10725906615	3215.42284615353
13.25	1072.58241329928	1313.08857646469	1623.48759732577	1867.5073343595	2138.63097830061	2409.75462224171	2653.77435927545	2964.17338013652	3204.67954330193
13.5	1060.07281829094	1300.7698105856	1611.41511692265	1855.62847092371	2126.96723737232	2398.30600382093	2642.51935782199	2953.16466415904	3193.86165645369
13.75	1047.49211993086	1288.38019322734	1599.27211010895	1843.67933662954	2115.2335095227	2386.78768241586	2631.19490893645	2942.08682581806	3182.97489911454
14	1034.84655754948	1275.92596192588	1587.06481210472	1831.66616487637	2103.43602612824	2375.20588738011	2619.80724015176	2930.94609033059	3172.025494707
14.25	1022.14368155674	1263.41466461185	1574.8007676407	1819.59649787937	2091.58232660912	2363.56815533886	2608.36388557753	2919.74998860638	3161.02097166149
14.5	1009.39141944205	1250.85422633815	1562.48789862525	1807.47825507482	2079.68032765495	2351.88240023507	2596.87275668465	2908.50642897175	3149.96923586785
14.75	996.598284438429	1238.2531607526	1550.13471924154	1795.31995106674	2067.73854433736	2340.15713760798	2585.34236943319	2897.22392792213	3138.8788042363
15	983.773191949348	1225.6203856281	1537.75015032046	1783.13050909008	2055.76590256237	2328.40129603466	2573.78165480428	2885.91141949664	3127.75861317538
15.25	970.924801588503	1212.96456072748	1525.34285181733	1770.91858925146	2043.77106260472	2316.62353595798	2562.19927339211	2874.57756448197	3116.61732362094
15.5	958.061305852996	1200.29387468072	1512.9210073712	1758.69237126633	2031.76219982045	2304.83202837458	2550.6033922697	2863.23052496018	3105.46309378791
15.75	945.19019320665	1187.61581016442	1500.4920921896	1746.45932447041	2019.74677702129	2293.03422957217	2539.00146185299	2851.87774387816	3094.30336083593
16	932.315689123092	1174.93457940178	1488.06030139465	1734.22363054186	2007.72896094814	2281.23429135443	2527.39762050164	2840.52334249451	3083.14223277319
16.25	919.440842665603	1162.25321595326	1475.62864853877	1721.98828730378	1995.71173194774	2269.43517659169	2515.7948153567	2829.17024794222	3071.98262122987
16.5	906.565938302396	1149.57199043762	1463.19738636651	1709.75353344895	1983.69531310028	2257.6370927516	2504.19323983404	2817.81863576293	3060.82468789816
16.75	893.688970197873	1136.88888454793	1450.76448047532	1697.51732192126	1971.67764329066	2245.83796466007	2492.59080610601	2806.4664020334	3049.66631638346
17	880.808428049555	1124.20237689735	1438.32839517284	1685.2781057821	1959.65716308486	2234.03622038762	2480.98593099688	2795.11194927237	3038.50589812017
17.25	867.924010330836	1111.51215780227	1425.88881024795	1673.03555654415	1947.6335348001	2222.23151305606	2469.37825935225	2783.75491179794	3027.34305926937
17.5	855.035722527386	1098.81822575596	1413.44571516948	1660.78965658169	1935.60673292812	2210.42380927455	2457.76775068676	2772.39524010028	3016.17774332886
17.75	842.144497309685	1086.12151143541	1401.0000380416	1648.54133197629	1923.5776813032	2198.61403063011	2446.15532456479	2761.03385117099	3005.01086529671
18	829.252213695692	1073.42381788995	1388.553483868	1636.29221065318	1911.54792221082	2186.80363376846	2434.54236055364	2749.67202653169	2993.84363072595
