age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	404.440263257174	660.358621876849	990.648735404156	1250.30582589429	1538.80370481423	1827.30158373416	2086.9586742243	2417.24878775161	2673.16714637128
6.25	397.605796009572	653.314872469033	983.334884903051	1242.77963581307	1531.04159004342	1819.30354427377	2078.74829518379	2408.76830761781	2664.47738407727
6.5	390.770696171137	646.270521694209	976.020473332635	1235.25291634252	1523.27898108203	1811.30504582155	2070.53748883143	2400.28744046986	2655.78726599293
6.75	383.932793920111	639.223506806457	968.703576139851	1227.72385156969	1515.51418272418	1803.30451387867	2062.32478930851	2391.80485864191	2647.09557152825
7	377.090321123058	632.172111313174	961.382543480136	1220.19084404529	1507.7456557355	1795.30046742571	2054.10876799087	2383.31920015783	2638.40099034794
7.25	370.242209812643	625.115241042649	954.056247362217	1212.65273919083	1499.97221599721	1787.29169280358	2045.8881846322	2374.82919095177	2629.70222218177
7.5	363.387473382041	618.051905197115	946.723691579469	1205.10853654753	1492.19285832605	1779.27718010456	2037.66202507262	2366.33381145498	2620.99824327005
7.75	356.525991048405	610.981977329932	939.384742375517	1197.55809661248	1484.40743683428	1771.25677705609	2029.43013129305	2357.83289633864	2612.28888262016
8	349.659195155032	603.906884370181	932.040819691817	1190.00283383382	1476.6173598666	1763.23188589938	2021.19390004138	2349.32783536302	2603.57552457817
8.25	342.791727613692	596.831264690986	924.696557334488	1182.44737842732	1468.82725364964	1755.20712887195	2012.95794996479	2340.82324260829	2594.86277968558
8.5	335.932459408735	589.763988197062	917.360823814863	1174.90059780892	1461.04598438224	1747.19137095557	2004.73114494962	2332.32798056742	2586.15950935575
8.75	329.093402775771	582.717066932561	910.045630929994	1167.3745035814	1453.28556345138	1739.19662332136	1996.52549597277	2323.8540599702	2577.47772412699
9	322.293516710941	575.709461663472	902.769941730049	1159.88806059065	1445.56495769808	1731.24185480552	1988.35997366611	2315.42045373269	2568.83639868522
9.25	315.55305311006	568.761426211469	895.554012522234	1152.46152709785	1437.90442755458	1723.3473280113	1980.25484258692	2307.04742889769	2560.2558019991
9.5	308.89451232993	561.895462235422	888.420346645873	1145.11740776344	1430.32647914911	1715.53555053478	1972.23261165235	2298.7574960628	2551.75844596829
9.75	302.341279233044	555.134955571442	881.392331193638	1137.87909066791	1422.85450165975	1707.8299126516	1964.31667212587	2290.57404774806	2543.36772408646
10	295.916354503335	548.502906026798	874.492964841367	1130.76957359763	1415.51149188461	1700.25341017158	1956.53001892784	2282.52007774241	2535.10662926588
10.25	289.642346145801	542.021918844672	867.744849267823	1123.81145542921	1408.32004558686	1692.82863574451	1948.8952419059	2274.61817232905	2526.99774502792
10.5	283.538287273501	535.71102560206	861.167014067549	1117.02376419868	1401.29918907095	1685.57461394322	1941.43136407435	2266.88735253984	2519.0600908684
10.75	277.613678058129	529.579728427925	854.768963895573	1110.41600654694	1394.4584311842	1678.50085582146	1934.14789847283	2259.33713394048	2511.30318431028
11	271.875123150916	523.634635260853	848.557310933163	1103.99479799064	1387.80439114911	1671.61398430759	1927.05147136506	2251.97414703737	2503.73365914731
11.25	266.318882107566	517.872014914094	842.528335941429	1097.75642868366	1381.33336955565	1664.91031042764	1920.13840316987	2244.79472419721	2496.34785700373
11.5	260.936365399484	512.283289943648	836.673477072838	1091.69234903963	1375.03683044045	1658.38131184126	1913.40018380805	2237.79037093724	2489.13729548141
11.75	255.721628361964	506.862528198373	830.986818326344	1085.79665575386	1368.90888460542	1652.02111345698	1906.83095088449	2230.95524101247	2482.09614084887
12	250.671979075547	501.607050779395	825.465697607539	1080.06669994277	1362.94689784513	1645.8270957475	1900.42809808273	2224.28674491087	2475.22181661472
12.25	245.784104969984	496.513556356841	820.106828093455	1074.49920618795	1357.14760741252	1639.7960086371	1894.18838673159	2217.78165846821	2468.51110985506
12.5	241.051963301439	491.576007570503	814.90417937204	1069.08814953965	1351.50499442681	1633.92183931397	1888.10580948158	2211.43398128312	2461.95802555218
12.75	236.468727035694	486.787580800304	809.85093222953	1063.82671424812	1346.01224698702	1628.19777972593	1882.17356174452	2205.23691317374	2455.55576693835
13	232.02532344878	482.139199148	804.938004380333	1058.7058137925	1340.66027386663	1622.61473394077	1876.38254335293	2199.18134858527	2449.29522428449
13.25	227.711357304859	477.620458778672	800.154980891489	1053.71502451513	1335.43864171419	1617.16225891326	1870.7223025369	2193.25682464971	2443.16592612353
13.5	223.514780128292	473.219298128841	795.48978330826	1048.84225468223	1330.33524404194	1611.82823340166	1865.18070477563	2187.45118995505	2437.1557079556
13.75	219.421135733294	468.921241409347	790.927910541223	1044.07298331462	1325.33553777173	1606.59809222884	1859.74316500224	2181.74983413411	2431.24993981017
14	215.415049021664	464.710892770503	786.453939958679	1039.39176672595	1320.42405582397	1601.456344922	1854.39417168927	2176.13721887744	2425.43306262628
14.25	211.478216018919	460.569924784052	782.049513862746	1034.78022342193	1315.58239026483	1596.38455710773	1849.11526666691	2170.5948557456	2419.68656451073
14.5	207.592338723541	456.480016001631	777.696280544399	1030.21997790414	1310.79213916416	1591.36430042418	1843.88799778392	2165.10426232669	2413.99193960478
14.75	203.748684956002	452.432418939552	773.385472768285	1025.70224740951	1306.04450250643	1586.38675760336	1838.70353224458	2159.65658607331	2408.34032005686
15	199.945175039348	448.425044306683	769.114988835147	1021.22492048413	1301.33735799965	1581.44979551518	1833.55972716416	2154.24967169262	2402.72954095996
15.25	196.183024521499	444.459103931202	764.886035772432	1016.78920038137	1296.6719047039	1576.55460902643	1828.45777363537	2148.8847054766	2397.1607848863
15.5	192.469046567287	440.541417441684	760.705441550871	1012.40192163014	1292.05498443468	1571.70804723923	1823.40452731849	2143.56855142768	2391.64092230208
15.75	188.809183526309	436.677935046723	756.579166521938	1008.06905255572	1287.49257437677	1566.91609619782	1818.40598223159	2138.30721370681	2386.17596522722
16	185.202200156657	432.867431208253	752.505997671417	1003.78938998949	1282.98348230072	1562.17757461196	1813.46096693003	2133.0995333932	2380.76476444479
16.25	181.644373413952	429.106193123423	748.482235414247	999.559244737549	1278.52403055797	1557.48881637838	1808.56582570168	2127.94186799251	2375.40368770198
16.5	178.127583933118	425.386111463171	744.499783373919	995.370530606013	1274.10614426825	1552.84175793048	1803.71250516258	2122.82617707332	2370.08470460338
16.75	174.640070120946	421.695434490843	740.546902534723	991.211518579726	1269.71810552775	1548.22469247578	1798.88930852078	2117.74077656466	2364.79614093456
17	171.170805335364	418.023144726541	736.612587241532	987.071212299583	1265.34892830594	1543.6266443123	1794.08526937035	2112.67471188534	2359.52705127652
17.25	167.710571794898	414.360032114991	732.687637410557	982.940419520868	1260.98942906787	1539.03843861486	1789.29122072517	2107.61882602074	2354.26828634083
17.5	164.251336420609	410.698070812588	728.764036536171	978.811131078989	1256.63160680536	1534.45208253174	1784.49917707456	2102.56514279814	2349.01187719012
17.75	160.790907582517	407.035074712282	724.839605639259	974.681173598449	1252.27329436896	1529.86541513947	1779.70698309866	2097.51151402564	2343.7556811554
18	157.329877297262	403.371559842021	720.914762676204	970.55088793681	1247.91474695383	1525.27860597086	1774.91473123146	2092.45793406565	2338.4996166104
