age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	586.013746195948	734.762234784112	926.738126813858	1077.65969402744	1245.34451227061	1413.02933051379	1563.95089772737	1755.92678975711	1904.67527834528
6.25	579.346906735875	728.150198920945	920.196820875427	1071.17399231606	1238.92059089243	1406.66718946879	1557.64436090943	1749.69098286391	1898.49427504898
6.5	572.680051690956	721.538150988996	913.655507406072	1064.6882866412	1232.49666951442	1400.30505238765	1551.33783162277	1743.45518803985	1892.31328733789
6.75	566.013127616273	714.926049600941	907.114160580087	1058.20256341087	1226.07274813721	1393.94293286355	1545.03133569434	1737.21944667349	1886.13236865816
7	559.346108741221	708.313874800332	900.572767944822	1051.71681607155	1219.64882676158	1387.58083745161	1538.72488557833	1730.98377872282	1879.95154478194
7.25	552.679007047441	701.701635865945	894.031335290711	1045.23104767129	1213.22490538864	1381.21876310599	1532.41847548656	1724.74817491133	1873.77080372983
7.5	546.011821611671	695.089332083098	887.489862172271	1038.74525797625	1206.80098401968	1374.85671006311	1526.11210586709	1718.51263595626	1867.59014642769
7.75	539.344545232962	688.476957875764	880.948345110606	1032.2594451562	1200.37706265624	1368.49468015628	1519.80578020187	1712.27716743671	1861.40958007951
8	532.677167741217	681.8645053687	874.406779192232	1025.77360662602	1193.95314130022	1362.13267597441	1513.4995034082	1706.04177723173	1855.22911485921
8.25	526.009675717483	675.25196417093	867.865157934101	1019.28773897488	1187.52921995423	1355.77070093357	1507.19328197435	1699.80647573752	1849.04876419097
8.5	519.342051747271	668.639320797566	861.323472922899	1012.80183777649	1181.10529862182	1349.40875946716	1500.88712432075	1693.57127644608	1842.86854549638
8.75	512.674275211974	662.026559282647	854.781714197401	1006.31589779022	1174.68137730735	1343.04685682447	1494.58104041729	1687.33619533205	1836.68847940272
9	506.006318441908	655.413658200278	848.239868389996	999.829911983481	1168.25745601684	1336.6850000502	1488.27504364368	1681.1012538334	1830.50859359177
9.25	499.338154004045	648.800596307874	841.697922247527	993.343873383987	1161.83353475654	1330.32319612909	1481.96914726555	1674.8664732052	1824.32891550903
9.5	492.669761941664	642.187358152394	835.155866129437	986.857776920656	1155.40961353238	1323.9614501441	1475.66336093532	1668.63186891236	1818.14946512309
9.75	486.001125242349	635.573930560818	828.613691817855	980.371618271106	1148.98569235014	1317.59976642917	1469.35769288242	1662.39745413946	1811.97025945793
10	479.33222596354	628.96029963961	822.071390644951	973.885392875682	1142.56177121466	1311.23814955363	1463.05215178436	1656.16324278971	1805.79131646578
10.25	472.663045225974	622.34645076964	815.528953489749	967.399095935776	1136.13785012979	1304.8766043238	1456.74674676982	1649.92924948993	1799.6126550336
10.5	465.993563351867	615.732368713227	808.986370845003	960.912722449114	1129.7139290986	1298.51513574809	1450.4414873522	1643.69548948398	1793.43429484534
10.75	459.323758677798	609.118036694574	802.443632242912	954.42626690692	1123.29000812216	1292.15374933741	1444.13638400142	1637.46197954976	1787.25625756653
11	452.653611149562	602.503439183945	795.900727993059	947.939724209346	1116.86608720108	1285.79245019282	1437.83144640911	1631.22873521822	1781.0785632526
11.25	445.98311628274	595.888572708528	789.357655928219	941.453093215553	1110.4421663349	1279.43123945426	1431.52667674159	1624.99575996128	1774.90121638707
11.5	439.312277289797	589.273439755823	782.814417600243	934.966374741834	1104.01824552267	1273.0701163035	1425.22207344509	1618.76305128951	1768.72421375554
11.75	432.641107197776	582.658050413429	776.271019303066	928.479572099739	1097.59432476227	1266.70907742481	1418.91763022148	1612.53059911112	1762.54754232677
12	425.969630931921	576.042423982537	769.727473079431	921.992691625794	1091.17040405023	1260.34811647467	1412.61333502103	1606.29838411793	1756.37117716854
12.25	419.29787636561	569.426582047243	763.183792396444	915.505740405946	1084.74648338255	1253.98722635915	1406.30917436865	1600.06638471786	1750.19509039949
12.5	412.62587845901	562.810551679301	756.639994145012	909.018727327442	1078.32256275383	1247.62639818022	1400.00513136265	1593.83457382837	1744.01924704866
12.75	405.953673075875	556.194360650158	750.096095652595	902.531661507216	1071.89864215853	1241.26562280984	1393.70118866446	1587.60292366689	1737.84361124118
13	399.281290161245	549.5780321481	743.552111387159	896.04455055777	1065.47472159221	1234.90489262665	1387.39733179726	1581.37141103632	1731.66815302317
13.25	392.608756146732	542.961586640788	737.00805411925	889.557401198572	1059.05080105117	1228.54420090376	1381.09354798308	1575.14001546154	1725.4928459556
13.5	385.936091000729	536.345039591005	730.463933496674	883.070218505996	1052.62688053257	1222.18354255915	1374.78982756847	1568.90872147414	1719.31767006442
13.75	379.263305218069	529.728399125557	723.919754590044	876.583005148029	1046.20296003493	1215.82291492183	1368.48616547982	1562.67752094431	1713.14261485179
14	372.590409049042	523.111673181982	717.375522352047	870.095763730823	1039.77903955722	1209.46231538362	1362.18255676239	1556.44640593246	1706.9676700654
14.25	365.917414782556	516.494871276856	710.831242721261	863.608497380119	1033.35511909991	1203.10174081971	1355.87899547856	1550.21536692297	1700.79282341727
14.5	359.244334598994	509.878002842798	704.286921584027	857.121209194356	1026.93119866389	1196.74118813342	1349.57547574375	1543.98439448498	1694.61806272878
14.75	352.571172512524	503.261070988623	697.742560880701	850.633900195309	1020.50727825031	1190.38065630531	1343.27199561992	1537.753485512	1688.4433839881
15	345.897926868534	496.644074433316	691.198159812435	844.146569963182	1014.08335786054	1184.02014575789	1336.96855590864	1531.52264128776	1682.26878885254
15.25	339.224594875062	490.027011014925	684.653717030375	837.659217788339	1007.65943749515	1177.65965720197	1330.66515795993	1525.29186397538	1676.09428011525
15.5	332.551171928033	483.409877167897	678.109230309288	831.17184249924	1001.23551715334	1171.29919180745	1324.3618039974	1519.06115713879	1669.91986237865
15.75	325.877656245082	476.792671511642	671.564698787124	824.684443641478	994.811596833626	1164.93875002577	1318.05849488013	1512.83052215561	1663.74553742217
16	319.204061030274	470.175404270383	665.020128842292	818.197024570087	988.387676531843	1158.5783284936	1311.75522422139	1506.5999487933	1657.57129203341
16.25	312.530404110442	463.558089247992	658.47552908661	811.709589815156	981.963756242987	1152.21792267082	1305.45198339936	1500.36942323798	1651.39710837553
16.5	305.856702530236	456.94073964256	651.930907753763	805.222143707611	975.539835961736	1145.85752821586	1299.14876416971	1494.13893228091	1645.22296939324
16.75	299.182972624198	450.323368102214	645.386272734169	798.734690397602	969.115915682531	1139.49714096746	1292.84555863089	1487.90846326285	1639.04885874086
17	292.509219628203	443.705978680675	638.841626555852	792.247231213731	962.691995401326	1133.13675958892	1286.5423642468	1481.67801212198	1632.87477117445
