age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	947.219509881236	1135.31640173181	1378.07563205255	1568.92044651442	1780.96289092134	1993.00533532826	2183.85014979012	2426.60938011086	2614.70627196143
6.25	933.976244420615	1122.68502095608	1366.23395414585	1557.69959236515	1770.43181703906	1983.16404171296	2174.62967993226	2418.17861312203	2606.8873896575
6.5	920.731357025955	1110.05238416316	1354.39149247693	1546.47832571622	1759.90074315677	1973.32316059732	2165.40999383661	2409.74910215038	2599.07012928759
6.75	907.479285551902	1097.41418405694	1342.54555926734	1535.25523197062	1749.36966927447	1963.48410657832	2156.1937792816	2401.325154492	2591.26005299704
7	894.21726504487	1084.7682794719	1330.69481841699	1524.02960792928	1738.8385953921	1953.64758285492	2146.98237236721	2392.90891131231	2583.45992573933
7.25	880.946435995831	1072.1155535982	1318.83982104177	1512.80174364837	1728.30752150951	1943.81329937065	2137.77522197725	2384.49948942082	2575.66860702319
7.5	867.666794838163	1059.45600367384	1306.98056541811	1501.57163822068	1717.77644762653	1933.98125703238	2128.57232983496	2376.09689157923	2567.8861004149
7.75	854.378346228072	1046.78963330452	1295.11705379592	1490.33929283029	1707.24537374302	1924.15145465574	2119.37369369011	2367.70111418151	2560.11240125796
8	841.081102054856	1034.1164516972	1283.2492919203	1479.10471050074	1696.71429985868	1914.32388921662	2110.17930779706	2359.31214802016	2552.3474976625
8.25	827.775070369901	1021.43646508669	1271.37728368158	1467.86789327928	1686.18322597294	1904.4985586666	2100.9891682643	2350.9299868592	2544.59138157598
8.5	814.460257696517	1008.74967852438	1259.5010322315	1456.62884282421	1675.65215208481	1894.6754613454	2091.80327193811	2342.55462564524	2536.8440464731
8.75	801.136665319624	996.056093005008	1247.62053819028	1445.38755946133	1665.12107819295	1884.85459692457	2082.62161819562	2334.18606338089	2529.10549106627
9	787.804282654815	983.355700331606	1235.73579644218	1434.14404049722	1654.59000429531	1875.03596809341	2073.44421214845	2325.82430825902	2521.37572593581
9.25	774.463097453406	970.648491018377	1223.84680106721	1422.89828281514	1644.05893038978	1865.21957796442	2064.27105971235	2317.46936976118	2513.65476332615
9.5	761.113096548751	957.934454868691	1211.95354570188	1411.65028306499	1633.52785647437	1855.40542988374	2055.10216724686	2309.12125808005	2505.94261639999
9.75	747.754265921605	945.213581025696	1200.05602357073	1400.40003767993	1622.9967825472	1845.59352741447	2045.93754152367	2300.7799840687	2498.23929917279
10	734.386578680136	932.485848664244	1188.15422167833	1389.14753981983	1612.46570860715	1835.78387739447	2036.77719553596	2292.44556855005	2490.54483853416
10.25	721.009994539104	919.751226587583	1176.24812055759	1377.89277923885	1601.93463465388	1825.97649006891	2027.62114875017	2284.11804272018	2482.85927476866
10.5	707.624469688441	907.009680869364	1164.33769903816	1366.63574479478	1591.40356068713	1816.17137657948	2018.46942233609	2275.79744050489	2475.18265168581
10.75	694.229952838383	894.261171791028	1152.42293233538	1355.37642344317	1580.87248670673	1806.36854997028	2009.32204107808	2267.48380162242	2467.51502057507
11	680.826390620396	881.505658024219	1140.50379466001	1344.11480161089	1570.34141271248	1796.56802381407	2000.17903076495	2259.17716740074	2459.85643480456
11.25	667.413725389884	868.743094929107	1128.58025815628	1332.85086463691	1559.81033870369	1786.76981277046	1991.04041925109	2250.87758247827	2452.20695201749
11.5	653.991897304933	855.973436164228	1116.65229390651	1321.58459730123	1549.27926467947	1776.97393205771	1981.90623545242	2242.58509319471	2444.566632054
11.75	640.560850135094	843.196638184899	1104.71987473836	1310.31598530259	1538.74819063928	1767.18039597598	1972.77650654021	2234.29974309367	2436.93553114347
