age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	953.575514748669	1120.56316835921	1336.0786607458	1505.50585040954	1693.75175872303	1881.99766703653	2051.42485670027	2266.94034908685	2433.92800269739
6.25	946.381373784622	1112.36380482161	1326.58194957072	1494.98923128353	1682.10194781713	1869.21466435072	2037.62194606353	2251.84009081264	2417.82252184963
6.5	939.182273130301	1104.16060052593	1317.0828417397	1484.47135078035	1670.45213691118	1856.43292304201	2023.82143208267	2236.74367329643	2401.72200069207
6.75	931.96120445523	1095.9403843105	1307.57311836925	1473.94788324281	1658.80232600508	1843.65676876735	2010.03153364092	2221.66426769967	2385.64344755494
7	924.709826581987	1087.69669681132	1298.04874877766	1463.41670729421	1647.15251509861	1830.88832290301	1996.25628141956	2206.6083333859	2369.59520361523
7.25	917.431855073417	1079.43241534065	1288.5115284248	1452.87876789774	1635.50270419141	1818.12664048507	1982.49387995801	2191.57299304216	2353.57355330939
7.5	910.127454040073	1071.14766698475	1278.9615366131	1442.33410679066	1623.85289328309	1805.37167977551	1968.74424995307	2176.55811958142	2337.5783325261
7.75	902.796779548521	1062.84257260065	1269.39884875791	1431.78276366439	1612.2030823732	1792.62340108202	1955.0073159885	2161.56359214575	2321.60938519789
8	895.440001535583	1054.51726378643	1259.82354697703	1421.2247817379	1600.55327146131	1779.88176118472	1941.28299594559	2146.58927913619	2305.66654138704
8.25	888.057280592536	1046.17186490303	1250.2357088723	1410.66020185342	1588.90346054701	1767.1467192406	1927.57121222172	2131.63505619099	2289.74964050149
8.5	880.648778480617	1037.80650121744	1240.63541261094	1400.08906515075	1577.25364962998	1754.41823410921	1913.87188664902	2116.70079804251	2273.85852077934
8.75	873.214653295182	1029.42129515781	1231.02273458873	1389.5114118374	1565.60383870994	1741.69626558247	1900.18494283114	2101.78638226207	2257.99302412469
9	865.755057210623	1021.01636456714	1221.39774834036	1378.92728061515	1553.95402778673	1728.9807749583	1886.51030723309	2086.89169100631	2242.15299836283
9.25	858.270141352999	1012.59182647664	1211.76052689395	1368.33670991914	1542.30421686023	1716.27172380132	1872.8479068265	2072.01660724381	2226.33829236745
9.5	850.760058931689	1004.14779953083	1202.11114428438	1357.73973871444	1530.6544059304	1703.56907314635	1859.19766757641	2057.16101232996	2210.5487529291
9.75	843.224963259789	995.684402454586	1192.44967459668	1347.13640599257	1519.00459499729	1690.872784002	1845.55951539789	2042.32478753998	2194.78422673478
10	835.665003453935	987.201750723081	1182.77618988814	1336.52674967787	1507.35478406108	1678.18281844428	1831.93337823402	2027.50781739908	2179.04456466822
10.25	828.08032445933	978.699956581205	1173.09076020037	1325.91080663393	1495.70497312216	1665.49913961038	1818.31918604395	2012.70998966311	2163.32962178499
10.5	820.471070971427	970.179132080452	1163.39345545433	1315.28861366085	1484.05516218094	1652.82171070103	1804.71686890755	1997.93119228143	2147.63925339045
10.75	812.837388663191	961.639390029314	1153.68434604338	1304.66020780739	1472.40535123794	1640.15049466849	1791.1263564325	1983.17131244657	2131.97331381269
11	805.17942438843	953.080844150728	1143.96350293152	1294.02562642267	1460.75554029369	1627.4854541647	1777.54757765586	1968.43023643665	2116.33165619894
11.25	797.497337630033	944.503617947457	1134.23100318529	1283.38491006747	1449.10572934841	1614.82654862936	1763.98045551154	1953.70784074937	2100.7141210668
11.5	789.791293256738	935.907839093013	1124.48692647378	1272.73810067226	1437.45591840225	1602.17373613223	1750.42491033072	1939.00399771148	2085.12054354776
11.75	782.061461623647	927.29363950944	1114.73135511704	1262.08524156257	1425.80610745497	1589.52697334737	1736.8808597929	1924.3185754005	2069.55075328629
12	774.308019801977	918.661156319623	1104.96437468034	1251.42637777172	1414.15629650597	1576.88621524021	1723.3482183316	1909.65143669231	2054.00457320996
12.25	766.531145379001	910.010527046034	1095.18607097823	1240.76155446416	1402.50648555446	1564.25141664477	1709.8269001307	1895.00244406289	2038.48182572993
12.5	758.731019682374	901.341892107592	1085.39653163251	1230.09081775531	1390.85667459929	1551.62253144327	1696.31681756607	1880.37145709099	2022.98232951621
12.75	750.90782278172	892.65539094899	1075.59584365705	1219.41421344061	1379.20686363922	1538.99951383783	1682.81788362139	1865.75833632945	2007.50590449672
13	743.06172753598	883.951157431066	1065.78409058144	1208.73178548183	1367.55705267329	1526.38231986476	1669.33001476515	1851.16294791552	1992.05237781061
13.25	735.192901987404	875.22932168467	1055.96135360781	1198.04357661583	1355.90724170069	1513.77090678555	1655.85312979357	1836.58516171671	1976.62158141398
13.5	727.301509062268	866.490009878919	1046.1277114662	1187.34962827853	1344.25743072081	1501.1652331631	1642.38714997543	1822.02485156271	1961.21335237936
13.75	719.387705101231	857.733343083116	1036.28323970445	1176.64998023112	1332.6076197333	1488.56525923549	1628.93199976216	1807.48189638349	1945.82753436538
14	711.45163721641	848.959435220053	1026.42800941097	1165.94466988781	1320.95780873791	1475.97094758801	1615.48760806485	1792.95618225577	1930.46398025941
14.25	703.493421379899	840.168376097902	1016.56207662658	1155.23372674328	1309.3079977346	1463.38226872592	1602.05391884262	1778.4476193713	1915.1225740893
14.5	695.51316476858	831.360248713887	1006.68549314205	1144.5171780554	1297.65818672341	1450.79919539143	1588.63088030477	1763.95612473294	1899.80320867824
14.75	687.510963420309	822.535127439279	996.798305365613	1133.79504824928	1286.00837570462	1438.22170315996	1575.21844604363	1749.48162396996	1884.50578798893
15	679.486905937927	813.693080887753	986.900556112769	1123.06735985923	1274.35856467867	1425.6497694981	1561.81657324456	1735.02404846958	1869.2302234194
15.25	671.441083165839	804.834179408879	976.992289282306	1112.3341359898	1262.70875364618	1413.08337130255	1548.42521801005	1720.58332788348	1853.97642412652
15.5	663.373589917192	795.958496425678	967.073550690992	1101.59540075515	1251.05894260812	1400.5224844611	1535.04433452525	1706.15938879056	1838.74429529905
