age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.75	272.217894742849	319.969526492961	381.59813319756	430.047372373937	483.877994566017	537.708616758098	586.157855934475	647.786462639074	695.538094389185
16	272.464969471653	320.108193268876	381.596887873147	429.936135356138	483.644548791351	537.352962226563	585.692209709554	647.180904313826	694.824128111048
16.25	272.710884920969	320.245962305174	381.595082354396	429.824603504728	483.411103018108	536.997602531487	585.22712368182	646.576243731042	694.111321115246
16.5	272.955655124928	320.382844469756	381.592723422848	429.712780388766	483.177657246041	536.642534103317	584.762591069235	645.972470022327	693.399659367155
16.75	273.199294671195	320.518851059174	381.589818127521	429.600669718073	482.944211474889	536.287753231704	584.298604822256	645.369571890603	692.689128278582
17	273.441818080692	320.653993318298	381.586373485186	429.488275185507	482.710765704398	535.933256223288	583.83515792361	644.767538090498	691.979713328104
17.25	273.683239817569	320.788282448037	381.58239648519	429.375600469504	482.477319934339	535.579039399174	583.372243383488	644.166357420641	691.271400051109
17.5	273.923573361629	320.921728887031	381.577893641231	429.262648998171	482.243874164506	535.225099330842	582.909854687782	643.566019441981	690.564174967384
17.75	274.162826345293	321.054338545766	381.572868641445	429.149422712551	482.010428394794	534.871434077037	582.447988148143	642.966518243821	689.858030444295
18	274.40152952781	321.186522441394	381.567577962957	429.03605659835	481.776982625122	534.517908651894	581.986387287287	642.36744280885	689.152435722434
