age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	877.619924393678	1015.11902232936	1192.57636814865	1332.08420145753	1487.08753268317	1642.09086390882	1781.5986972177	1959.05604303699	2096.55514097267
6.25	861.653023808487	999.647151051674	1177.74338533156	1317.7534798709	1473.31485978828	1628.87623970565	1768.88633424499	1946.98256852488	2084.97669576806
6.5	845.790423759329	984.279908451291	1163.0154546933	1303.52814339819	1459.64794192239	1615.76774044658	1756.28042915147	1935.01597539349	2073.50546008545
6.75	830.389837889743	969.376133477127	1148.75286751018	1289.7696250608	1446.44948066853	1603.12933627627	1744.14609382688	1923.52282785994	2062.50912344732
7	815.644944421932	955.130065443803	1135.15058724682	1276.67345761278	1433.91564130271	1591.15782499265	1732.68069535861	1912.70121716163	2052.1863381835
7.25	801.38176783128	941.367502384757	1122.034119689	1264.0649170899	1421.87144459168	1579.67797209347	1721.70876949436	1902.37538679861	2042.36112135208
7.5	787.406439561965	927.894580737375	1109.2096077184	1251.75015143995	1410.12304411212	1568.49593678428	1711.03648050583	1892.35150748686	2032.83964866227
7.75	773.353995759463	914.346340903347	1096.3120972298	1239.36421087613	1398.30549487525	1557.24677887436	1700.29889252069	1882.26464884715	2023.25699399103
8	758.877330229318	900.375680247423	1082.9944901815	1226.56000096792	1386.07170646287	1545.58341195783	1689.14892274425	1871.76773267832	2013.26608269643
8.25	743.786063875334	885.792225231817	1069.06642020942	1213.14716099087	1373.23132441657	1533.31548784226	1677.39622862372	1860.67042360132	2002.6765849578
8.5	728.105588899426	870.621375508873	1054.55329658149	1199.15110777219	1359.80977396243	1520.46844015267	1665.06625134337	1848.99817241599	1991.51395902543
8.75	711.973605144399	855.000839487628	1039.59283876239	1184.70956946793	1345.94479291326	1507.1800163586	1652.29674706413	1836.8887463389	1979.91598068213
9	695.777282126851	839.317797650253	1024.57224138655	1170.20975183827	1332.02359939079	1493.83744694331	1639.47495739504	1824.72940113133	1968.26991665473
9.25	679.884631472387	823.940273067714	1009.85954229638	1156.01970433822	1318.41425575243	1480.80880716664	1626.96896920847	1812.88823843714	1956.94388003247
9.5	664.339274264161	808.911898842712	995.498390107116	1142.18308777813	1305.16043635821	1468.13778493829	1614.8224826093	1801.40897387371	1945.98159845226
9.75	649.042320730576	794.133797526531	981.389923274034	1128.6010531162	1292.16330605797	1455.72555899974	1602.9366888419	1790.19281458941	1935.28429138536
10	633.592232648451	779.204443533234	967.132632520924	1114.87210389808	1279.02138264338	1443.17066138869	1590.91013276584	1778.83832175353	1924.45053263832
10.25	617.277422740895	763.412262550384	952.01496026736	1100.28469569719	1265.02313630276	1429.76157690833	1578.03131233815	1766.63401005513	1912.76884986462
10.5	599.663611807196	746.322988831963	935.602658132056	1084.4045937835	1249.73434747359	1415.06410116369	1563.86603681513	1753.14570611522	1899.80508313999
10.75	581.097411564259	728.283248664052	918.242371204179	1067.5784580282	1233.50169245098	1399.42492687376	1548.76101369778	1738.7201362379	1885.9059733377
11	562.10250467011	709.816739388522	900.457815776673	1050.33001962259	1216.84891897937	1383.36781833616	1533.24002218207	1723.88109857023	1871.59533328864
