age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	270.822382399423	381.785481508619	524.995272317667	637.579440260386	762.668624577015	887.757808893645	1000.34197683636	1143.55176764541	1254.51486675461
6.25	266.326857874213	377.00403032558	519.844802089708	632.138866249073	756.905724200547	881.672582152021	993.966646311385	1136.80741807551	1247.48459052688
6.5	261.830731513932	372.222113084628	514.694041038837	626.698139175584	751.142823824085	875.587508472585	987.591606609333	1130.06353456354	1240.45491613424
6.75	257.331939434484	367.43813152478	509.541991840676	621.256734140983	745.379923447651	869.503112754319	981.217855054627	1123.32171537052	1233.42790746082
7	252.82946464735	362.651298095487	504.388163059006	615.814392498895	739.617023071293	863.41965364369	974.845883083579	1116.5827480471	1226.40458149523
7.25	248.323747708579	357.861953961052	499.232767582413	610.37122629414	733.854122695083	857.337019096027	968.475477807753	1109.84629142911	1219.38449768159
7.5	243.814800144665	353.070108047549	494.075810980852	604.927238458263	728.091222319104	851.255206179945	962.106633657355	1103.11233659066	1212.36764449354
7.75	239.302633453433	348.27576925885	488.917298810418	599.482431915511	722.328321943425	845.174211971339	955.739345076432	1096.380874628	1205.35401043342
8	234.787261464049	343.478948304202	483.75723775377	594.036810183044	716.56542156811	839.094032953177	949.373605382451	1089.65189483202	1198.34358167217
8.25	230.268697820832	338.679655749705	478.595634404231	588.590376730997	710.802521193203	833.014665655409	943.009407982175	1082.9253866367	1191.33634456557
8.5	225.746957476839	333.87790317493	473.43249598753	583.143135362327	705.039620818716	826.936106275105	936.646745649902	1076.2013384625	1184.33228416059
8.75	221.222053833214	329.07370095764	468.267828979431	577.695089485253	699.276720444597	820.858351403941	930.285611909762	1069.47973993155	1177.33138705598
9	216.693997099305	324.267057003851	463.101638313256	572.246241696111	693.513820070627	814.781398445143	923.926001827998	1062.7605831374	1170.33364304195
9.25	212.162796594855	319.45797853067	457.933928492429	566.796594364974	687.750919696566	808.705245028159	917.567910900704	1056.04386086246	1163.33904279828
9.5	207.628458948907	314.646470671526	452.764702720133	561.346149177559	681.988019322122	802.629889466685	911.211335924111	1049.32956797272	1156.34757969534
9.75	203.090989645956	309.832537673519	447.593963646473	555.894907528502	676.225118947007	796.555330365513	904.856274247541	1042.6177002205	1149.35924824806
10	198.550392334054	305.016182361619	442.421713034148	550.442870345392	670.462218570949	790.481566796506	898.50272410775	1035.90825478028	1142.37404480784
10.25	194.006668798032	300.197406117937	437.247951745512	544.990038081983	664.699318193712	784.408598305441	892.150684641912	1029.20123026949	1135.39196758939
10.5	189.459819154165	295.376209032468	432.072679836645	539.536410767688	658.936417815085	778.336424862481	885.800155793525	1022.4966265977	1128.413016476
10.75	184.90983923386	290.552587877045	426.895895293099	534.081987342227	653.173517434932	772.265047527637	879.451139576765	1015.79444699282	1121.437195636
11	180.356724986347	285.726539514752	421.717596157387	528.626766775316	647.410617053163	766.194467331011	873.10363794894	1009.09469459157	1114.46450911998
11.25	175.800478280442	280.898065392806	416.537783332603	523.170749542289	641.64771666984	760.124683797392	866.757650007077	1002.39736794687	1107.49495505924
11.5	171.241103694259	276.067169056511	411.356459031105	517.713936807609	635.884816285137	754.055695762665	860.413173539169	995.702463513763	1100.52852887602
11.75	166.678602477953	271.233851474044	406.173623857141	512.256328889423	630.121915899322	747.987502909221	854.070207941503	989.0099803246	1093.56522932069
12	162.112971855079	266.398110495428	400.989276469262	506.797925081904	624.359015512793	741.920105943681	847.728754556324	982.319920530158	1086.60505917051
12.25	157.544205699516	261.559941376724	395.803413907381	501.33872382734	618.596115125973	735.853506424605	841.388816344565	975.632288875222	1079.64802455243
12.5	152.972287594358	256.719331404869	390.616028238646	495.878720950834	612.833214739327	729.787708527821	835.050401240008	968.947098073785	1072.6941418843
12.75	148.397199894176	251.876266915444	385.427110936553	490.417911965044	607.070314353321	723.722716741597	828.713517770088	962.264361791197	1065.74342881246
13	143.818931897592	247.030739621433	380.236656830084	484.956294148592	601.307413968299	717.658533788006	822.378171106513	955.584088315164	1058.79589603901
13.25	139.237476971314	242.182744386115	375.044662713999	479.493865814668	595.544513584539	711.59516135441	816.044364455079	948.906282782963	1051.85155019776
13.5	134.652831380549	237.332278317327	369.851126783645	474.030626013562	589.781613202236	705.532600390911	809.712099620828	942.230948087146	1044.91039502392
13.75	130.064995480815	232.4793416904	364.65604921086	468.566574835754	584.018712821473	699.470850807191	803.381376432085	935.558083952545	1037.97243016213
14	125.473970870526	227.623935743145	359.459430768057	463.101712687784	578.255812442278	693.409912196773	797.052194116499	928.887689141412	1031.03765401403
14.25	120.879762666179	222.766064437721	354.2612739276	457.636040870814	572.492912064527	687.349783258239	790.724550201453	922.219759691332	1024.10606146287
14.5	116.282377261307	217.905732725207	349.061581778926	452.169561010755	566.730011688044	681.290462365332	784.398441597161	915.55429065088	1017.17764611478
14.75	111.681826022637	213.042949407884	343.860359814622	446.702275998285	560.967111312595	675.231946626906	778.073862810568	908.891273217306	1010.25239660255
15	107.078123677055	208.177725890113	338.657615150975	441.234189578624	555.204210937906	669.174232297187	771.750806724836	902.230695985698	1003.33029819876
