age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	223.789305396072	253.248820287679	300.684090469394	347.960242054431	414.788214594604	502.801826841237	608.261397721195	797.945636944087	1013.03273910898
6.25	221.733047427876	251.430282094371	299.171304569621	346.627947769269	413.458497825836	500.973215715038	605.035766688521	789.964389118634	996.225291733973
6.5	219.661039808275	249.60226890086	297.65580823577	345.295819961665	412.129245432871	499.148121528412	601.841698489222	782.21223591061	980.24341478351
6.75	217.573495689256	247.765376835022	296.138629102249	343.965157195328	410.802049596407	497.328484513013	598.680748008346	774.67963753814	965.022184406079
7	215.469931450983	245.919429113865	294.619883545373	342.63619726688	409.477222320605	495.514667723466	595.552559094819	767.355395188748	950.500954099634
7.25	213.348980347877	244.063252944775	293.098494007869	341.307776428779	408.15337689508	493.704945923243	592.454257365041	760.225830429588	936.621495198161
7.5	211.209514201087	242.195966743836	291.573744314625	339.979154006222	406.829636379233	491.898223429351	589.383779450305	753.279135189626	923.332772877311
7.75	209.050424042611	240.316730408229	290.044978921619	338.649659408156	405.5052055943	490.093505658577	586.339220372907	746.504420473006	910.589049341182
8	206.870640892503	238.424771502793	288.51163612852	337.318731435705	404.179418484177	488.289956146576	583.318898997406	739.891730214858	898.349331827014
8.25	204.669198701997	236.519460858029	286.973341942749	335.986028998417	402.851871360529	486.487057240757	580.321546828235	733.432216927448	886.577102655775
8.5	202.445263126278	234.600350108608	285.429959303143	334.651490409363	401.522494905719	484.684696345186	577.346406482318	727.118204948348	875.239979917176
8.75	200.197997427714	232.667021194043	283.881409216521	333.315125673647	400.191306193207	482.882866219663	574.392870835239	720.942681604042	864.308751282552
9	197.926606958089	230.719141947505	282.327741416587	331.977100568692	398.858510454827	481.081788083046	571.46062787139	714.899436171437	853.757246451384
9.25	195.630254459111	228.756371630608	280.769021512193	330.63760455883	397.524342110512	479.281718341135	568.549427098925	708.982724149541	843.561678030391
9.5	193.308059806485	226.778364195276	279.205336611737	329.296857307911	396.189071976617	477.482956269625	565.659086413158	703.1872409703	833.700393743639
9.75	190.959079243263	224.784748430821	277.63677353213	327.955083711931	394.85297777096	475.685808961565	562.789450105963	697.508041152661	824.153596077627
10	188.582232213971	222.775045998082	276.063319269131	326.612396206743	393.516202015693	473.890419789132	559.940184895228	691.940259215468	814.90285249734
10.25	186.176297538869	220.748670557069	274.48486069154	325.268793753141	392.178750324407	472.096766672931	557.110778419278	686.479087701825	805.930934803587
10.5	183.739628198003	218.704592961859	272.900768498513	323.923668105798	390.839896210917	470.303947436257	554.299698758952	681.1187281394	797.220475228475
10.75	181.269602745418	216.640684012469	271.309068199849	322.574813841219	389.49698371456	468.508741921729	551.502708149955	675.850322698803	788.751467431843
11	178.763420486877	214.554652179094	269.707595535855	321.21979029015	388.147065158743	466.707584673066	548.715196935116	670.664830015983	780.504570103475
11.25	176.218231433579	212.444202788773	268.094195053911	319.856156026429	386.787183473624	464.896904817374	545.932583624503	665.5534988628	772.461574413324
11.5	173.631154208446	210.307066196336	266.466757096056	318.481512458745	385.414424610267	463.073188838884	543.150387013437	660.507936946774	764.605403645865
11.75	170.999646434116	208.141456439692	264.823803080598	317.094203954765	384.026764777748	461.233997265621	540.365414883905	655.52153380018	756.921683491321
12	168.321546820342	205.946144029447	263.164593619521	315.693453759491	382.623238262607	459.378163975694	537.575988696418	650.58969886216	749.398932241963
12.25	165.594638714203	203.719946003728	261.48849366033	314.278609336271	381.20302647055	457.504701034508	534.780654616529	645.708271777022	742.026656447036
12.5	162.816664712815	201.461759946553	259.795022502205	312.849203447782	379.765532193077	455.612887068445	531.978284541971	640.873629824553	734.795424592937
12.75	159.98520295531	199.170430226089	258.083689360359	311.404757897064	378.310142326481	453.701982555012	529.167742073224	636.082272784544	727.696347122331
13	157.097363699124	196.844385997101	256.353526087141	309.944217573246	376.835538519616	451.770402243444	526.346916847957	631.329654596794	720.719705849657
