age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	809.932306533841	933.910274352978	1083.40128577822	1194.4309448362	1312.39697306201	1425.60155607619	1524.00663138157	1645.05790519964	1736.05562548239
6.25	800.019112179288	922.204155113608	1070.66043873178	1181.59429272639	1300.00230730477	1414.10103805193	1513.62211230384	1636.44104009129	1729.03296400305
6.5	790.350366273782	910.69005343452	1058.03239902615	1168.81877440373	1287.63059087472	1402.60841381576	1503.25229353726	1627.87491402759	1722.1092566962
6.75	780.885368869393	899.361437469139	1045.54682104395	1156.15839619141	1275.36051579833	1391.22588885139	1493.02034370251	1619.50988712939	1715.45675268727
7	771.611935280371	888.223112935212	1033.2265917373	1143.64820368335	1263.23973525365	1380.01376432963	1482.99861975464	1611.43523149881	1709.17939715386
7.25	762.550024613159	877.293809392644	1021.08760392408	1131.30117743465	1251.27813953548	1368.97979875887	1473.19433742303	1603.65995878254	1703.28983789068
7.5	753.713630577684	866.592000363327	1009.15233474371	1119.14186722521	1239.50240584144	1358.15353348931	1463.64090660927	1596.22491182122	1697.83703651788
7.75	745.118197294701	856.137513524713	997.444714625955	1107.19639532076	1227.94093073279	1347.56643758835	1454.37397268483	1589.17383723261	1692.87367278594
8	736.779247148991	845.95013302847	985.988686262412	1095.49098267247	1216.62232039176	1337.25036573532	1445.42985622446	1582.55183495186	1688.45464340133
8.25	728.712100857943	836.049355251601	974.808004167517	1084.05178820903	1205.57527730846	1327.23749810327	1436.84555402171	1576.40547543889	1684.63731820375
8.5	720.932137302796	826.454661120353	963.926526492573	1072.90522491042	1194.82894989873	1317.56073258242	1428.65918639764	1570.78336325852	1681.48225249547
8.75	713.461289534234	817.192841377542	953.376630385485	1062.08725364261	1184.42322147707	1308.26499064733	1420.92224646488	1565.74965140821	1679.06775903955
9	706.336564109273	808.307588604094	943.210260078068	1051.65563706459	1174.42236249877	1299.42232988629	1413.71608944442	1561.40239685188	1677.50983009921
9.25	699.599873087518	799.847911833038	933.485545646371	1041.67518427863	1164.89878870982	1291.11426303706	1407.13301105899	1557.85317412109	1676.9407448667
9.5	693.318147971318	791.890658418684	924.292561482169	1032.24616632414	1155.96454587867	1283.46643991983	1401.31393167675	1555.26879336314	1677.55412852537
9.75	687.566762865025	784.521826384592	915.73192645841	1023.48081564845	1147.74551985828	1276.6206300053	1396.41845175931	1553.83907294815	1679.57115332741
10	682.422917654126	777.829038605313	907.906076036776	1015.49365525746	1140.37073661898	1270.72303283843	1392.61233646476	1553.76344002762	1683.22666808877
