age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1485.73228054028	1633.02353093942	1861.78060799376	2081.13308351761	2379.14197212074	2754.11770065752	3182.48224944736	3908.89177696107	4680.9064259308
6.25	1365.76433401262	1503.03195374079	1716.23027941026	1920.61573475856	2198.12990814633	2546.93402955867	2944.73457363527	3617.37867922664	4329.25720714122
6.5	1250.02368714825	1377.40738065585	1575.25990501695	1764.8852424229	2022.20153868371	2345.25121590175	2713.04807860678	3333.14600839295	3986.64492191158
6.75	1149.17847567024	1267.93224122277	1452.38422867798	1629.11796691272	1868.78926670377	2169.33467562402	2510.91220761158	3085.10784073192	3687.67179619005
7	1066.60639698498	1178.3948998639	1352.03035327118	1518.35237206569	1743.75711164493	2026.07419677348	2346.36485233586	2883.17655960977	3444.12382419785
7.25	994.353645768629	1100.06822164056	1264.27006062656	1421.50814395822	1634.45836137832	1900.849271115	2202.5254546509	2706.62211787773	3231.14924465176
7.5	928.814762617225	1028.997750014	1184.60701814477	1333.56937984354	1535.17102562637	1787.0486407335	2071.76492490277	2546.08159990497	3037.52591400389
7.75	875.71966545512	971.565348994986	1120.4358760871	1262.89949523275	1455.56705711947	1695.97295766494	1967.21408970576	2417.70223057985	2882.47344230884
8	838.856432943923	932.034000268481	1076.75729807287	1215.20331015725	1402.29819034356	1635.44319894235	1897.99246333233	2332.70185779143	2779.28608252595
8.25	812.974456253667	904.63715328109	1047.00330259123	1183.14397242995	1366.98213367739	1595.76004972746	1852.89410535482	2277.31537825118	2711.47453163799
8.5	783.004605603532	872.633886082958	1011.83638221644	1144.90004999429	1324.44074235858	1547.56248558548	1797.84745035363	2209.67063193966	2629.14888236123
8.75	740.736957429452	826.836242349007	960.549820751883	1088.31463231714	1260.56467985264	1474.32402240128	1713.62908376834	2106.14367154914	2504.25182413773
9	689.618798091831	771.028646077368	897.45204804767	1018.19957040624	1180.85173264932	1382.40895967397	1607.59714895224	1975.78297651223	2347.62554573363
9.25	635.347256891756	711.536932304831	829.84565780265	942.792483244235	1094.80444419354	1282.89843891647	1492.61327799556	1834.40226127414	2178.11641142344
9.5	589.075523018609	660.848399908485	772.289794574823	878.630988225538	1021.6243045926	1198.29203444579	1394.8564966774	1714.18044499419	2033.93671550892
9.75	561.066166246945	630.536245243887	738.392355893193	841.262292227428	979.460133761319	1149.93980000542	1339.21793736955	1645.70696507181	1951.30603092445
10	550.319189371695	619.57964819366	727.099382733868	829.596426295009	967.162251635163	1136.59488618032	1324.30668955258	1627.26627879241	1928.06289735479
10.25	547.061776374841	617.060415110107	725.713777548713	829.236623492983	968.043006590157	1138.72837379024	1327.41626407999	1630.94981375699	1931.03744782686
10.5	549.279472458905	620.750104337683	731.674397460839	837.302560104679	978.788828000014	1152.48349445326	1344.07401733214	1651.25718111835	1953.66589605105
10.75	575.442232239552	651.600782434361	769.784516493236	882.260715910859	1032.76316448606	1217.21624476227	1420.21802810254	1744.61394220114	2062.61637825663
11	646.984235012991	734.100302438271	869.267593269538	997.82998330169	1169.67303992596	1379.919710577	1610.78364350472	1978.46823448331	2337.38330558274
11.25	739.651325160608	841.002233726222	998.230057774358	1147.68158050213	1347.22617869609	1590.9378714138	1857.9327904474	2281.73000629484	2693.67469067418
11.5	784.736808259442	894.191085377241	1063.95945851443	1225.22634897917	1440.30266353255	1702.51463234046	1989.10757143061	2442.47316922787	2881.30444382299
11.75	747.833153702763	854.036312590153	1018.73017858809	1175.07080823201	1383.33414866111	1636.77720321222	1913.13162817009	2348.81396013395	2768.75773216067
