age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	603.092662802573	786.730033684395	1023.73377348468	1210.05391747753	1417.06912449741	1624.08433151729	1810.40447551014	2047.40821531042	2231.04558619225
6.25	601.334650679117	784.113985198097	1020.01033696564	1205.45990947346	1411.50784836904	1617.55578726462	1803.00535977244	2038.90171153998	2221.68104605896
6.5	599.572279156892	781.494319068208	1016.2842401177	1200.86399373202	1405.94550068714	1611.02700764226	1795.60676125659	2030.39668230607	2212.31872221739
6.75	597.790597212419	778.858627984604	1012.54635856586	1196.2596267529	1400.37840549052	1604.49718422815	1788.21045241519	2021.89818299644	2202.96621376863
7	595.980223599015	776.198782033406	1008.79017737556	1191.64156321514	1394.80272809116	1597.96389296717	1780.81527880676	2013.40667414891	2193.6252325833
7.25	594.13943604734	773.512511083061	1005.01271934024	1187.00627004623	1389.21431780906	1591.42236557189	1773.41591627789	2004.91612453507	2184.28919957079
7.5	592.26379363081	770.795355715311	1001.20950117617	1182.3492452006	1383.60865175293	1584.86805830525	1766.00780232969	1996.42194779054	2174.95350987504
7.75	590.348368212276	768.042369585909	997.37555304087	1177.66550036269	1377.98072108226	1578.29594180182	1758.58588912364	1987.9190725786	2165.61307395224
8	588.388761046018	765.249133070208	993.506428363211	1172.95056777742	1372.32603450506	1571.7015012327	1751.14564064691	1979.40293593992	2156.26330796411
8.25	586.382148737572	762.412802445705	989.599257185163	1168.20155686175	1366.64167852241	1565.08180018308	1743.68409985966	1970.87055459912	2146.90120830725
8.5	584.32783028743	759.532655162356	985.65328914341	1163.41769538699	1360.92685661161	1558.43601783624	1736.20042407982	1962.32105806087	2137.5258829358
8.75	582.225943852395	756.608805984753	981.668608812377	1158.59904419361	1355.18160324299	1551.76416229238	1728.69459767361	1953.75440050124	2128.13726263359
9	580.078493802413	753.643231585806	977.647157118983	1153.74751610689	1349.40780001883	1545.06808393077	1721.16844291867	1945.17236845185	2118.73710623524
9.25	577.887073663735	750.637497681081	973.590463886114	1148.86461273271	1343.60691719391	1538.34922165512	1713.62337050171	1936.57633670674	2109.32676072409
9.5	575.649203097884	747.589097731355	969.495988759674	1143.94776713348	1337.77635829443	1531.60494945537	1706.05672782918	1927.9636188575	2099.90351349097
9.75	573.360509534709	744.493633841281	965.359301159434	1138.99252303379	1331.91163849577	1524.83075395774	1698.4639758321	1919.32964315025	2090.46276745682
10	571.010369624569	741.34045992243	961.169725650115	1133.98818192739	1326.00203365813	1518.01588538888	1690.83434166615	1910.66360739383	2080.9936976917
10.25	568.58175339578	738.112525854674	956.91018610786	1128.91764724761	1320.03042450145	1511.14320175528	1683.15066289503	1901.94832314822	2071.47909560711
10.5	566.056393219373	734.791545230578	952.562371889608	1123.7625892986	1313.9784601608	1504.194331023	1675.39454843199	1893.16537509102	2061.90052710222
10.75	563.413484424295	731.356697723761	948.105442464097	1118.50215166506	1307.82526657257	1497.14838148008	1667.54509068104	1884.29383542138	2052.23704872084
11	560.632388525164	727.787329825338	943.518724932999	1113.11564620567	1301.55013865939	1489.98463111311	1659.58155238578	1875.31294749344	2042.46788879362
11.25	557.697138900646	724.067460556039	938.786219786585	1107.58705884302	1295.13704615807	1482.68703347312	1651.48787252956	1866.20663176011	2032.5769534155
