age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	409.170363094461	440.693671276389	489.678373773816	536.910989104562	601.863197418233	685.474759505596	784.439170545234	963.387982132278	1173.69990035354
6.25	409.103337154746	440.711329556766	489.794106854693	537.077040232188	602.01809287828	685.462678968407	783.984762904706	961.392755903283	1168.56901787601
6.5	409.035778671975	440.728841225619	489.909969476299	537.243216792504	602.172994921533	685.451159350953	783.534659616542	959.427048991012	1163.55297586085
6.75	408.967585932796	440.746120036009	490.025902319114	537.409490929369	602.327930379636	685.440313096972	783.089056961545	957.490760462208	1158.64885172159
7	408.898702265956	440.763118199684	490.141871215961	537.575843518763	602.482906335944	685.430185867519	782.648013775108	955.583495429392	1153.85329995517
7.25	408.829132255263	440.779839227881	490.257873534342	537.742263008285	602.637896676614	685.420724438236	782.211393975559	953.70445575021	1149.16237431785
7.5	408.758856685396	440.79626523429	490.373890176845	537.908727552068	602.792875759758	685.411893807039	781.779107049899	951.852969701008	1144.57249726353
7.75	408.687841913546	440.81236261928	490.489884273799	538.075195513732	602.947795347718	685.403632755825	781.35103270973	950.028345151671	1140.08019856388
8	408.616053119128	440.828096494913	490.605817466241	538.241623576638	603.102605285756	685.395877928118	780.92704911411	948.229905126041	1135.68215374605
8.25	408.543461763807	440.843438893542	490.721659308264	538.407977330329	603.257265765293	685.388578325621	780.50705009528	946.457009670467	1131.37520561165
8.5	408.470048440485	440.858371897525	490.837390834554	538.574235260397	603.411751891294	685.38170060765	780.090951287773	944.709062873311	1127.15636625105
8.75	408.395814150295	440.872899896152	490.953018350489	538.740404026139	603.56607101448	685.375249072836	779.678713224522	942.98554100511	1123.0228453006
9	408.320804964363	440.887076570755	491.068604068678	538.906552654743	603.72030185774	685.369311169334	779.27039439073	941.286058560465	1118.97212543764
9.25	408.245076711615	440.900966338292	491.184222413468	539.072763786045	603.874538649937	685.363992241464	778.866074553615	939.610269813088	1115.00183255649
9.5	408.168708822983	440.914659359322	491.299976839141	539.239152235601	604.028912082288	685.359439547774	778.465882351935	937.957902249799	1111.10977103916
9.75	408.091789330106	440.928255277698	491.415981588859	539.405844817847	604.183566431911	685.355815853536	778.069964630577	936.328717626969	1107.29387051327
10	408.014388299689	440.941834409165	491.532329395333	539.572944692775	604.338619322133	685.353253349752	777.678433550676	934.722446724436	1103.55210261276
10.25	407.936557495319	440.955457353347	491.649091023132	539.740530852051	604.494161151694	685.351853047678	777.29136599168	933.1387885123	1099.88247618967
10.5	407.85834680584	440.969182801651	491.76633521926	539.908680131661	604.650279931426	685.351713222546	776.908836199685	931.577449817843	1096.28308117934
10.75	407.779803546761	440.983066795504	491.884127919892	540.077466387739	604.807060447693	685.352928610831	776.530915080833	930.038144565062	1092.75208450686
11	407.700977095828	440.997167691078	492.00253769338	540.246966362792	604.964590650776	685.355597372939	776.157677699839	928.520601548048	1089.28773449247
11.25	407.621937401022	441.011565945843	492.121657431472	540.417283121306	605.122987347368	685.359849463388	775.789234505809	927.024599740885	1085.88839694002
11.5	407.542764202043	441.026352610378	492.241591742253	540.588532423856	605.282381238508	685.365830057215	775.42571299238	925.549946809635	1082.55252765522
11.75	407.463539910212	441.04162156702	492.362448191209	540.760833009615	605.442905896314	685.373686878001	775.06724312482	924.09646097425	1079.27864779451
12	407.384350154825	441.057470077172	492.484337840169	540.934307118686	605.604698254113	685.383570637766	774.71395770716	922.66397094608	1076.06534084127
12.25	407.305267834926	441.073981715348	492.607356507499	541.109060211436	605.767876322365	685.395610364069	774.365965131471	921.252284352264	1072.91121447543
12.5	407.226323617946	441.091194359626	492.731548918822	541.285141494095	605.932494867326	685.409863091736	774.023292352714	919.861119304531	1069.81481809873
12.75	407.147535518168	441.109132261504	492.856944619983	541.462583497276	606.098589953552	685.42636464573	773.685942807112	918.490174231386	1066.7747234056
13	407.068882120366	441.127777167448	492.983525924875	541.641367074695	606.266140067606	685.445086079655	773.353847716013	917.139070677692	1063.78945670747
13.25	406.990319015387	441.147086022619	493.111247558192	541.821442877952	606.435090049111	685.465960657515	773.026896503782	915.80738922592	1060.85753877864
13.5	406.911784752951	441.166997216547	493.240043317642	542.002738380994	606.60535855817	685.488891810434	772.704945226132	914.494678318949	1057.97749216513
13.75	406.833193272611	441.187422302827	493.369816707495	542.185147493792	606.77682633688	685.513739749533	772.387801358328	913.200435867582	1055.14781794998
14	406.754448848303	441.208262292503	493.500459325651	542.368550958952	606.949359342453	685.540348055794	772.075254344967	911.924146333062	1052.36703827944
14.25	406.675424674535	441.22938438171	493.63182476008	542.552787592127	607.122776463057	685.568507084249	771.767034217926	910.665231316635	1049.63363731181
14.5	406.595987358266	441.250648501784	493.763758288699	542.737686956244	607.296886170966	685.597995535387	771.462858672058	909.423105532245	1046.94612499031
14.75	406.5160192002	441.271931243645	493.896123228515	542.923097904222	607.471517860285	685.628615039199	771.162471023503	908.197219601058	1044.30308288212
15	406.435413789343	441.293121170802	494.028795840813	543.108883124902	607.646515950315	685.660183768226	770.865633333454	906.987052311919	1041.70315447733
15.25	406.354100737523	441.314145761414	494.161695629749	543.294952583988	607.821777484981	685.692579101958	770.572174640573	905.792167646413	1039.14510983507
15.5	406.272072950074	441.335000982657	494.294818355517	543.481299687088	607.997292362337	685.725782655271	770.282041074087	904.612272505737	1036.62790933648
15.75	406.189337183265	441.355697862091	494.428176610701	543.667936312495	608.173071125828	685.759799381344	769.995205531574	903.447111290299	1034.15058241351
16	406.105936789859	441.376287316739	494.561827804062	543.854923731784	608.349179743764	685.79469700505	769.711712166092	902.296518227997	1031.71228655223
