age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	913.461141027856	1012.68993252732	1161.30372280743	1297.45460403488	1472.69853932494	1678.18497606018	1894.27078937625	2221.33188257602	2523.86113166194
6.25	929.726690484452	1031.68417215155	1184.38489417224	1324.25867745972	1504.23882147872	1715.17081286823	1936.83175954237	2271.9971606822	2581.63699731615
6.5	945.937335881449	1050.66484108469	1207.51333406471	1351.16323923533	1535.9430568876	1752.3864437693	1979.68090189856	2323.0173655271	2639.8071371102
6.75	962.427915491504	1070.00686242524	1231.12428574501	1378.65898870899	1568.37348762517	1790.47813790404	2023.55294726922	2375.26128247938	2699.36454024834
7	979.334082481568	1089.86423933545	1255.39935445586	1406.95283368644	1601.7694992662	1829.72314254018	2068.76465068263	2429.10486237931	2760.73933623304
7.25	996.450022780888	1110.01004044222	1280.0798340284	1435.75674176006	1635.80496309238	1869.75014656048	2114.89662658238	2484.05500865966	2823.36943211568
7.5	1013.56947328909	1130.2163611139	1304.90533446582	1464.78043473152	1670.15091942614	1910.18453378727	2161.52594445024	2539.61523482452	2886.69004702689
7.75	1030.26557711018	1150.00819689976	1329.3286706232	1493.41053405888	1704.10873529425	1950.22770602904	2207.74900129295	2594.72349453997	2949.49336665573
8	1046.05097613938	1168.84100960374	1352.71960149802	1520.93828228925	1736.8686985777	1988.95188151867	2252.51439134239	2648.14266071447	3010.37227960852
8.25	1060.45293758834	1186.18432284807	1374.46111359349	1546.66744911086	1767.63287523307	2025.4404613114	2294.78164817685	2698.64698782953	3067.93236079349
8.5	1073.04840518156	1201.56095690409	1393.99492389765	1569.96557228522	1795.67371999352	2058.85524734385	2333.59746199024	2745.11182600546	3120.89391693554
8.75	1083.45331948901	1214.53525761811	1410.80807738022	1590.24906385618	1820.31726667257	2088.41738843042	2368.07426358564	2786.48861502213	3168.06363164968
9	1091.39060352851	1224.78953555818	1424.5220459876	1607.08388203782	1841.05863120533	2113.54014929479	2397.54097618825	2821.98247263274	3208.53653950166
9.25	1096.59816097613	1232.02128665177	1434.77381306932	1620.05185798538	1857.40940109543	2133.65419901702	2421.34520126659	2850.81970211448	3241.43177361977
9.5	1098.77261008271	1235.87992669561	1441.14213214881	1628.66738816415	1868.80208329127	2148.09782403276	2438.72862306402	2872.10111445134	3265.72582029291
9.75	1097.60986302696	1236.01214181346	1443.20002633973	1632.43647991843	1874.65756138139	2156.19421601119	2448.91458327846	2884.90504995797	3280.36967749553
10	1092.84424729519	1232.10590038408	1440.56612583715	1630.91478719018	1874.45171684982	2157.32808843137	2451.19510581015	2888.38992658464	3284.40549526448
10.25	1084.25775410756	1223.90105947218	1432.91730977843	1623.72211120408	1867.73230403161	2150.96529733036	2444.95334875217	2881.82084898337	3276.99687949428
10.5	1071.74873525891	1211.26724686558	1420.08033774032	1610.64657821013	1854.23915675354	2136.79162054401	2429.8216134781	2864.75608438318	3257.64099058579
10.75	1055.45102874875	1194.33940388853	1402.19195770975	1591.82713926207	1834.11524988374	2114.95683906634	2405.95952385405	2837.37554635811	3226.54213375658
11	1035.63304121232	1173.40508083415	1379.56854630536	1567.60705116316	1807.73942412767	2085.88320970225	2373.83711922194	2800.22575324138	3184.32177351547
