age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	553.749822181076	666.155204079848	828.375389832138	969.740590686324	1141.36200128515	1328.55941546384	1510.56891410103	1760.89044764506	1969.52300357655
6.25	564.468708672785	678.901830233019	844.266328502113	988.564801505363	1163.96729172833	1355.53946351852	1542.03062517061	1798.84899693938	2013.16507519118
6.5	575.190798892222	691.644674194558	860.150876829316	1007.38801201153	1186.58798765972	1382.56519251233	1573.57971403774	1836.97159571208	2057.05173274938
6.75	585.939361615037	704.412482849178	876.065782187568	1026.25406452202	1209.27674497691	1409.69917582092	1605.28874950145	1875.34519936098	2101.28253944653
7	596.569065674343	717.03093652081	891.794710492579	1044.90989973355	1231.73585809071	1436.59502304862	1636.76409965429	1913.51147480055	2145.34556379914
7.25	606.606338269383	728.930846713931	906.629363953743	1062.52505089737	1252.98553641056	1462.10900255479	1666.70174639001	1949.94479371166	2187.52964372573
7.5	615.535124679238	739.492678825457	919.798957869937	1078.19525984445	1271.95762511702	1484.9921338663	1693.67508693894	1982.97173404914	2225.95369351314
7.75	622.718743753138	747.952582469947	930.353102848431	1090.80490258692	1287.3328594582	1503.69958918014	1715.91688014704	2010.51470047368	2258.27790965328
8	627.485805986021	753.505738942588	937.290347201321	1099.17751196523	1297.71808532814	1516.59703437277	1731.55388622878	2030.36544105836	2282.0096387447
8.25	629.166152750136	755.349568195117	939.611939218992	1102.13878598546	1301.72053321191	1522.04722201028	1738.70545163915	2040.30012381885	2294.63218135537
8.5	627.131985949209	752.733103808224	936.383269370472	1098.58868629346	1298.03300291079	1518.50960759439	1735.59728864813	2038.21276901364	2293.75472903248
8.75	621.168851532721	745.402122634228	927.287644083947	1088.15136952868	1286.20224973382	1505.43992684218	1721.59044207675	2023.32488281531	2278.47479271381
9	611.896185415852	734.103111766906	913.25333620624	1071.91196277654	1267.50186477975	1484.31492260003	1698.35682192325	1997.57314005306	2250.94661941863
9.25	600.148541348139	719.839911475536	895.528934427591	1051.3325995419	1243.65338867127	1457.13912566607	1668.17602609613	1963.6151645274	2214.14256223439
9.5	587.276592765893	704.234346944366	876.132013524496	1028.7796514421	1217.45111296289	1427.17868304048	1634.77763646762	1925.82473884312	2172.97885776309
9.75	574.727367535764	689.022238741137	857.222158491991	1006.78830420713	1191.89355050959	1397.94600108758	1602.18161664432	1888.93166096332	2132.78661267751
10	563.346114215922	675.216477167271	840.05968960646	986.839503954828	1168.73535656816	1371.50114407078	1572.75139328074	1855.72622034062	2096.71988470602
10.25	553.427328698825	663.16901338354	825.082683628413	969.449325653537	1148.59077803979	1348.56954894629	1547.32439381071	1827.20576444979	2065.91425323083
10.5	545.143465357385	653.085241766644	812.546876205109	954.919974968833	1131.82154295848	1329.581573393	1526.40124019183	1803.97298047597	2041.06207073027
10.75	538.440833548368	644.899486641137	802.37072699464	943.157440231272	1118.32015136665	1314.41701970983	1509.85135687261	1785.88611815331	2022.01496258311
11	533.260599983718	638.539963993321	794.465064277417	934.058644513745	1107.96818688466	1302.94264279759	1497.52896155991	1772.78514820277	2008.60365390592
11.25	529.706143185892	634.129134563143	788.982363955844	927.804575771337	1100.98413797873	1295.42135975129	1489.74361112024	1765.04918218457	2001.26991008132
11.5	527.961407819621	631.885751194446	786.194885173136	924.717245257401	1097.75425616287	1292.31419193824	1487.03362087477	1763.33006902492	2000.76646540776
11.75	528.214776034832	632.033646589791	786.381180228471	925.126315189897	1098.67449422392	1294.09462617814	1489.95300837639	1768.30072657319	2007.87242827143
12	530.663584981478	634.80712879775	789.832802217756	929.376995923385	1104.15990834554	1301.25973815138	1499.08437382194	1780.67057900268	2023.41097932226
12.25	535.262013859343	640.149452799482	796.479139113769	937.38852292441	1114.11993429148	1313.71154331688	1514.32588730051	1800.33808964581	2047.28589047349
12.5	541.085013218422	646.952656506748	804.94161258294	947.540366770118	1126.63307812034	1329.19179358974	1533.08397051294	1824.23670720235	2076.02675902642
12.75	546.899181650481	653.741276636305	813.384388570823	957.672298646815	1139.13283508777	1344.6759572652	1551.87459120429	1848.22884293533	2104.93319090958
13	550.479231784714	657.855955446039	818.498667831433	963.887732299018	1146.98243066206	1354.68770427185	1564.37406976175	1864.7773898256	2125.41587909968
13.25	549.038455336008	655.969245419061	816.144535152404	961.308015551254	1144.36861755263	1352.34829869424	1562.62287307035	1864.36638136431	2126.60159584549
13.5	540.777786185175	645.936769665664	803.654218765689	946.784956100152	1127.52967273061	1333.18936678892	1541.42867743782	1840.74953303395	2101.31503217798
13.75	525.45665827503	627.477450100285	780.678388237585	919.899806793806	1095.94964978517	1296.57234739293	1500.01677698484	1792.93721768499	2048.36267837979
14	503.554885009548	601.170568013208	747.938250700618	881.495256088435	1050.61520371851	1243.63569561639	1439.66722376	1722.39340133756	1969.35130503217
14.25	476.967241019721	569.283686686833	708.255505944133	834.890784219213	995.467707096707	1179.0197381752	1365.71920302808	1635.44722901977	1871.45881777125
14.5	447.842473858527	534.385144904245	664.825959118556	783.849620985442	934.984139744211	1108.0098119497	1284.2725180361	1539.36232392903	1762.95561366298
14.75	418.754841263215	499.548282371973	621.473502365924	732.878657867735	874.536055285942	1036.96383086388	1202.6860997787	1442.93978363958	1653.90084817015
15	392.198308898538	467.747530515587	581.898698187858	686.342846650317	819.334185358709	972.06332839351	1128.13277430601	1354.79049505825	1554.16869255167
15.25	369.984569889002	441.140758130805	548.78594997795	647.41173420754	773.170031471876	917.819251486263	1065.86373277176	1281.24866059952	1471.05284543046
15.5	353.371778060401	421.223754442393	523.995734618672	618.285094560789	738.682591048864	877.384098239671	1019.56532387187	1226.79068213836	1409.73766889879
15.75	343.127682980059	408.906307736611	508.659299263485	600.303726300036	717.4884687131	852.702720835792	991.529524874578	1194.23184578093	1373.51589954529
16	338.532985469525	403.325563520488	501.702651929346	592.206343015816	708.095602823129	842.028012457034	979.758852986392	1181.22803620274	1359.75383193988
16.25	338.638742800555	403.346006154486	501.712670064319	592.330254307454	708.529393102219	843.034857296535	981.577996585167	1184.60876588504	1364.85765215389
16.5	342.221622442958	407.506543775351	506.871360366006	598.533373057895	716.238394770446	852.706129939457	993.498664693366	1200.20954833544	1384.07560516313
16.75	347.730177034858	413.956989877526	514.876951269575	608.100588276243	727.98106433354	867.195699068034	1011.05703709947	1222.66999638474	1411.25937353415
17	353.918400453289	421.212609053126	523.882477828673	618.851982796287	741.151584805138	883.406212638864	1030.65110029493	1247.65148819779	1441.41929789822
17.25	360.255300767264	428.640969128477	533.101236040735	629.8587003613	754.638831927433	900.015673902921	1050.74188307016	1273.29770227316	1472.41811781819
17.5	366.344594276658	435.770542367905	541.946745628437	640.427799996635	767.612649021841	916.034254374969	1070.17432401375	1298.2103680358	1502.64090423031
17.75	372.191784170518	442.608103401592	550.427436809135	650.568973897862	780.084044333944	931.474169622643	1088.96165840185	1322.40406809089	1532.10354108871
18	377.973612011756	449.363674967589	558.803989947981	660.589677335606	792.420662999337	946.77311466506	1107.61425207337	1346.49680190172	1561.52089491287
