age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	379.489271821118	416.773621333631	472.046960193543	522.164710074902	586.040168144484	660.154252836887	737.304008441928	852.771225665042	958.387969334044
6.25	417.109618067954	458.70414532367	520.419030934347	576.42017557861	647.839302692242	730.753718874852	817.10254130089	946.383034842075	1064.65868546861
6.5	454.317988998954	500.301271322627	568.584602480709	630.592504882811	709.720889018452	801.635884223703	897.397917460071	1040.81692803309	1172.0488209563
6.75	491.27292791242	541.744672421972	616.755718555089	684.923972132662	771.966684580498	873.129352804818	978.568384656961	1136.52661518844	1281.08190982998
7	527.129814274912	582.106434030882	663.881457982861	738.252506892663	833.273349768916	943.767258422507	1058.97713584351	1231.62122955457	1389.63480325559
7.25	559.938281514648	619.227953770929	707.493271678058	787.827429735728	890.529358146054	1010.01789156894	1134.65365766337	1321.471375443	1492.47369255613
7.5	587.847471005818	651.04886056847	745.218040117581	830.990235086839	940.710502640761	1068.43056967638	1201.70148593913	1401.5110059017	1584.41852946791
7.75	607.450850484212	673.770552582789	772.6711048716	862.820903539261	978.210244838452	1112.59780514576	1252.875870158	1463.2381998902	1655.8154494869
8	615.670117588425	683.934960486856	785.824654713584	878.769522885703	997.807512290279	1136.51390547306	1281.34981209072	1498.5918144932	1697.47246612607
8.25	611.219371369263	680.05503853906	782.886701703968	876.762142800025	997.063359113227	1137.31075499144	1283.80419429461	1503.5734449418	1704.76856215287
8.5	595.599238640923	663.737200854015	765.616487906949	858.693380506157	978.041708263429	1117.24557104743	1262.69521979727	1480.93520805592	1680.72648793309
8.75	572.286417845868	638.80117035092	738.342002725962	829.351922833916	946.118327281592	1082.37535610139	1224.78924673597	1438.50580216944	1634.14755462873
9	547.798487536141	612.489187466457	709.387027942448	798.048082178008	911.86693633888	1044.74589219315	1183.66908065888	1392.17331553456	1583.03020070124
9.25	527.869371450307	591.213427150384	686.179537192707	773.139159160463	884.837708054061	1015.29979302041	1151.73293171563	1356.52032847602	1543.9562775171
9.5	515.825529115117	578.728956253425	673.119366008029	759.617051589319	870.784567131429	1000.68231851969	1136.5588716266	1340.5250672131	1527.18449863591
9.75	514.075009973604	577.7859719206	673.47391074616	761.225942814405	874.067065540569	1005.97423627695	1143.9831513619	1351.15762941378	1540.72059452197
10	521.357864735206	587.026004790611	685.741285969888	776.335787559503	892.893364603861	1029.19696965784	1171.83283160803	1385.95248448486	1581.8283266639
10.25	532.528768753236	600.699674955376	703.267471111677	797.464769665887	918.718650015828	1060.56401626703	1209.02227814249	1431.8721371165	1635.68132613227
10.5	542.693050207376	613.299655349424	719.624260778716	817.339465892358	943.181710483706	1090.44140761237	1244.58470108419	1475.94708042788	1687.47595536461
10.75	548.452276274413	620.972063316696	730.27063187032	830.786239653036	960.292955334319	1111.88334358849	1270.57219449606	1508.72371610055	1726.38099299144
11	546.89039846254	620.380583624777	731.233861130329	833.24476981303	964.732727874127	1118.6792766797	1279.84030581059	1521.65535457525	1742.56892379603
11.25	537.195929221172	610.553679603509	721.296640300965	823.268314151267	954.755551913619	1108.73146260587	1269.92127015686	1511.71929555258	1732.51242899841
11.5	519.841958987893	591.973825462315	700.950971929671	801.354268775986	930.86282801327	1082.54377238137	1241.32081236625	1479.4255201142	1696.72912468684
11.75	496.893029407203	566.942189187112	672.851396928381	770.479837250088	896.445573966522	1043.99035147741	1198.41873246131	1429.9145940459	1641.05843678722
12	471.845970860469	539.414884602967	641.645606675304	735.928290003428	857.605656368825	1000.13115837199	1149.27814367974	1372.75595648696	1576.44771934169
12.25	447.487633645608	512.566182453337	611.092900720451	701.997748462117	819.336119682922	956.773181019806	1100.55827852917	1315.88756233066	1512.00283014312
