age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	100.249668059607	206.592259981491	347.435638973233	452.417089233532	563.518574921591	669.975839419276	762.603858844494	876.863803159541	963.080553982463
6.25	112.308056146792	218.437524725927	356.61221363727	460.806057692577	572.420007812954	680.513699052775	775.351718668674	893.211580620596	982.710474742872
6.5	126.407897494389	230.924099576429	366.062221223776	469.378891303301	581.438677404686	691.143326705905	788.215393306272	909.778831272438	1002.69860736299
6.75	142.118842505567	243.883546458365	375.83874678676	478.264464376917	590.760008919269	702.096009131373	801.464949721127	926.886956817647	1023.41031220363
7	158.798414594158	257.106347384038	385.896913163793	487.455802643135	600.396854587994	713.396417872714	815.134661095718	944.586237511036	1044.91394780748
7.25	175.718708836982	270.277005881524	395.975022844764	496.660791655791	610.005688309665	724.642662179469	828.769157268813	962.357205204087	1066.64647730808
7.5	192.268557766061	283.094230812195	405.782042521045	505.547176563525	619.193993761645	735.374092879128	841.843928609562	979.596042395597	1087.94766629372
7.75	207.941009319287	295.176470932006	414.864898719268	513.577853075863	627.31845573957	744.830901492434	853.488858122865	995.290373516472	1107.69749048224
8	222.349297116382	306.134594004945	422.735511098231	520.174756979645	633.688402296603	752.196200596055	862.764209642551	1008.33699175713	1124.66504624985
8.25	235.198345040285	315.610758383817	428.942588140056	524.810058796336	637.678195903746	756.730007852766	868.814251682303	1017.72036225045	1137.70602074551
8.5	246.256663334053	323.303584789988	433.116518289997	527.061472135522	638.79442955314	757.849445588559	870.96000602351	1022.62206906309	1145.88535153865
8.75	255.399357805672	329.053887693683	435.084920224281	526.750559207071	636.842108205826	755.326041673605	868.927208727904	1022.69096767183	1148.78219261826
9	262.756177392001	333.031652803747	435.107236660523	524.21967646184	632.255254272932	749.677438129287	863.299446998064	1018.58308981825	1147.10350279725
9.25	268.536298298878	335.495051406078	433.540379749409	519.919128482157	625.59280455771	741.568839459131	854.832553731378	1011.16317463194	1141.79687035026
9.5	273.040919503821	336.803554279982	430.853532659375	514.423460164864	617.557007807487	731.834591336876	844.4804477678	1001.53838692203	1134.09258045014
9.75	276.617879190936	337.359762317628	427.552051975327	508.339409258517	608.881864451415	721.3457475447	833.243257284779	990.881495338775	1125.30781784001
10	279.593448302884	337.527989743346	424.076543652258	502.186860626174	600.190844484846	710.841472555494	821.972696114705	980.200434813161	1116.58685292403
10.25	282.26277723718	337.627247029655	420.799264893282	496.397287167115	591.996550011397	700.928804648588	811.371096567818	970.335637497929	1108.89687865561
10.5	284.824558225879	337.857296742082	417.936968716239	491.213697753619	584.58307629665	691.943582795122	801.829532104059	961.764183001038	1102.80210178416
10.75	287.214369098111	338.107945437691	415.32322033364	486.42782775044	577.696444472244	683.584526312373	793.001708989085	954.082308356638	1097.86274098176
11	289.299512913949	338.197606919808	412.712398658247	481.742814106106	570.979976083262	675.429218506887	784.399197465027	946.710374334379	1093.43173062181
11.25	290.82062484433	337.806172560159	409.699610164694	476.681088344436	563.866242290877	666.80653036143	775.242288938102	938.709086835086	1088.43706218075
11.5	291.463560959487	336.560544216018	405.827255560922	470.710363106873	555.727700297608	656.975109313286	764.666064716115	929.023270881234	1081.65583678841
11.75	291.238814095064	334.470026705709	401.10714188257	463.847654918838	546.588824967032	645.965124096025	752.700665147827	917.674020011066	1073.10298004622
12	290.556024956576	332.00019864204	396.095155239045	456.736938180572	537.211182708687	634.677557904375	740.392138830316	905.924807231529	1064.25219262069
12.25	289.877763441579	329.668413503409	391.397803899362	450.073084419224	528.410416542019	624.076113263048	728.864519677031	895.152737508183	1056.73901338929
12.5	289.759966249345	328.08977372538	387.726684890991	444.664266938317	521.129151729206	615.273150014387	719.420877949956	886.976789111038	1052.52109488624
12.75	290.744465213799	327.855150207517	385.753883356727	441.265693454599	516.241618985042	609.29880148195	713.274210740402	882.931304013078	1053.50259069688
13	293.047870818812	329.183397398927	385.706550467727	440.118279121848	514.015732657698	606.466397130584	710.803300114609	883.541516557823	1060.43012975494
13.25	296.707692206731	332.092566622561	387.576528425121	441.19394952128	514.404442964138	606.717284297552	711.952465285526	888.803158030429	1073.44398904527
13.5	301.660980226519	336.491081753491	391.230890257415	444.324376964698	517.198242316761	609.80127025201	716.44096523076	898.434277968195	1092.36920563379
13.75	307.680381362362	342.108059564597	396.333164407671	449.113167415491	521.924397806816	615.158191199752	723.622301981791	911.691906004743	1116.48342696263
14	314.494898843628	348.629421990595	402.503528587499	455.119261594645	528.061765841238	622.171569451319	732.780675484755	927.736140418054	1144.94801502797
