age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	422.082563259343	478.811639925498	552.026602984125	609.584439290884	673.535374188815	737.486309086746	795.044145393505	868.259108452132	924.988185118287
6.25	420.475048897769	477.816343592417	551.82143973577	610.000438013407	674.641528958014	739.28261990262	797.461618180257	871.46671432361	928.808009018258
6.5	418.862161522266	476.816886425594	551.613680102328	610.415070239869	675.74768372715	741.080297214431	799.881687351971	874.678481028705	932.633205932033
6.75	417.225475204596	475.798999483066	551.394420178856	610.823649781346	676.85383849601	742.884027210673	802.313256813163	877.908677508953	936.482201787424
7	415.555682704158	474.7554752866	551.15916245586	611.223809566311	677.959993264317	744.696176962323	804.760824072774	881.164511242034	940.364303824476
7.25	413.856224661861	473.688978250325	550.90956954348	611.616424638163	679.066148031645	746.515871425126	807.222726519809	884.443317812964	944.276071401428
7.5	412.126783222524	472.599262228766	550.645487845321	612.001414157829	680.172302797586	748.343191437343	809.699117749852	887.745343366406	948.217822372649
7.75	410.367028088772	471.48607144134	550.366757752713	612.378694122049	681.278457561981	750.178221001913	812.190157371249	891.070843682622	952.18988703519
8	408.576641489017	470.349159807382	550.073225709828	612.74818371326	682.38461232476	752.021040936261	814.695998939693	894.420064842138	956.192583160504
8.25	406.755294147336	469.188272337351	549.76473260167	613.109799188101	683.490767085921	753.87173498374	817.216801570172	897.793261834491	960.226240024506
8.5	404.902656775838	468.003154032451	549.441119307499	613.463456800224	684.596921845536	755.730386890847	819.752724383572	901.19068965862	964.291186915233
8.75	403.018397318125	466.793547749975	549.102225368765	613.809072099189	685.703076603694	757.5970811082	822.303927838623	904.612605457413	968.387755889263
9	401.10218267599	465.559195540453	548.747889823514	614.146560369634	686.809231360535	759.471902351435	824.870572897555	908.059267180616	972.516280045079
9.25	399.153676930069	464.299837269728	548.377950346529	614.4758361787	687.915386116189	761.354936053677	827.452821885848	911.530934962649	976.677095302308
9.5	397.172542375626	463.015211421047	547.992243749829	614.796813639426	689.021540870742	763.246268102057	830.050837991654	915.027870320436	980.870539365857
9.75	395.158438480531	461.70505428813	547.590605479144	615.109406145748	690.127695624245	765.145985102741	832.664785769345	918.550336960359	985.096952767959
10	393.111018920585	460.369097679337	547.172868181281	615.413525618474	691.233850376676	767.054175134878	835.294832572071	922.098603074016	989.356681832767
10.25	391.029931311346	459.007068709982	546.738861574532	615.709082437074	692.340005127932	768.970927818791	837.941148681333	925.672941545883	993.650078944519
10.5	388.914820192227	457.61869211321	546.288413890656	615.995986198592	693.446159877796	770.896333557	840.603905864937	929.273627642383	997.977499563366
10.75	386.76532810825	456.203691077653	545.821352397522	616.27414599264	694.552314625774	772.830483258907	843.283276854025	932.900938173894	1002.3393011433
11	384.581094091642	454.761786071643	545.337502665494	616.54347001539	695.658469371309	774.773468727229	845.979436077124	936.555152670976	1006.73584465098
11.25	382.361752124965	453.292693653057	544.836687824765	616.803865178701	696.764624113778	776.725383048856	848.692560402792	940.2365545745	1011.16749610259
11.5	380.106931809014	451.796126986552	544.318728888118	617.055237280009	697.87077885252	778.686320425031	851.422828816922	943.945430718488	1015.63462589603
11.75	377.816260619465	450.271797591092	543.783445841406	617.297491576251	698.976933586835	780.656375597418	854.170421332263	947.682069582577	1020.1376065542
12	375.489364344792	448.71941567907	543.230657855152	617.530532895223	700.08308831597	782.635643736716	856.935518776788	951.446760952869	1024.67681228715
12.25	373.125865259127	447.138688741374	542.660182401613	617.754265170878	701.189243039099	784.62422090732	859.718303676585	955.239797336824	1029.25262081907
12.5	370.72538216477	445.529321580259	542.071835275219	617.96859145398	702.295397755108	786.622204056236	862.518960234998	959.061473929958	1033.86541334545
12.75	368.287529296461	443.891015460874	541.465430063205	618.173413633609	703.401552462838	788.629691292066	865.33767486247	962.912089464802	1038.51557562921
13	365.811908489765	442.223462046524	540.840774361217	618.368630445451	704.507707161174	790.646783876898	868.174639961132	966.791952275825	1043.20350583258
13.25	363.298112342358	440.526345846752	540.197671300925	618.554138275788	705.613861849047	792.673585422305	871.030052397168	970.701377851341	1047.92961135573
13.5	360.745727439175	438.799346714931	539.53592110864	618.729831981939	706.720016525693	794.710201069447	873.904111942746	974.640686336455	1052.69430561221
13.75	358.154333609249	437.042139272813	538.855320746287	618.895604703382	707.826171190833	796.756737678283	876.797021635378	978.610203108852	1057.49800877242
14	355.523505384808	435.254394040353	538.155664616291	619.05134823256	708.932325844293	798.813303456026	879.708987072294	982.610257648232	1062.34114630378
14.25	352.852811016179	433.435776672908	537.436744085653	619.196952764501	710.038480486213	800.880008207926	882.640216886773	986.641184299519	1067.22414995625
14.5	350.141813671328	431.585948890094	536.698348065474	619.332307201707	711.144635116801	802.956963031895	885.590922168127	990.703321343508	1072.14745656227
14.75	347.3900747382	429.704571033063	535.940264606645	619.457299993892	712.250789736153	805.044279478414	888.561314865661	994.797008439242	1077.11150473411
15	344.597152955113	427.791301391096	535.162280479643	619.57181891684	713.356944344283	807.142069771725	891.551608208922	998.922587297469	1082.11673573345
15.25	341.762604936468	425.845796608768	534.364181428729	619.67575120634	714.463098941433	809.250446676525	894.562016454136	1003.0804012741	1087.1635929464
15.5	338.8859873598	423.867713379643	533.545753228881	619.768984114537	715.569253528248	811.36952294196	897.592753827616	1007.27079367685	1092.2525196967
