age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1055.89401461964	1107.41135891259	1173.90002188668	1226.16998720311	1284.24571352564	1342.32143984816	1394.59140516459	1461.08006813868	1512.59741243164
6.25	1042.99504998493	1097.17892836931	1167.10903982928	1222.084494848	1283.16621665124	1344.24793845448	1399.22339347319	1469.15350493316	1523.33738331754
6.5	1029.99611318395	1086.87001509268	1160.27189067322	1217.97666798616	1282.09086501004	1346.20506203392	1403.90983934687	1477.31171492741	1534.18561683614
6.75	1016.55437241328	1076.2223404578	1153.23025831749	1213.76992050298	1281.03388043596	1348.29784036894	1408.83750255442	1485.84542041411	1545.51338845863
7	1002.51098312307	1065.11696788366	1145.9167116988	1209.4373123227	1280.0133112801	1350.58931023751	1414.1099108614	1494.90965467655	1557.51563943714
7.25	987.975373933059	1053.64453802996	1138.39764359766	1205.026173791	1279.0553081391	1353.08444248719	1419.71297268053	1504.46607824823	1570.13524234513
7.5	972.996219681163	1041.84927193196	1130.71152693889	1200.57045896407	1278.18880427801	1355.80714959195	1425.66608161713	1514.52833662407	1583.38138887487
7.75	957.643623936484	1029.79318178501	1122.90993113142	1196.11352766956	1277.44803808366	1358.78254849775	1431.98614503589	1525.1028943823	1597.25245223083
8	942.000938267646	1017.54886173244	1115.05156670649	1191.70317585733	1276.86867861357	1362.03418136982	1438.68579052065	1536.18849549471	1611.7364189595
8.25	926.16365051854	1005.19830289833	1107.20100582246	1187.39028179126	1276.4863892207	1365.58249665014	1445.77177261894	1547.77447554307	1626.80912792286
8.5	910.240192420711	992.833447943071	1099.42891022333	1183.22877725403	1276.33651348606	1369.44424971808	1453.24411674878	1559.83957902905	1642.43283455141
8.75	894.344311130667	980.547103036898	1091.80105948866	1179.26319491038	1276.43997720947	1373.61675950856	1461.07889493028	1572.33285138204	1658.53564328827
9	878.588898547238	968.424231624663	1084.36637239543	1175.51411707428	1276.78587883725	1378.05764060023	1469.20538527908	1585.14752604984	1674.98285912727
9.25	863.09253102269	956.552465016521	1077.17254235514	1171.99784003651	1277.35563017961	1382.7134203227	1477.53871800407	1598.15879534269	1691.61872933652
9.5	847.92979533894	944.980586430486	1070.23505031668	1168.70366421572	1278.10944318534	1387.51522215497	1485.98383605401	1611.2382999402	1708.28909103175
9.75	833.161574059437	933.74474701844	1063.5581288905	1165.61072950761	1278.99857792232	1392.38642633703	1494.43902695415	1624.25240882621	1724.83558178521
10	818.879812598478	922.90265090953	1057.1552901516	1162.69780646835	1279.96320459701	1397.22860272568	1502.77111904243	1637.0237582845	1741.04659659555
10.25	805.212845907752	912.537609138425	1051.05173693662	1159.94441625954	1280.93208871351	1401.91976116747	1510.81244049039	1649.32656828859	1756.65133151926
10.5	792.296276962063	902.737223441284	1045.27312023052	1157.32750737353	1281.82806675901	1406.3286261445	1518.3830132875	1660.91891007674	1771.35985655596
10.75	780.257062536408	893.579127721479	1039.83341747625	1154.81101381984	1282.55947085534	1410.30792789083	1525.28552423443	1671.5398139892	1784.86187917427
11	769.21826241285	885.137785913331	1034.74437445005	1152.35737558635	1283.03395867978	1413.71054177322	1531.32354290952	1680.93013144624	1796.84965494672
11.25	759.245986009444	877.446679756765	1029.99736337078	1149.92486055342	1283.17301678923	1416.42117302504	1536.34867020767	1688.89935382169	1807.10004756901
11.5	750.368752596103	870.511759185152	1025.5692060203	1147.46739144908	1282.90512540046	1418.34285935183	1540.24104478061	1695.29849161576	1815.44149820481
11.75	742.548675958369	864.290849703655	1021.4121934176	1144.93290836414	1282.17339040714	1419.41387245014	1542.93458739667	1700.05593111062	1821.79810485591
12	735.664908965368	858.681533966311	1017.44769383252	1142.26147859553	1280.93865508292	1419.6158315703	1544.42961633332	1703.19577619952	1826.21240120046
12.25	729.557027814775	853.551793597597	1013.580349142	1139.3865644242	1279.16640326991	1418.94624211563	1544.75245739783	1704.78101294223	1828.77577872505
12.5	723.992828501227	848.716614772137	1009.68604951361	1136.2319356028	1276.83360241599	1417.43526922917	1543.98115531836	1704.95059005984	1829.67437633075
12.75	718.726790677794	843.981589297164	1005.6363524762	1132.72100851593	1273.92128785945	1415.12156720296	1542.20622324269	1703.86098642173	1829.1157850411
13	713.620300104204	839.238951740014	1001.36330629482	1128.81713090895	1270.42758334066	1412.03803577237	1539.4918603865	1701.61621494131	1827.23486657712
13.25	708.596540597015	834.431035949895	996.833959991466	1124.50678160088	1266.36055559377	1408.21432958666	1535.88715119607	1698.29007523764	1824.12457059052
13.5	703.578067292846	829.501111723332	992.018317854912	1119.78098216252	1261.73457791579	1403.68817366905	1531.45083797666	1693.96804410824	1819.89108853873
13.75	698.487814473448	824.394795145319	986.89126927203	1114.63763514428	1256.57312215258	1398.50860916088	1526.25497503314	1688.75144915985	1814.65842983172
14	693.262322760213	819.068320632275	981.434465615769	1109.07837342238	1250.90002208118	1392.72167073997	1520.36557854658	1682.73172353008	1808.53772140214
14.25	687.896719108642	813.522957612624	975.65710383522	1103.11862615469	1244.7376312959	1386.35663643711	1513.81815875658	1675.95230497917	1801.57854348315
14.5	682.399406691184	807.770441213871	969.575219303563	1096.77780934626	1238.10912192922	1379.44043451217	1506.64302455487	1668.44780264456	1793.81883716725
14.75	676.764081773295	801.814565688778	963.205638810152	1090.08299529606	1231.05294978512	1372.02290427417	1498.90026076008	1660.29133388146	1785.34181779694
15	670.974395207621	795.653728683885	956.565792322051	1083.06657620215	1223.61813118656	1364.16968617097	1490.67047005106	1651.58253368923	1776.2618671655
15.25	664.994430141784	789.271000225063	949.663254469674	1075.755390954	1215.85290901348	1355.95042707295	1482.04256355728	1642.43481780189	1766.71138788517
15.5	658.754247249061	782.622709784516	942.488257430081	1068.16632429062	1207.80378093616	1347.4412375817	1473.11930444224	1632.9848520878	1756.85331462326
15.75	652.200027968106	775.677301989229	935.037978864653	1060.31914230641	1199.51561043807	1338.71207856973	1463.99324201148	1623.35391888691	1746.83119290803
16	645.369401918202	768.472405644005	927.350046527022	1052.25147192863	1191.0260235283	1329.80057512796	1454.70200052957	1613.57964141259	1736.68264513839
16.25	638.326702072261	761.065702422687	919.473557875595	1044.00566214726	1182.36987115845	1320.73408016963	1445.2661844413	1603.6740398942	1726.41304024463
16.5	631.116275935259	753.497386694325	911.443347211682	1035.61233345419	1173.5730919722	1311.53385049022	1435.70283673272	1593.64879725008	1716.02990800915
16.75	623.766004856845	745.793237545849	903.28248042651	1027.09241876578	1164.65424899604	1302.21607922631	1426.02601756558	1583.51526044624	1705.54249313524
