age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	232.614456958664	266.928888257516	321.430180766464	374.632263449957	447.731576343295	540.126151032992	645.169933672359	819.864283141607	998.771505388677
6.25	232.808902605101	267.464728269715	322.508302084415	376.225066442249	449.989086095338	543.131668469877	648.880800681254	824.377447517427	1003.61274187021
6.5	232.990459580343	267.991246392487	323.582531278199	377.818547267672	452.251970328308	546.145754512205	652.600588190205	828.894904911649	1008.45126508135
6.75	233.167269263358	268.518154629285	324.665144652527	379.427544622358	454.538662952973	549.191499682157	656.357835532156	833.454633385053	1013.33517798276
7	233.345425283208	269.052727526266	325.765321709583	381.063111348154	456.862796863337	552.285805441921	660.173183975273	838.083589665603	1018.29803196039
7.25	233.527633989277	269.598179519032	326.887052987451	382.729945403606	459.229957315284	555.435254920773	664.054221484828	842.790823456853	1023.3501681298
7.5	233.71713368071	270.158411399043	328.035276043568	384.43396083158	461.647334419171	558.64855374196	668.011276789499	847.589210633344	1028.50692516133
7.75	233.915851263119	270.735820661915	329.213116451658	386.178953462791	464.119572022787	561.931310084189	672.050943654997	852.486812510132	1033.77770282287
8	234.124521252253	271.331436203348	330.422049183147	387.966790568126	466.648999933284	565.286326945656	676.176449722312	857.487390655215	1039.1666486309
8.25	234.341876044322	271.943972240356	331.66073660623	389.796039703524	469.233979071997	568.711595966034	680.385261539765	862.587390816058	1044.66903752324
8.5	234.563998509602	272.569060571879	332.924069606591	391.660824519548	471.867506316411	572.198592789909	684.667039828312	867.773361073909	1050.26817554861
8.75	234.780773190758	273.195106303763	334.198079777458	393.544822240842	474.529969694833	575.723490366879	688.99314092966	873.008703496996	1055.91945499154
9	234.968396869736	273.794516834963	335.449135821493	395.40848847686	477.173695109835	579.228382377724	693.294152706543	878.205293023037	1061.51617958257
9.25	235.096974490865	274.332442618636	336.634500719824	397.201384469835	479.737699525881	582.639090501548	697.48115474542	883.250428568284	1066.92227095458
9.5	235.110678473795	274.743546321936	337.673722452659	398.828348873357	482.106770434032	585.815436997109	701.386210044053	887.93160779423	1071.88162347903
9.75	234.943298748672	274.949961947789	338.470417847183	400.175008535773	484.142079951125	588.588271030662	704.806619556382	891.992638201751	1076.08613111871
10	234.526204142213	274.870530165397	338.923535990495	401.121022877763	485.697146380974	590.778847447893	707.528151716499	895.163168422417	1079.21152226002
10.25	233.78888955503	274.421398925466	338.928045527912	401.540860116591	486.618740899798	592.199911221551	709.326342668337	897.160366288595	1080.91943211439
10.5	232.684926187869	273.546482661932	338.412550918996	401.348359737476	486.800887307804	592.721405298741	710.045184594783	897.788396871521	1080.9771759033
10.75	231.229488526314	272.261863128361	337.394609317692	400.562631838507	486.265099812729	592.368414966865	709.714581140716	897.086853600141	1079.43609808037
11	229.452483325777	270.601050308448	335.913490693953	399.228658234133	485.0644073466	591.204517394778	708.4106177744	895.153695207185	1076.41761005656
11.25	227.412760531668	268.631932594869	334.051480007454	397.442808534585	483.314563384193	589.36999074257	706.301438633806	892.203198966949	1072.18270157615
11.5	225.18102498302	266.436833933026	331.909395904097	395.323939248529	481.159110651385	587.039339285973	703.596341211342	888.501398621445	1067.05387267271
11.75	222.803718797532	264.069851710609	329.553543064029	392.950283168688	478.692639335869	584.327717684843	700.433643772467	884.224463781099	1061.24499097988
12	220.298918990911	261.551769766999	327.009066345753	390.351308793646	475.950659123799	581.278420290312	696.865649034267	879.439878033942	1054.8390769285
12.25	217.686393549423	258.905496652978	324.303922101293	387.559952713021	472.973014830219	577.940102030893	692.951083230271	874.223077081744	1047.92838569033
12.5	214.997711777029	256.168119971499	321.484011259875	384.630722529662	469.825985825719	574.393767906498	688.787417940387	868.698126232513	1040.66304351276
12.75	212.268263045745	253.381525607848	318.601579742732	381.625947147688	466.585620858491	570.73250083077	684.486612916092	863.007113330618	1033.21428213762
13	209.557636057489	250.616778395482	315.745930916801	378.652586883669	463.382734349313	567.116441468147	680.24093999423	857.392877035199	1025.87317143444
13.25	206.93710342953	247.959445188174	313.02532446323	375.840814995424	460.37698918197	563.741303220087	676.285344146782	852.15155799891	1018.99365412009
13.5	204.474528703257	245.491643943933	310.544491077481	373.317145681368	457.724100570589	560.798296888361	672.849398282621	847.572015517351	1012.91998601961
13.75	202.234608478503	243.292319665809	308.404957453465	371.204801132305	455.576253294525	558.474603397347	670.157835025231	843.936462418643	1007.98749486134
14	200.275947473045	241.433758950695	306.700683247054	369.618512102759	454.07579171469	556.945728878795	668.421477856142	841.509236049491	1004.50937884549
14.25	198.641284883823	239.969718348552	305.502853853284	368.646089020578	453.332462681603	556.347478084968	667.803515557673	840.494262835942	1002.72593104181
14.5	197.368352960488	238.948439493892	304.876326228356	368.368190062019	453.447669507689	556.805716352624	668.455290456255	841.080325068252	1002.85886774892
14.75	196.480747098845	238.401541638189	304.865386830207	368.841063123797	454.493179702315	558.410191415454	670.484864999854	843.401555216997	1005.06432084979
15	195.99330387582	238.35040322616	305.501725654446	370.106060666437	456.522722174949	561.228694267406	673.973998948244	847.558869230965	1009.45856051978
15.25	195.909766430313	238.803216243852	306.80052156504	372.184797122991	459.565915666366	565.299523044252	678.969070846899	853.608588436011	1016.10455573002
15.5	196.213200024615	239.743127578326	308.744976807479	375.060221878894	463.604735082244	570.602413286763	685.446108933721	861.51851680577	1024.95983920527
15.75	196.88202524159	241.147589503601	311.310929233289	378.706304159241	468.610005178126	577.10332319875	693.36455845496	871.235645080719	1035.95732159918
16	197.87386831024	242.968442573309	314.440959784942	383.056403846866	474.502130891719	584.705968256599	702.608995502575	882.612907175307	1048.91826548582
16.25	199.139599144261	245.148873117053	318.065981512858	388.029326635186	481.183147966071	593.291172064292	713.036381971442	895.468684788189	1063.62329120337
16.5	200.62112813299	247.62058518673	322.101429043716	393.524586037189	488.5307779446	602.70951263393	724.467258242941	909.575877539214	1079.79957624169
16.75	202.251961078261	250.304304989283	326.447683540235	399.422763064262	496.398726067371	612.781588581106	736.686026827244	924.662307033378	1097.12145819881
17	203.972896772053	253.129090662252	331.015111578317	405.616048739957	504.654561812072	623.34474376664	749.497134860181	940.481319869459	1115.29433050677
17.25	205.742970224865	256.046068063048	335.742236766039	412.030669151885	513.207788871481	634.287890031449	762.767050863599	956.864535702705	1134.11717673837
17.5	207.525776128993	259.011597843282	340.57389174134	418.60021222016	521.976728690906	645.510609810054	776.375025251329	973.659838093367	1153.40872769813
17.75	209.304562168202	262.006268563311	345.486402317737	425.296740604789	530.92748847684	656.971502193075	790.271353165116	990.804542207745	1173.09415460741
18	211.040865512793	264.982750280411	350.418202179612	432.044778977206	539.965764021983	668.553295706597	804.314044847241	1008.11892726571	1192.95907753674
