age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1123.6846974836	1506.6164363114	2000.83095133416	2389.35697071255	2821.03758565086	3252.71820058917	3641.24421996756	4135.45873499032	4518.39047381812
6.25	1120.8424603196	1501.35166551038	1992.43964082605	2378.50773557881	2807.45741781004	3236.40710004128	3622.47519479403	4113.5631701097	4494.07237530048
6.5	1117.98018802938	1496.0696972303	1984.03479512718	2367.64784435689	2793.86979277306	3220.09174118923	3603.70479041894	4091.66988831582	4469.75939751674
6.75	1115.02916237771	1490.71154441824	1975.56998631994	2356.74074247509	2780.24912597232	3203.75750946954	3584.9282656247	4069.7867075264	4445.46908956693
7	1111.93614079145	1485.22873987196	1967.0029103309	2345.7489709947	2766.56334176551	3187.37771253632	3566.12377320012	4047.89794365905	4421.19054273956
7.25	1108.6643002229	1479.5823423789	1958.29189222835	2334.62870587467	2752.76622829514	3170.9037507156	3547.24056436193	4025.95011421137	4396.86815636738
7.5	1105.16123359772	1473.71985850665	1949.38432712551	2323.32725460856	2738.80499570291	3154.28273679725	3528.2256642803	4003.89013289917	4372.4487578081
7.75	1101.35489299511	1467.56916139039	1940.20798627186	2311.77230834852	2724.60724614705	3137.44218394557	3509.00650602223	3981.6453309037	4347.85959929898
8	1097.17155652979	1461.05644245539	1930.68894921062	2299.88985868189	2710.09887348951	3120.30788829714	3489.50879776841	3959.14130452363	4323.02619044924
8.25	1092.54622347718	1454.11661841845	1920.7620261078	2287.61463200992	2695.21451106284	3102.81439011576	3469.66699601788	3936.31240370722	4297.88279864849
8.5	1087.4264476456	1446.69715826999	1910.37457648724	2274.89390179946	2679.90133671831	3084.90877163715	3449.42809694937	3913.10551516662	4272.37622579101
8.75	1081.77529191665	1438.76103868637	1899.48946576818	2261.69044600512	2664.12203123097	3066.55361645682	3428.75459669376	3889.48302377557	4246.46877054529
9	1075.5901526439	1430.30556595308	1888.10388399358	2248.00136328598	2647.87359172578	3047.74582016559	3407.64329945798	3865.44161749849	4220.15703080767
9.25	1068.87508824913	1421.33470756684	1876.22168131164	2233.83041153683	2631.15967359733	3028.48893565782	3386.09766588302	3840.98463962782	4193.44425894553
9.5	1061.64696416263	1411.8652337278	1863.85950501774	2219.1941414317	2613.99672016625	3008.7992989008	3364.13393531477	3816.12820660471	4166.34647616987
9.75	1053.9277214384	1401.91898888348	1851.03907487841	2204.11417471933	2596.40624427642	2988.69831383352	3341.77341367444	3790.89349966936	4138.88476711445
10	1045.73806128348	1391.516575893	1837.78086682419	2188.61088754552	2578.40851120559	2968.20613486565	3319.03615558699	3765.30044651818	4111.0789611277
10.25	1037.09743308945	1380.67734407759	1824.1041010248	2172.70339854774	2560.02252678147	2947.3416550152	3295.94095253814	3739.36770948535	4082.94762047349
10.5	1028.01567846148	1369.41103727066	1810.01839512869	2156.40122617429	2541.25769923384	2926.11417229339	3272.49700333899	3713.10436119702	4054.4997200062
10.75	1018.47704829028	1357.70181366935	1795.50778770201	2139.68831494363	2522.09786858731	2904.507422231	3248.68794947261	3686.49392350527	4025.71868888434
11	1008.45762028309	1345.52565916828	1780.54814614533	2122.54043910237	2502.51870558772	2882.49697207307	3224.48926503011	3659.51175200716	3996.57979089235
11.25	997.902544514874	1332.82762891443	1765.08440309088	2104.90243496797	2482.46493953978	2860.0274441116	3199.84547598868	3632.10225016513	3967.02733456469
11.5	986.742358269683	1319.53816403697	1749.04687556963	2086.70452201176	2461.86668151903	2837.0288410263	3174.68648746844	3604.1951990011	3936.99100476838
11.75	974.911469080306	1305.59157038328	1732.36973819303	2067.88077167428	2440.6578883356	2813.43500499691	3148.94603847817	3575.72420628791	3906.40430759089
12	962.34910105441	1290.92696369696	1714.99196684919	2048.37004989647	2418.77730377112	2789.18455764577	3122.56264069304	3546.62764384528	3875.20550648783
12.25	948.999269608442	1275.48825190089	1696.85733072905	2028.1160168053	2396.16846677462	2764.22091674395	3095.47960282019	3516.84868164836	3843.3376639408
12.5	934.820722463827	1259.23407714709	1677.92433573596	2007.07707119245	2372.78965712894	2738.50224306543	3067.65497852192	3486.34523711079	3810.75859179406
12.75	919.77964602056	1242.13052263834	1658.15893188561	1985.21905836879	2348.60660381026	2711.99414925173	3039.05427573491	3455.08268498217	3777.43356159996
13	903.886415066631	1224.18787231249	1637.571285864	1962.55205284293	2323.62927891143	2684.70650497994	3009.68727195887	3423.07068551037	3743.37214275624
13.25	887.177170710071	1205.44218360264	1616.19734711273	1939.11191915914	2297.89345264962	2656.6749861401	2979.5895581865	3390.34472169659	3708.60973458916
13.5	869.707272562925	1185.94873224144	1594.0922831091	1914.9537396899	2271.45411283969	2627.95448598948	2948.81594257028	3356.95949343794	3673.20095311646
13.75	851.559887154733	1165.79060022771	1571.33906675598	1890.16040157247	2244.39405132707	2598.62770108166	2917.44903589815	3322.99750242642	3637.2282154994
14	832.824151290646	1145.05683968393	1548.02664088375	1864.82076171742	2216.80202955917	2568.78329740092	2885.57741823458	3288.5472194344	3600.77990782769
14.25	813.60431240668	1123.8516113713	1524.25905439046	1839.03878108172	2188.78191078406	2538.5250404864	2853.30476717766	3253.71221019682	3563.95950916144
14.5	794.010534305981	1102.28499251477	1500.14627276261	1812.92433730886	2160.44347504528	2507.96261278169	2820.74067732794	3218.60195757578	3526.87641578457
14.75	774.179888383384	1080.49396963891	1475.82517299058	1786.6142212791	2131.92341754844	2477.23261381778	2788.0216621063	3183.35286545797	3489.6669467135
15	754.267957310327	1058.6340419181	1451.45114648682	1760.26373968799	2103.3769508625	2446.49016203701	2755.30275523818	3148.11985980691	3452.48594441468
15.25	734.421837658869	1036.85222480859	1427.17110401897	1734.01972100234	2074.95081201209	2415.88190302185	2722.73052000522	3113.0493992156	3415.47978636532
15.5	714.772944983979	1015.2798563912	1403.11628367907	1708.01332470822	2046.7760731463	2385.53882158438	2690.43586261353	3078.27228990141	3378.77920130862
15.75	695.431336523694	994.026918339708	1379.39656961717	1682.35435828749	2018.9624565631	2355.57055483871	2658.52834350904	3043.8979947865	3342.49357660252
16	676.408861279667	973.105190018327	1356.02365132286	1657.05444057497	1991.52150259471	2325.98856461444	2627.01935386656	3009.93781517109	3306.63414390975
16.25	657.684540086573	952.493624745428	1332.97639497749	1632.09236924934	1964.43193280838	2296.77149636742	2595.88747063928	2976.37024087133	3271.17932553019
16.5	639.197635576305	932.131419990754	1310.19391395204	1607.40719156749	1937.63272100343	2267.85825043937	2565.07152805482	2943.1340220161	3236.06780643055
16.75	620.854503671871	911.924868444854	1287.58241932879	1582.90505445546	1911.02994282368	2239.15483119189	2534.47746631857	2910.1350172025	3201.20538197548
17	602.573302875445	891.792064896372	1265.05992366723	1558.50390582842	1884.54147435975	2210.57904289108	2504.02302505227	2877.29088382313	3166.50964584406
17.25	584.299581875561	871.678493019551	1242.57182673369	1534.14907948861	1858.11257612299	2182.07607275738	2473.65332551229	2844.54665922644	3131.92557037043
