age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	416.567824512461	490.107484610681	585.018310131792	659.632317035123	742.533895762264	825.435474489406	900.049481392737	994.960306913847	1068.49996701207
6.25	408.86422937201	483.648204381122	580.164951866562	656.04145197733	740.345752316305	824.65005265528	900.526552766048	997.043300251487	1071.8272752606
6.5	401.145461357893	477.177174358013	575.304261660124	652.446728066497	738.157608870411	823.868489674324	901.010956080697	999.138043382808	1075.16975638293
6.75	393.359493017709	470.654104755905	570.411098446217	648.834913379836	735.969465424807	823.104017469778	901.527832403396	1001.28482609371	1078.5794378319
7	385.490618553875	464.066833087818	565.477872760557	645.202013528174	733.781321979778	822.360630431382	902.084771198999	1003.49581087174	1082.07202540568
7.25	377.580896561277	457.447929308513	560.524908449257	641.558725097195	731.593178535719	821.627631974244	902.661448622181	1005.73842776293	1085.60546051016
7.5	369.666937001315	450.82574397965	555.569896432003	637.914358944608	729.405035093084	820.89571124156	903.240173754165	1007.98432620652	1089.14313318485
7.75	361.801849624042	444.241405012473	550.638500770855	634.282422250018	727.216891652466	820.151361054913	903.795282534076	1010.19237829246	1092.63193368089
8	354.046462018912	437.742016972482	545.760114995795	630.678385038694	725.028748214536	819.379111390378	904.297381433277	1012.31547945659	1096.01103441016
8.25	346.467608439313	431.379335954159	540.967035218663	627.119244985537	722.840604780072	818.561964574607	904.714174341481	1014.30187360599	1099.21360112083
8.5	339.138087851024	425.209737093924	536.294439861062	623.623516745743	720.652461349988	817.681405954232	905.010482838914	1016.09518560605	1102.16683484895
8.75	332.125854714836	419.285843969054	531.775166349387	620.208482892086	718.46431792538	816.720152958674	905.153469501374	1017.64279188171	1104.80278113592
9	325.483504058725	413.648385892924	527.434630018595	616.887519697745	716.276174507748	815.66482931775	905.1177189969	1018.90396312257	1107.06884495677
9.25	319.2603864694	408.335579700672	523.296678402256	613.673178290846	714.088031098635	814.502883906424	904.879383795013	1019.8404824966	1108.91567572787
9.5	313.495554861689	403.377667764489	519.380182921515	610.575390835969	711.899887699581	813.224384563193	904.419592477647	1020.42210763467	1110.30422053747
9.75	308.222113117493	398.800285556746	515.701140264543	607.602576505163	709.711744312085	811.820912119008	903.722348359627	1020.62320306743	1111.20137550668
10	303.445669252896	394.607775895853	512.262260376342	604.756161562382	707.523600937261	810.29104031214	902.78494149818	1020.43942597867	1111.60153262163
10.25	299.142636469462	390.78187328932	509.052145480961	602.030147277005	705.335457575827	808.64076787465	901.618769670694	1019.88904186233	1111.52827868219
10.5	295.271088475566	387.290110237517	506.050535665199	599.413870712081	703.147314228194	806.880757744307	900.244092791189	1019.00451821887	1111.02353998082
10.75	291.747226448692	384.067593372958	503.216937080707	596.886019665601	700.959170894047	805.032322122493	898.701404707387	1017.85074841514	1110.1711153394
11	288.478028614794	381.042287122959	500.506399100437	594.422936300982	698.771027572889	803.119118844796	897.035656045341	1016.49976802282	1109.06402653098
11.25	285.365731779735	378.13848418396	497.871679915219	591.999756915909	696.582884263794	801.166011611679	895.294088612368	1015.02728434363	1107.80003674785
11.5	282.310893524273	375.279176869257	495.264726268966	589.591190737644	694.394740965609	799.198291193573	893.524755662251	1013.51030506196	1106.47858840694
11.75	279.248070563713	372.413686243114	492.653914203163	587.180593850193	692.206597677146	797.232601504098	891.759281151128	1011.99950911118	1105.16512479058
12	276.15382887486	369.52386512094	490.027919765951	584.762006376149	690.01845439715	795.274902418151	890.008989028349	1010.51304367336	1103.88307991944
12.25	273.027271100591	366.609018593816	487.386309329554	582.335200093522	687.830311124376	793.32542215523	888.274312919198	1009.05160365494	1102.63335114816
12.5	269.933318178071	363.719421093756	484.76045443885	579.91668607007	685.642167857613	791.367649645155	886.523881276375	1007.56491462147	1101.35101753715
12.75	266.955689132108	360.919904192985	482.190810381016	577.527756212072	683.454024595679	789.380292979285	884.717238810342	1005.98814499837	1099.95236005925
13	264.225704817333	358.312162070432	479.740834929697	575.201808798988	681.265881337642	787.329953876296	882.790927745587	1004.21960060485	1098.30605785795
13.25	261.902414922241	356.019361968167	477.487385178021	572.979294267971	679.077738082708	785.176181897446	880.668090987396	1002.13611419725	1096.25306124318
13.5	260.161584271672	354.177615241937	475.515395423247	570.904914146476	676.889594830136	782.874275513796	878.263794237025	999.601574418336	1093.6176053886
13.75	259.201312122961	352.940328914574	473.92059256206	569.029050184237	674.701451579287	780.373852974338	875.482310596515	996.462574244001	1090.20159103561
14	259.212240646734	352.455135280175	472.795100025973	567.400187601493	672.513308329498	777.626429057503	872.231516633023	992.57148137882	1085.81437601226
14.25	260.361349318429	352.851342366115	472.219606794768	566.060793584753	670.325165080006	774.589536575259	868.430723365243	987.798987793897	1080.28898084158
14.5	262.788211143537	354.237034773591	472.261558303757	565.046365148403	668.13702183006	771.227678511716	864.012485356363	982.037008886529	1073.48583251658
14.75	266.491838643476	356.611447804303	472.92047737651	564.356651150914	665.948878579312	767.54110600771	858.977279782114	975.286309354321	1065.40591851515
15	271.373615623135	359.898213595423	474.148710011268	563.96657095048	663.760735327719	763.554899704958	853.37276064417	967.623257060015	1056.1478550323
15.25	277.287591772759	363.984308994735	475.875729087214	563.839005619318	661.572592075428	759.306178531539	847.269455063643	959.160875156121	1045.8575923781
15.5	284.020280530436	368.704411131649	477.998372147566	563.919660019202	659.38444882295	754.849237626697	840.770525498334	950.06448651425	1034.74861711546
15.75	291.361939109316	373.896096295282	480.415285828477	564.155191150439	657.196305570768	750.237419991096	833.977325313058	940.496514846253	1023.03067203222
16	299.126185016237	379.415030863258	483.036405089087	564.498197138287	655.008162319091	745.518127499895	826.979919549095	930.601293774924	1010.89013962194
16.25	307.143039375301	385.129584088115	485.779591558184	564.905447970861	652.820019068036	740.734590165211	819.860446577888	920.510454047957	998.496998760771
