age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1210.3573139729	1319.6136808316	1463.63721988765	1579.13311961812	1709.69353646512	1842.50947865715	1963.90039250404	2120.74933659224	2244.08936064154
6.25	1201.76715173356	1311.32160537714	1456.14701463468	1572.59863408945	1704.5516320982	1839.10308682289	1962.34485479095	2121.93736779996	2247.69839098704
6.5	1193.30046197555	1303.11294515023	1448.69735935592	1566.0808091762	1699.41262210035	1835.70160278294	1960.81130010321	2123.1922519498	2251.42835547828
6.75	1184.89910522639	1294.94403096024	1441.2638701551	1559.5710839225	1694.28643224872	1832.33463614906	1959.34829435209	2124.58868327172	2255.37598120155
7	1176.53614237198	1286.79453077384	1433.83507869795	1553.06543472338	1689.17806229282	1829.01728486293	1957.98119713002	2126.16705492882	2259.59511528141
7.25	1168.22469341417	1278.67450154558	1426.4166076357	1546.56586995678	1684.08568126986	1825.74440111006	1956.70262469157	2127.91861380171	2264.07741743598
7.5	1159.96605084495	1270.58506589309	1419.00908928202	1540.07266730597	1679.00951723193	1822.5168773233	1955.51500097684	2129.84949905907	2268.83364105086
7.75	1151.76148861823	1262.52736096447	1411.61319339042	1533.58614755938	1673.94984910304	1819.33569115147	1954.42091837261	2131.96624997319	2273.87526375896
8	1143.61230184539	1254.50255890348	1404.22962093287	1527.10664529784	1668.90694966913	1816.20182002731	1953.42302858943	2134.27567511132	2279.21435243479
8.25	1135.5197135807	1246.5117897731	1396.85905016048	1520.63447418527	1663.88107330444	1813.11625384201	1952.52408258122	2136.78493988833	2284.86370449749
8.5	1127.48490234504	1238.55616092169	1389.50214487234	1514.16992531489	1658.87244208501	1810.07996907082	1951.72689701178	2139.50153479806	2290.83683420715
8.75	1119.50900905606	1230.63676870878	1382.15957332933	1507.71329174882	1653.8812765121	1807.09396716419	1951.03440396403	2142.43335358634	2297.14809262169
9	1111.59313626613	1222.75469803523	1374.83200882894	1501.26486960531	1648.90779677617	1804.1592772074	1950.44965932482	2145.58872399711	2303.81273742775
9.25	1103.73833777469	1214.91101045144	1367.5201164277	1494.82494326359	1643.95220571454	1801.27693774351	1949.97582826013	2148.97641430003	2310.84697999463
9.5	1095.94556789982	1207.10668822595	1360.2244905967	1488.39371731442	1639.01461356397	1798.447915191	1949.6161027084	2152.60556732872	2318.26795910615
9.75	1088.21571471274	1199.34267089193	1352.94569704878	1481.97136240878	1634.0950879193	1795.67315937836	1949.3737675792	2156.4858004858	2326.09389788802
10	1080.54954702569	1191.61979690679	1345.68420789704	1475.55794464741	1629.19357574702	1792.95351907466	1949.25211598155	2160.62714216693	2334.34409062142
10.25	1072.94771394168	1183.938802894	1338.44040128145	1469.15342515366	1624.30990218602	1790.28974125345	1949.25445514845	2165.0400704084	2343.0390053367
10.5	1065.4108002131	1176.30038410054	1331.21462976907	1462.75773482018	1619.44385206201	1787.68256115579	1949.38421137584	2169.73566422765	2352.20051518707
10.75	1057.93928857692	1168.70515292606	1324.00717464444	1456.3707248019	1614.595115218	1785.13264361337	1949.64487487904	2174.72558256591	2361.8519529837
11	1050.53359865876	1161.15368119737	1316.81829393682	1449.99221919475	1609.76334399383	1782.64064719992	1950.04007827694	2180.02219474082	2372.01833838561
11.25	1043.19398214824	1153.64638525944	1309.64809461671	1443.62187616282	1604.94800047657	1780.20705823877	1950.5734265146	2185.63844099898	2382.72632498729
11.5	1035.92059728754	1146.18360663639	1302.49662291164	1437.25928620739	1600.1484633567	1777.83230842598	1951.24863405172	2191.58803651535	2394.00452923651
11.75	1028.71362886485	1138.76574416141	1295.36401493776	1430.90413872172	1595.36421301807	1775.5169820007	1952.06976379666	2197.88579927553	2405.88401221278
12	1021.5732985756	1131.39326518164	1288.2505107241	1424.55623872881	1590.59485114396	1773.26184081562	1953.04126898976	2204.54776613772	2418.39854921119
12.25	1014.49979636991	1124.06662798507	1281.1563653486	1418.21540835842	1585.83998981007	1771.0677020398	1954.16787197437	2211.59112966636	2431.58471971359
12.5	1007.49327478813	1116.78627447642	1274.08184063269	1411.88147780166	1581.09924079378	1768.93542785921	1955.45456751433	2219.0343238082	2445.48218244438
12.75	1000.5538542624	1109.55263544718	1267.02721185166	1405.55429350061	1576.37222488424	1766.86593842387	1956.90665384446	2226.89715166721	2460.13402339987
13	993.681662723602	1102.36617197019	1259.99281293378	1399.23376671511	1571.65862361294	1764.86026930226	1958.52981135221	2235.2009739904	2475.58719724014
13.25	986.876816127763	1095.22735397892	1252.97901391216	1392.91985044667	1566.95815497172	1762.91954869372	1960.33009875152	2243.96882307116	2491.89292724096
