age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	308.956518370092	383.256256087146	479.148043366405	554.533231923594	638.291649456793	722.050066989992	797.435255547182	893.327042826441	967.626780543495
6.25	306.985240627198	381.467062611831	477.59384918436	553.163782092828	637.127464012938	721.091145933048	796.661078841517	892.787865414045	967.269687398679
6.5	305.013599050941	379.677587385875	476.039479188236	551.794239729859	635.963278569089	720.132317408319	795.887077949941	892.248969752303	966.912958087237
6.75	303.040345937526	377.886864194026	474.484330453964	550.424287511447	634.799093125265	719.173898739082	795.113855796565	891.711322056503	966.557840313003
7	301.064861776892	376.09441329095	472.928103617598	549.05376788021	633.634907681471	718.216047482732	794.341711745345	891.175402071992	966.204953586051
7.25	299.087403956883	374.300433996434	471.370923055855	547.682746296486	632.470722237669	717.258698178852	793.570521419483	890.641010478904	965.854040518455
7.5	297.107973141292	372.504926824504	469.812789089477	546.311222929063	631.306536793815	716.301850658567	792.800284498152	890.108146763125	965.505100446338
7.75	295.1265732204	370.707894787763	468.253703598328	544.939198767302	630.142351349859	715.345503932416	792.030999101391	889.576807911955	965.158129479318
8	293.143209335221	368.909341867375	466.693669066661	543.566675118666	628.978165905764	714.389656692861	791.262662744866	889.046989944152	964.813122476307
8.25	291.157883943847	367.109269966876	465.132686682296	542.193652608313	627.813980461527	713.434308314742	790.495274240758	888.518690956178	964.470076979207
8.5	289.170596643759	365.307678774564	463.570756250741	540.820131133897	626.649795017188	712.479458900478	789.728833783634	887.991911259812	964.128993390616
8.75	287.181342051179	363.504564121288	462.007875170456	539.446109326252	625.485609572832	711.525109819412	788.963343975208	887.466655024376	963.789877094486
9	285.190103712267	361.699913265325	460.444035490598	538.071583000878	624.321424128644	710.57126525641	788.198812766689	886.942934991962	963.45274454502
9.25	283.196863364725	359.893712064488	458.879228386427	536.696547513339	623.157238684808	709.617929856277	787.435248983189	886.420765305128	963.117614004891
9.5	281.201601360127	358.085945303181	457.31344436339	535.320997866672	621.99305324151	708.665108616347	786.672662119629	885.900161179838	962.784505122892
9.75	279.20429735179	356.276597225074	455.746673589502	533.944928886306	620.828867798903	707.7128067115	785.911062008304	885.381138372731	962.453438246016
10	277.204929810856	354.465651158349	454.178905661472	532.568335096946	619.664682357054	706.761029617162	785.150459052635	884.863713555758	962.124434903252
10.25	275.203475984264	352.653089483145	452.61012958439	531.191210711874	618.500496915924	705.809783119975	784.390864247458	884.347904348703	961.797517847584
10.5	273.199913581725	350.838894937973	451.04033458697	529.81355006207	617.336311475483	704.859072888896	783.632288363996	883.833728012993	961.472709369241
10.75	271.194221990926	349.023051560766	449.469510708788	528.435347905291	616.172126035729	703.908904166166	782.874741362669	883.321200510691	961.150030080531
11	269.186381040404	347.205543730853	447.897648202458	527.056599111427	615.007940596678	702.95928208193	782.118232990898	882.810337462503	960.829500152952
11.25	267.176372722235	345.386357503009	446.324738366103	525.677299100651	613.843755158404	702.010211216157	781.362771950705	882.301152813799	960.511137594573
11.5	265.164179999914	343.565479684278	444.750772967282	524.297443540223	612.679569721015	701.061695901806	780.608366474747	881.793659757752	960.194959442115
11.75	263.149785712577	341.742896985396	443.175743713447	522.917028065757	611.515384284597	700.113740503437	779.855024855747	881.287871583797	959.880982856617
12	261.133172566792	339.918596014443	441.599642247993	521.536048279153	610.35119884924	699.166349419328	779.102755450488	880.783801684038	959.569225131688
12.25	259.11432372492	338.092563732447	440.022460434541	520.154499898198	609.187013414989	698.21952693178	778.351566395437	880.281463097531	959.259703105058
12.5	257.093224149779	336.264788494678	438.444191006683	518.772379098496	608.02282798177	697.273276865044	777.601464956856	879.780867468861	958.95243181376
12.75	255.069859128377	334.435258907449	436.864826854648	517.389682138071	606.858642549474	696.327602960877	776.8524582443	879.282026191499	958.647425970571
13	253.044214178444	332.603963755726	435.284360980127	516.006405333584	605.694457117934	695.382508902285	776.104553255741	878.784950480142	958.344700057425
13.25	251.016275026916	330.770891986479	433.702786485883	514.62254505487	604.530271686941	694.437998319011	775.357756887998	878.289651387402	958.044268346965
13.5	248.986033411125	328.936037201097	432.120099379075	513.238099200381	603.366086256307	693.494073312233	774.612073133539	877.796135311517	957.746139101489
13.75	246.953490027604	327.09939993894	430.536299996212	511.853067947153	602.201900825886	692.550733704618	773.86750165556	877.304401712832	957.450311624167
14	244.918649073053	325.260983449875	428.951390365175	510.467452362407	601.037715395531	691.607978428656	773.124040425888	876.814447341187	957.156781718009
14.25	242.881525858568	323.420799590709	427.365377884634	509.081256340056	599.87352996512	690.665803590184	772.381682045606	876.326260339532	956.865534071673
14.5	240.842138964858	321.578862750215	425.778271533226	507.694484605562	598.709344534527	689.724204463492	771.640417535828	875.839826318839	956.576550104197
14.75	238.800510812917	319.735190291051	424.190082145276	506.307142861014	597.545159103556	688.783175346097	770.900236061835	875.355127916061	956.289807394194
15	236.756666552349	317.889801688881	422.600821873626	504.919237502427	596.380973671965	687.842709841503	770.161125470304	874.872145655049	956.00528079158
15.25	234.710628076304	316.042713897604	421.010501297538	503.530774097651	595.216788239567	686.902802381482	769.423075181595	874.390862581529	955.722948402829
15.5	232.662411153434	314.193939128364	419.419128036808	502.141756657004	594.052602806281	685.963448955559	768.686077575755	873.911266484199	955.442794459128
15.75	230.612027959886	312.343486810294	417.826707975258	500.752188277162	592.888417372068	685.024646466975	767.950126768879	873.433347933843	955.164806784251
16	228.559475215373	310.49135440319	416.233239527836	499.362068123966	591.724231937063	684.086395750161	767.215224346291	872.957109470937	954.888988658754
16.25	226.504744812984	308.637535629142	414.638718777157	497.971394135755	590.560046501451	683.148698867146	766.481374225744	872.482557373759	954.615348189918
16.5	224.447828976021	306.782024465949	413.043141965385	496.58016433482	589.395861065369	682.211557795919	765.748580165354	872.00969766479	954.343893154718
16.75	222.388720204491	304.92481510568	411.446505468375	495.188376813798	588.231675628926	681.274974444055	765.016845789478	871.538536152173	954.074631053362
17	220.327411716587	303.06590229656	409.848806009028	493.796029847974	587.067490192219	680.338950536465	764.286174375411	871.069078087878	953.807568667852
17.25	218.263898296353	301.205281999403	408.250041066901	492.403122110866	585.903304755344	679.403487399822	763.556568443788	870.601327511285	953.542711214336
17.5	216.198175075049	299.342950443902	406.650208289333	491.009652364294	584.739119318386	678.468586272479	762.82803034744	870.135288192871	953.280063561723
17.75	214.130237367981	297.478904002264	405.049305412577	489.615619416852	583.574933881394	677.534248345936	762.100562350211	869.670963760524	953.019630394807
18	212.061167509351	295.61398082841	403.44785544969	488.221298534068	582.410748444398	676.600198354729	761.373641439106	869.207516060387	952.760329379446
