age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	509.408125917775	679.810799423396	899.733741572188	1072.62584143113	1264.72151652773	1456.81719162432	1629.70929148326	1849.63223363206	2020.03490713768
6.25	506.148267910954	675.950350056668	895.098164584615	1067.3808989962	1258.79952484019	1450.21815068418	1622.50088509577	1841.64869962372	2011.45078176943
6.5	502.886677262113	672.088558941056	890.461750337713	1062.13551590567	1252.87753315259	1443.61955039951	1615.29331596747	1833.66650736412	2002.86838904307
6.75	499.617412190354	668.220824792631	885.821627602783	1056.88818101123	1246.95554146468	1437.02290191812	1608.08945532657	1825.69025813673	1994.293670739
7	496.337545039751	664.344880449957	881.176381657433	1051.6381497342	1241.03354977608	1430.42894981796	1600.89071789473	1817.72221910221	1985.72955451241
7.25	493.048343482547	660.461707591596	876.52662507468	1046.38574447581	1235.11155808612	1423.83737169642	1593.69649109756	1809.76140858064	1977.17477268969
7.5	489.749838965547	656.571330569617	871.872373050074	1041.13097323323	1229.18956639402	1417.24815955481	1586.50675973797	1801.80780221843	1968.6292938225
7.75	486.442059756785	652.673771274415	867.213639242981	1035.87384319501	1223.26757469881	1410.6613062026	1579.32151015463	1793.8613781232	1960.09308964083
8	483.125040317007	648.769056391987	862.550440305249	1030.61436312467	1217.34558299949	1404.0768028743	1572.14072569372	1785.92210960698	1951.56612568196
8.25	479.798815286089	644.857212747079	857.882792975361	1025.35254183139	1211.42359129521	1397.49464075902	1564.96438961505	1777.98996984334	1943.04836730432
8.5	476.46342411635	640.93827089121	853.2107163174	1020.08838934843	1205.50159958531	1390.9148098222	1557.79248285323	1770.06492827942	1934.53977505428
8.75	473.118906911361	637.012261880295	848.534229710308	1014.82191587488	1199.57960786945	1384.33729986402	1550.62498602859	1762.1469538586	1926.04030882754
9	469.765305756118	633.079218304799	843.853353490838	1009.55313211427	1193.6576161479	1377.76210018154	1543.46187880496	1754.236013991	1917.54992653968
9.25	466.4026605212	629.139171040385	839.16810692575	1004.28204820702	1187.7356244211	1371.18920063518	1536.30314191646	1746.33207780182	1909.06858832101
9.5	463.030996974948	625.192140042112	834.478502467438	999.00867070734	1181.8136326899	1364.61859467246	1529.14876291237	1738.43512533769	1900.59626840486
9.75	459.650335202089	621.238140863705	829.784549821881	993.733004723996	1175.89164095526	1358.05027718652	1521.99873208864	1730.54514104681	1892.13294670843
10	456.260692506128	617.277186905145	825.086257351145	988.455054658506	1169.96964921823	1351.48424377795	1514.85304108531	1722.66211153131	1883.67860593033
10.25	452.862083359908	613.309289374371	820.383632049458	983.174824192498	1164.0476574799	1344.92049076731	1507.71168291035	1714.78602558543	1875.2332315999
