age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	418.989107700704	460.74920023747	526.623138867327	585.735485321787	644.625894709188	679.466576196141	745.689115789943	928.079449553294	1184.02014283353
6.25	416.440338665315	458.169088119041	524.030734021687	583.239638717483	642.762089326277	679.233679077234	748.397845580028	938.695492620139	1207.43657095851
6.5	413.930657441341	455.691154154165	521.627656749947	580.970703517042	641.053764092063	679.128077198799	751.368698676694	950.151354607991	1232.90986942206
6.75	411.428457856543	453.258616575496	519.322848284102	578.827353621929	639.445962085775	679.159434739162	754.660023116927	962.624321177936	1260.83014195376
7	408.914757230013	450.841899631891	517.072628433289	576.762816701857	637.915322012312	679.340557072812	758.32001844135	976.275435511753	1291.5944986675
7.25	406.394355543788	448.452448152229	514.8969926549	574.800572673479	636.480125042242	679.687866642085	762.378350159094	991.229817345929	1325.5828501329
7.5	403.865104909001	446.089883200277	512.797567242348	572.943665517652	635.146396384073	680.218294387095	766.874474526032	1007.64886875685	1363.27240085183
7.75	401.324814224329	443.753963259318	510.77623487507	571.195305861781	633.920137171928	680.949972641899	771.851396589629	1025.71794305225	1405.23176915342
8	398.771245582237	441.44462851732	508.835214205224	569.558939521303	632.807320401141	681.902092829607	777.355500631206	1045.64981813174	1452.14192795638
8.25	396.2019835738	439.161846742458	506.97684490987	568.037992788343	631.813686943747	683.094670421539	783.436257530514	1067.6887954159	1504.82322506398
8.5	393.614416428427	436.905623970759	505.203595966825	566.635844844007	630.94467069929	684.548204768415	790.145467070639	1092.11470639788	1564.26925356983
8.75	391.005683806462	434.675964549523	503.517994911878	565.35571220528	630.205279090816	686.283185971827	797.535944671728	1119.246682057	1631.68991153762
9	388.372528044164	432.472726875877	501.9224289235	564.200377970391	629.599791331339	688.319145896533	805.658988156058	1149.44523094423	1708.56493001286
9.25	385.711319572236	430.295665927298	500.419132062597	563.172091971287	629.131600840711	690.673460487645	814.560407810667	1183.11113561402	1796.71007499596
9.5	383.017844725647	428.144214183252	499.009866385562	562.272136992557	628.802727701776	693.359264114248	824.273753054554	1220.67688784254	1898.35513824269
9.75	380.287194306382	426.017359769711	497.695663597358	561.500400783862	628.613253558755	696.382403321763	834.809499718725	1262.58377106087	2016.22884224049
10	377.51338146788	423.913222999833	496.476207984088	560.854556270743	628.560360048027	699.73681175449	846.137950865737	1309.23157341106	2153.63360670055
10.25	374.688971183635	421.828623760977	495.349144102561	560.329091704761	628.637100154739	703.397901153325	858.162919058881	1360.87712641807	2314.4642737833
10.5	371.804723482329	419.758634935472	494.309284921629	559.914142822006	628.830795441659	707.313294772627	870.682143220079	1417.4383756881	2503.05735063513
10.75	368.848836561694	417.695675077798	493.347255062918	559.593692956244	629.120678926327	711.390187345015	883.330244309047	1478.12908464331	2723.60476642382
11	365.806174181767	415.628545936686	492.447976180162	559.343499639353	629.474932838848	715.479492912606	895.502481035206	1540.80172304495	2978.517856473
11.25	362.657332030064	413.541278463596	491.588903912503	559.128731094884	629.847102876764	719.358560947021	906.267803091041	1600.83699455986	3264.37916297336
11.5	359.377247262484	411.411562076269	490.737984467909	558.901527070202	630.172283005429	722.718446762408	914.307411879983	1649.50701096172	3562.69093790766
11.75	355.9341480698	409.209793256601	489.85278701946	558.600330622946	630.365213456931	725.169937715451	917.970014429598	1672.36889343916	3820.91442954895
12	352.289742872166	406.900125023234	488.883079163928	558.154181766443	630.3248115043	726.293678669327	915.605112919268	1650.35065699703	3923.08817828516
12.25	348.402579154818	404.446318086538	487.781131504428	557.497778740171	629.953897919064	725.765644980766	906.316428388969	1569.573215136	3686.59190976051
