age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	389.723748800204	427.808595099215	488.636582006304	549.131478735295	635.1890373233	750.728732815847	894.252620799114	1172.11510764618	1528.88657338713
6.25	388.200988428481	426.390303967291	487.325490895434	547.838143702542	633.741183280033	748.69627033522	890.8271372796	1163.70499800455	1509.39527816909
6.5	386.675741938386	424.970656460352	486.013918533829	546.544339392333	632.292603689852	746.666257497449	887.424091655994	1155.4647658657	1490.64316613008
6.75	385.146416811644	423.547937330724	484.699939681375	545.247926661227	630.840866259906	744.635863335856	884.039808612126	1147.3837897068	1472.57879558053
7	383.611246520824	422.120230115254	483.381382795979	543.946473819143	629.383178440885	742.601802063632	880.670042395911	1139.45091085885	1455.15302990736
7.25	382.068587854085	420.685740809685	482.05619490513	542.637661533294	627.91684797207	740.560866698553	877.310600493849	1131.65522817996	1438.31986537277
7.5	380.517067371999	419.24297113259	480.722661419453	541.319553316291	626.439632616083	738.510397718102	873.957978834363	1123.9870991768	1422.03777608216
7.75	378.956213109423	417.791413163407	479.380199500983	539.991484717182	624.950761309012	736.44947299682	870.610747767726	1116.43985133734	1406.27155145428
8	377.385958708169	416.331005355366	478.028737099175	538.653365656574	623.450127140632	734.377953603977	867.268414590669	1109.00827695496	1390.99011546038
8.25	375.806632338226	414.86212168033	476.66870208763	537.305669057983	621.938274336052	732.29646681053	863.9313987383	1101.68857209622	1376.16621261529
8.5	374.219036328059	413.385660991735	475.301126637177	535.949549415464	620.416535644663	730.206566144186	860.601215749195	1094.47854190531	1361.77644228301
8.75	372.624224872246	411.902803096769	473.927368663494	534.586529756344	618.886670229231	728.110303544697	857.279968155863	1087.37692438656	1347.80021225505
9	371.023815553984	410.415354124231	472.549510219105	533.218951356989	617.351383783473	726.010839071224	853.971058584212	1080.38426922812	1334.22064637388
9.25	369.41959524909	408.925312963414	471.169861280253	531.849415803349	615.813683984861	723.911682657014	850.678294676355	1073.50178177884	1321.0229909421
9.5	367.814056665384	407.4354663594	469.79164672197	530.481561064759	614.27777907143	721.81774909817	847.407125569825	1066.73286373892	1308.1963685581
9.75	366.210040716748	405.948995624755	468.418556208731	529.11955516625	612.748492283943	719.734667989278	844.163825559587	1060.08205610365	1295.73233518157
10	364.612701536152	404.471658543575	467.057266293272	527.770947846215	611.234565805513	717.672663216495	840.960038544631	1053.56071789827	1283.63168836161
10.25	363.029512387792	403.011805776494	465.717470777565	526.446711078372	609.748709255119	715.646600927172	837.81280975864	1047.18698209637	1271.90420180269
10.5	361.469349500777	401.579372998997	464.410726408609	525.159939505911	608.306094955919	713.674213818927	834.742483229435	1040.98305151878	1260.56515719356
10.75	359.944737723322	400.18838444043	463.153357975533	523.929140707807	606.928170228794	711.780566490808	831.777906231129	1034.98163072313	1249.64298809596
11	358.468793547972	398.853568419522	461.962557675465	522.773831459702	605.637558343906	709.99206422194	828.949398447553	1029.21708613795	1239.16841832745
11.25	357.055772257047	397.590971038486	460.857101278207	521.715350895745	604.459001390349	708.337556066826	826.29003510457	1023.72702591465	1229.17630790321
11.5	355.720227832161	396.417026872625	459.856277612569	520.775651907909	603.417960649992	706.8466909744	823.833721369548	1018.5498924003	1219.70269773108
11.75	354.471895875	395.342855834315	458.973271830019	519.969807400765	602.531934348543	705.539751606952	821.603354556148	1013.71035907966	1210.76734328818
12	353.314801316674	394.373247758402	458.213963048078	519.304635385984	601.808861446926	704.425804517702	819.608721571719	1009.21688841156	1202.37099922878
12.25	352.250155268338	393.509873618976	457.580629496202	518.782883857282	601.251967133778	703.508390032189	817.853168842309	1005.07008842443	1194.50555968336
12.5	351.271177923733	392.745485470626	457.065185325743	518.395553313544	600.850863396537	702.775125047303	816.321553972324	1001.24801082337	1187.13670444929
12.75	350.369809841567	392.071388469939	456.657840057825	518.131698559125	600.59290397671	702.211007136694	814.995760347126	997.725349031414	1180.22687418586
13	349.540492994122	391.481668420794	456.352018380449	517.984008365633	600.469650685397	701.805975483717	813.863474217713	994.484179725865	1173.74793633472
13.25	348.779139863519	390.972047720026	456.143038500113	517.947311765435	600.475143658106	701.552880970125	812.915807902379	991.510985069704	1167.67753265256
13.5	348.08273482185	390.539445174929	456.02760614487	518.018007608688	600.605241381952	701.4467104111	812.146387297747	988.795493916984	1161.99762170217
13.75	347.449764984779	390.182465063761	456.004391912548	518.194723664364	600.858385688928	701.485475635392	811.552369563529	986.33188235736	1156.69581199881
14	346.878617550092	389.899603266342	456.071941228661	518.475944776692	601.232852154639	701.666998716749	811.130712053082	984.114201727557	1151.75992806642
14.25	346.366692808431	389.688248746817	456.227504452425	518.858681717322	601.725205791176	701.987110021813	810.876090436231	982.133852130721	1147.17503501991
14.5	345.91123410287	389.545613312063	456.468120980513	519.339702011255	602.331728375528	702.441316956372	810.782833773382	980.381941108824	1142.92619665481
14.75	345.510316315954	389.469845195826	456.791924597766	519.917015436917	603.05014175478	703.02681394938	810.847243949514	978.852081837315	1139.001712936
15	345.162593526839	389.45974886033	457.19781939474	520.589507420111	603.879183092978	703.741984258389	811.067013371776	977.539665996223	1135.39222758732
15.25	344.866855014874	389.51428672548	457.684897571472	521.356277326464	604.817837253354	704.585503056524	811.440185844604	976.440594272846	1132.0892188823
15.5	344.622089287373	389.632652495157	458.252526504287	522.216737988671	605.865452186567	705.556471020028	811.965308386949	975.551450986551	1129.08518058914
15.75	344.427040776303	389.813770871638	458.899761207004	523.169946560369	607.02096275198	706.653510087306	812.640389379973	974.868246261069	1126.37214816365
16	344.279074913229	390.055010029753	459.623824876847	524.212869954934	608.280876673169	707.872419095018	813.460204669269	974.383188401831	1123.93796631553
16.25	344.174943700671	390.353042315149	460.421116033953	525.341530332087	609.640603807918	709.207726243984	814.418092806672	974.086858684308	1121.76881927625
16.5	344.108089566756	390.700779283518	461.28358574199	526.546867757508	611.089654111686	710.647106927123	815.499553855015	973.960574843966	1119.84045260992
16.75	344.069206052081	391.087988149502	462.199443903934	527.815535978851	612.612558879731	712.172466488515	816.683517692089	973.977966451438	1118.12005192443
17	344.04844565371	391.503785815668	463.156090443827	529.133242011047	614.192745363857	713.764453004935	817.947537275777	974.111208921593	1116.57344044928
17.25	344.034969812851	391.936121002795	464.139496702275	530.484036692081	615.811712656879	715.401501670294	819.266697386681	974.329728859185	1115.16359175775
17.5	344.018614297989	392.373665469271	465.136439016882	531.852864959985	617.451991927803	717.063276442417	820.617560461285	974.604902887493	1113.85600627578
17.75	343.994166418029	392.810701106224	466.140301743123	533.232206473316	619.104857967483	718.739621556944	821.988398854753	974.922175724811	1112.63251020495
18	343.956920212464	393.242050913878	467.145059669774	534.61517868091	620.762290740278	720.421176110335	823.368388196563	975.268100613077	1111.47630627663
