age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15	1074.72312943285	1281.27998401507	1547.86377783813	1757.4382381109	1990.29067880626	2223.14311950162	2432.71757977439	2699.30137359745	2905.85822817966
15.25	1080.58812449829	1285.87327205021	1550.81579143843	1759.09996621069	1990.51880603887	2221.93764586704	2430.22182063931	2695.16434002753	2900.44948757945
15.5	1086.41849555966	1290.43974741907	1553.75107374238	1760.75288846838	1990.74693318443	2220.74097790048	2427.74279262648	2691.05411894979	2895.07537080921
15.75	1092.21446965794	1294.97958594225	1556.66973446516	1762.39706263047	1990.9750602485	2219.55305786653	2425.28038603184	2686.97053455475	2889.73565083906
16	1097.9762725528	1299.49296244997	1559.57188270711	1764.03254612385	1991.20318724499	2218.37382836613	2422.83449178287	2682.91341204001	2884.43010193719
16.25	1103.70412733305	1303.98004970473	1562.45762627919	1765.65939569794	1991.43131419023	2217.20323268253	2420.40500210128	2678.88257867574	2879.15850104742
16.5	1109.39823655579	1308.44100456865	1565.32706306928	1767.27766287807	1991.65944109744	2216.04121931681	2417.9918191256	2674.87787762623	2873.92064563909
16.75	1115.05878603558	1312.87597093796	1568.18028287347	1768.88739492961	1991.88756797723	2214.88774102485	2415.59485308099	2670.8991650165	2868.71634991888
17	1120.68595926581	1317.28509091097	1571.01737436527	1770.48863852625	1992.11569483845	2213.74275115066	2413.21401531163	2666.94629876594	2863.5454304111
17.25	1126.27993668409	1321.66850421879	1573.83842473973	1772.08143956186	1992.34382168638	2212.60620381089	2410.84921863302	2663.01913915396	2858.40770668866
17.5	1131.84089945114	1326.02635115239	1576.64352154099	1773.66584411376	1992.57194852565	2211.47805293755	2408.50037551032	2659.11754589892	2853.30299760017
17.75	1137.36902727459	1330.35877087721	1579.43275161045	1775.24189788888	1992.80007535986	2210.35825283084	2406.16739910927	2655.24137984251	2848.23112344514
18	1142.88045319413	1334.67825673518	1582.21391086933	1776.81370393802	1993.02820219263	2209.24270044723	2403.84249351592	2651.37814765008	2843.17595119112
