age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	435.89077627976	550.23209604332	697.801843244197	813.813584538345	942.711051693941	1071.60851884954	1187.62026014368	1335.19000734456	1449.53132710812
6.25	429.061163830354	543.280584575111	690.693008006889	806.581069449669	935.341119311105	1064.10116917254	1179.98923061532	1327.4016540471	1441.62107479185
6.5	422.218016899887	536.315562615624	683.570693239695	799.33509917136	927.957758782424	1056.58041839349	1172.34482432515	1319.59995494922	1433.69750066496
6.75	415.314905437853	529.290682382885	676.38865733701	792.029515568213	920.514904714365	1049.00029386052	1164.64115209172	1311.73912704585	1425.71490399088
7	408.303281601239	522.157436347273	669.098444797974	784.615904041698	912.964187953862	1041.31247186603	1156.82993110975	1303.77093956045	1417.62509430648
7.25	401.130466639121	514.863127276471	661.64733453805	777.041524755891	905.252847830835	1033.46417090578	1148.85836112362	1295.6425683852	1409.37522902255
7.5	393.737682642887	507.348975561246	653.976544753167	769.247594181256	897.322098898631	1025.39660361601	1140.66765304409	1287.29522223601	1400.90651515437
7.75	386.058368810016	499.548417629201	646.019508296108	761.167542360232	889.105368077194	1017.04319379416	1132.19122785828	1278.66231852519	1392.15236734437
8	378.022161125257	491.391086370645	637.705854063475	752.730995049778	880.532277635109	1008.33356022044	1123.35870120674	1269.67346889957	1383.04239414496
8.25	369.554525688023	482.802444932353	628.961041391347	743.863408590197	871.528280584158	999.193152578119	1114.09551977697	1260.25411623596	1373.50203548029
8.5	360.575891784402	473.702919819199	619.705493195142	734.485203075062	862.013793882639	989.542384690215	1104.32209457013	1250.32466794608	1363.45169598088
8.75	351.032288869791	464.038538157924	609.885233596221	724.542400263059	851.934836664132	979.327273065205	1093.98443973204	1239.83113517034	1352.83738445847
9	340.926250113739	453.811831770274	599.502792676847	714.037528868959	841.293936124026	968.550343379093	1083.08507957121	1228.77604047778	1341.66162213431
9.25	330.270357099106	443.035381296572	588.570749860893	702.983167360326	830.103669667357	957.224171974389	1071.63658947382	1217.17195803814	1329.93698223561
9.5	319.09260733961	431.737184978449	577.117104329447	691.407315656797	818.392038034346	945.376760411894	1059.66697173924	1205.04689109024	1317.69146872908
9.75	307.426450261707	419.950693671386	565.175308782293	679.343427908058	806.192496985618	933.041566063179	1047.20968518894	1192.43430029985	1304.95854370953
10	295.287985384098	407.692009222184	552.761468070901	666.807611327689	793.521156359237	920.234701390785	1034.28084464757	1179.35030349629	1291.75432733438
10.25	282.675633794202	394.959555964782	539.874010719186	653.798297733553	780.376451632877	906.9546055322	1020.87889254657	1165.79334730097	1278.07726947155
10.5	269.615406937714	381.779348205792	526.538954726087	640.341508027305	766.784406933321	893.227305839336	1007.02985914055	1151.78946566085	1263.95340692893
10.75	256.209410931774	368.253493802988	512.858410195849	626.539354079249	752.847136093094	879.154918106938	992.835861990338	1137.4407783832	1249.48486125441
11	242.587099191571	354.511447641698	498.961833911176	612.521294163708	738.694099043816	864.866903923924	978.426364176457	1122.87675044593	1234.80109889606
11.25	228.994058609162	340.79879745871	485.094814699067	598.532917964752	724.570886421824	850.608854878896	964.046958144581	1108.34297538494	1220.14771423449
11.5	215.730764843349	327.416019483369	471.557829525216	584.874703026952	710.777976414865	836.681249802777	949.998123304513	1094.13993334636	1205.82518798638
11.75	203.084058883491	314.649956123285	458.637722627641	571.833495027298	697.602216298729	823.370937570161	936.566709969818	1080.55447647417	1192.12037371397
12	191.323783980973	302.770453076966	446.604342863122	559.679145305443	685.313460171725	810.947775038006	924.022577480327	1067.85646726648	1179.30313636248
12.25	180.684807504829	292.012379774415	435.692562321563	548.646528042367	674.146584538167	799.646641033966	912.600606754771	1056.28078930192	1167.6083615715
12.5	171.2906801574	282.499287518661	426.025933081248	538.85919592582	664.225142762966	789.591089600113	902.424352444685	1045.95099800727	1157.15960536853
12.75	163.23454422883	274.324318737708	417.697597748102	530.4102917016	655.642277747331	780.874263793062	893.586957746559	1036.96023675695	1148.05001126583
